,Team,Game,Date,Home,Opponent,WINorLOSS,Points,Opp.Points,FieldGoals,FieldGoalsAttempted,FieldGoals.,3PointShots,3PointShotsAttempted,3PointShots.,FreeThrows,FreeThrowsAttempted,FreeThrows.,OffRebounds,TotalRebounds,Assists,Steals,Blocks,Turnovers,TotalFouls,Opp.FieldGoals,Opp.FieldGoalsAttempted,Opp.FieldGoals.,Opp.3PointShots,Opp.3PointShotsAttempted,Opp.3PointShots.,Opp.FreeThrows,Opp.FreeThrowsAttempted,Opp.FreeThrows.,Opp.OffRebounds,Opp.TotalRebounds,Opp.Assists,Opp.Steals,Opp.Blocks,Opp.Turnovers,Opp.TotalFouls,differential_Points,average_Points,average_Opp.Points,average_differential_Points,differential_FieldGoals,average_FieldGoals,average_Opp.FieldGoals,average_differential_FieldGoals,differential_FieldGoalsAttempted,average_FieldGoalsAttempted,average_Opp.FieldGoalsAttempted,average_differential_FieldGoalsAttempted,differential_FieldGoals.,average_FieldGoals.,average_Opp.FieldGoals.,average_differential_FieldGoals.,differential_3PointShots,average_3PointShots,average_Opp.3PointShots,average_differential_3PointShots,differential_3PointShotsAttempted,average_3PointShotsAttempted,average_Opp.3PointShotsAttempted,average_differential_3PointShotsAttempted,differential_3PointShots.,average_3PointShots.,average_Opp.3PointShots.,average_differential_3PointShots.,differential_FreeThrows,average_FreeThrows,average_Opp.FreeThrows,average_differential_FreeThrows,differential_FreeThrowsAttempted,average_FreeThrowsAttempted,average_Opp.FreeThrowsAttempted,average_differential_FreeThrowsAttempted,differential_FreeThrows.,average_FreeThrows.,average_Opp.FreeThrows.,average_differential_FreeThrows.,differential_OffRebounds,average_OffRebounds,average_Opp.OffRebounds,average_differential_OffRebounds,differential_TotalRebounds,average_TotalRebounds,average_Opp.TotalRebounds,average_differential_TotalRebounds,differential_Assists,average_Assists,average_Opp.Assists,average_differential_Assists,differential_Steals,average_Steals,average_Opp.Steals,average_differential_Steals,differential_Blocks,average_Blocks,average_Opp.Blocks,average_differential_Blocks,differential_Turnovers,average_Turnovers,average_Opp.Turnovers,average_differential_Turnovers,differential_TotalFouls,average_TotalFouls,average_Opp.TotalFouls,average_differential_TotalFouls
62,MIN,63,2017-03-08,Home,LAC,W,107,91,42,86,0.488,5,20,0.25,18,20,0.9,14,50,26,10,4,12,23,35,83,0.422,9,24,0.375,12,18,0.667,10,36,18,9,3,16,18,16,104.8225806451613,105.08064516129032,-0.25806451612903225,7,39.16129032258065,38.983870967741936,0.1774193548387097,3,84.2258064516129,83.3225806451613,0.9032258064516129,0.066,0.46587096774193537,0.46920967741935504,-0.003338709677419365,-4,7.67741935483871,9.64516129032258,-1.967741935483871,-4,21.887096774193548,26.93548387096774,-5.048387096774194,-0.125,0.3495,0.3573064516129033,-0.007806451612903232,6,18.822580645161292,17.467741935483872,1.3548387096774193,2,23.870967741935484,22.93548387096774,0.9354838709677419,0.23299999999999998,0.7884032258064515,0.7542096774193549,0.03419354838709677,4,11.548387096774194,9.870967741935484,1.6774193548387097,14,43.12903225806452,40.61290322580645,2.5161290322580645,8,23.467741935483872,22.43548387096774,1.032258064516129,1,7.870967741935484,7.758064516129032,0.11290322580645161,1,4.532258064516129,5.016129032258065,-0.4838709677419355,-4,13.693548387096774,13.806451612903226,-0.11290322580645161,5,20.161290322580644,20.612903225806452,-0.45161290322580644
63,MIN,64,2017-03-10,Home,GSW,W,103,102,39,88,0.443,4,14,0.28600000000000003,21,27,0.778,14,46,21,6,3,11,18,41,88,0.466,7,24,0.292,13,17,0.765,12,43,25,9,5,12,21,1,104.85714285714286,104.85714285714286,0.0,-2,39.20634920634921,38.92063492063492,0.2857142857142857,0,84.25396825396825,83.31746031746032,0.9365079365079365,-0.02300000000000002,0.4662222222222221,0.46846031746031763,-0.0022380952380952482,-3,7.634920634920635,9.634920634920634,-2.0,-10,21.857142857142858,26.88888888888889,-5.031746031746032,-0.00599999999999995,0.34792063492063485,0.3575873015873017,-0.009666666666666674,8,18.80952380952381,17.38095238095238,1.4285714285714286,10,23.80952380952381,22.857142857142858,0.9523809523809523,0.013000000000000012,0.7901746031746031,0.7528253968253968,0.03734920634920635,2,11.587301587301587,9.873015873015873,1.7142857142857142,3,43.23809523809524,40.53968253968254,2.6984126984126986,-4,23.50793650793651,22.365079365079364,1.1428571428571428,-3,7.904761904761905,7.777777777777778,0.12698412698412698,-2,4.523809523809524,4.984126984126984,-0.4603174603174603,-1,13.666666666666666,13.841269841269842,-0.1746031746031746,-3,20.206349206349206,20.571428571428573,-0.36507936507936506
64,MIN,65,2017-03-11,Away,MIL,L,95,102,37,81,0.457,5,13,0.385,16,21,0.762,11,38,21,4,4,12,22,37,80,0.463,8,20,0.4,20,23,0.87,11,40,19,5,6,9,23,-7,104.828125,104.8125,0.015625,0,39.203125,38.953125,0.25,1,84.3125,83.390625,0.921875,-0.006000000000000005,0.4658593749999999,0.4684218750000002,-0.00256250000000001,-3,7.578125,9.59375,-2.015625,-7,21.734375,26.84375,-5.109375,-0.015000000000000013,0.346953125,0.3565625000000001,-0.009609375000000007,-4,18.84375,17.3125,1.53125,-2,23.859375,22.765625,1.09375,-0.10799999999999998,0.7899843749999998,0.7530156250000001,0.036968749999999995,0,11.625,9.90625,1.71875,-2,43.28125,40.578125,2.703125,2,23.46875,22.40625,1.0625,-1,7.875,7.796875,0.078125,-2,4.5,4.984375,-0.484375,3,13.625,13.8125,-0.1875,-1,20.171875,20.578125,-0.40625
65,MIN,66,2017-03-13,Home,WAS,W,119,104,45,86,0.523,10,21,0.476,19,22,0.8640000000000001,8,46,27,8,7,15,24,36,84,0.429,7,26,0.269,25,31,0.8059999999999999,8,38,15,10,2,15,25,15,104.67692307692307,104.76923076923077,-0.09230769230769231,9,39.16923076923077,38.92307692307692,0.24615384615384617,2,84.26153846153846,83.33846153846154,0.9230769230769231,0.09400000000000003,0.46572307692307685,0.46833846153846176,-0.0026153846153846253,3,7.538461538461538,9.569230769230769,-2.0307692307692307,-5,21.6,26.73846153846154,-5.138461538461539,0.20699999999999996,0.3475384615384615,0.3572307692307693,-0.0096923076923077,-6,18.8,17.353846153846153,1.4461538461538461,-9,23.815384615384616,22.76923076923077,1.0461538461538462,0.05800000000000016,0.789553846153846,0.7548153846153847,0.03473846153846153,0,11.615384615384615,9.923076923076923,1.6923076923076923,8,43.2,40.56923076923077,2.6307692307692307,12,23.43076923076923,22.353846153846153,1.0769230769230769,-2,7.815384615384615,7.753846153846154,0.06153846153846154,5,4.492307692307692,5.0,-0.5076923076923077,0,13.6,13.738461538461538,-0.13846153846153847,-1,20.2,20.615384615384617,-0.4153846153846154
66,MIN,67,2017-03-15,Away,BOS,L,104,117,40,91,0.44,8,27,0.29600000000000004,16,20,0.8,15,42,26,4,1,8,21,43,79,0.544,13,33,0.394,18,21,0.857,5,37,34,2,5,10,16,-13,104.89393939393939,104.75757575757575,0.13636363636363635,-3,39.25757575757576,38.878787878787875,0.3787878787878788,12,84.28787878787878,83.34848484848484,0.9393939393939394,-0.10400000000000004,0.466590909090909,0.46774242424242446,-0.001151515151515161,-5,7.575757575757576,9.530303030303031,-1.9545454545454546,-6,21.59090909090909,26.727272727272727,-5.136363636363637,-0.09799999999999998,0.34948484848484845,0.3558939393939395,-0.006409090909090916,-2,18.803030303030305,17.46969696969697,1.3333333333333333,-1,23.78787878787879,22.893939393939394,0.8939393939393939,-0.05699999999999994,0.790681818181818,0.7555909090909091,0.03509090909090909,10,11.56060606060606,9.893939393939394,1.6666666666666667,5,43.24242424242424,40.53030303030303,2.712121212121212,-8,23.484848484848484,22.242424242424242,1.2424242424242424,2,7.818181818181818,7.787878787878788,0.030303030303030304,-4,4.53030303030303,4.954545454545454,-0.42424242424242425,-2,13.621212121212121,13.757575757575758,-0.13636363636363635,5,20.257575757575758,20.681818181818183,-0.42424242424242425
67,MIN,68,2017-03-17,Away,MIA,L,105,123,41,82,0.5,2,12,0.16699999999999998,21,22,0.955,9,28,14,6,6,11,21,50,85,0.588,8,26,0.308,15,19,0.789,10,40,29,6,9,15,16,-18,104.88059701492537,104.94029850746269,-0.05970149253731343,-9,39.26865671641791,38.940298507462686,0.3283582089552239,-3,84.38805970149254,83.28358208955224,1.1044776119402986,-0.08799999999999997,0.4661940298507462,0.46888059701492557,-0.0026865671641791143,-6,7.582089552238806,9.582089552238806,-2.0,-14,21.671641791044777,26.82089552238806,-5.149253731343284,-0.14100000000000001,0.34868656716417906,0.35646268656716423,-0.007776119402985082,6,18.761194029850746,17.47761194029851,1.2835820895522387,3,23.73134328358209,22.865671641791046,0.8656716417910447,0.16599999999999993,0.7908208955223879,0.7571044776119403,0.03371641791044776,-1,11.611940298507463,9.82089552238806,1.791044776119403,-12,43.223880597014926,40.47761194029851,2.746268656716418,-15,23.52238805970149,22.417910447761194,1.1044776119402986,0,7.7611940298507465,7.701492537313433,0.05970149253731343,-3,4.477611940298507,4.955223880597015,-0.47761194029850745,-4,13.537313432835822,13.701492537313433,-0.16417910447761194,5,20.26865671641791,20.611940298507463,-0.34328358208955223
68,MIN,69,2017-03-19,Away,NOP,L,109,123,44,86,0.512,9,25,0.36,12,17,0.706,8,35,30,11,6,15,14,49,90,0.544,14,30,0.467,11,15,0.733,9,43,31,7,2,16,15,-14,104.88235294117646,105.20588235294117,-0.3235294117647059,-5,39.294117647058826,39.10294117647059,0.19117647058823528,-4,84.3529411764706,83.30882352941177,1.0441176470588236,-0.03200000000000003,0.46669117647058816,0.47063235294117667,-0.003941176470588245,-5,7.5,9.558823529411764,-2.0588235294117645,-5,21.529411764705884,26.808823529411764,-5.279411764705882,-0.10700000000000004,0.34601470588235295,0.35575,-0.009735294117647066,1,18.794117647058822,17.441176470588236,1.3529411764705883,2,23.705882352941178,22.808823529411764,0.8970588235294118,-0.027000000000000024,0.7932352941176468,0.7575735294117647,0.03566176470588235,-1,11.573529411764707,9.823529411764707,1.75,-8,43.0,40.470588235294116,2.5294117647058822,-1,23.38235294117647,22.514705882352942,0.8676470588235294,4,7.735294117647059,7.676470588235294,0.058823529411764705,4,4.5,5.014705882352941,-0.5147058823529411,-1,13.5,13.720588235294118,-0.22058823529411764,-1,20.279411764705884,20.544117647058822,-0.2647058823529412
69,MIN,70,2017-03-21,Home,SAS,L,93,100,32,72,0.444,7,15,0.467,22,25,0.88,12,39,20,10,2,23,24,37,77,0.481,8,24,0.333,18,22,0.818,9,33,22,12,5,15,19,-7,104.94202898550725,105.46376811594203,-0.5217391304347826,-5,39.36231884057971,39.2463768115942,0.11594202898550725,-5,84.3768115942029,83.40579710144928,0.9710144927536232,-0.03699999999999998,0.4673478260869564,0.4716956521739132,-0.004347826086956531,-1,7.521739130434782,9.623188405797102,-2.101449275362319,-9,21.579710144927535,26.855072463768117,-5.27536231884058,0.134,0.3462173913043478,0.35736231884057973,-0.011144927536231893,4,18.695652173913043,17.347826086956523,1.3478260869565217,3,23.608695652173914,22.695652173913043,0.9130434782608695,0.062000000000000055,0.7919710144927534,0.7572173913043478,0.034753623188405795,3,11.521739130434783,9.81159420289855,1.710144927536232,6,42.88405797101449,40.507246376811594,2.3768115942028984,-2,23.47826086956522,22.63768115942029,0.8405797101449275,-2,7.782608695652174,7.666666666666667,0.11594202898550725,-3,4.521739130434782,4.971014492753623,-0.4492753623188406,8,13.521739130434783,13.753623188405797,-0.2318840579710145,5,20.18840579710145,20.463768115942027,-0.2753623188405797
70,MIN,71,2017-03-24,Away,LAL,L,119,130,46,95,0.484,7,21,0.333,20,22,0.909,12,37,32,13,10,13,20,46,88,0.523,14,23,0.609,24,28,0.857,9,42,26,6,2,20,23,-11,104.77142857142857,105.38571428571429,-0.6142857142857143,0,39.25714285714286,39.214285714285715,0.04285714285714286,7,84.2,83.31428571428572,0.8857142857142857,-0.039000000000000035,0.46701428571428566,0.4718285714285716,-0.004814285714285723,-7,7.514285714285714,9.6,-2.085714285714286,-2,21.485714285714284,26.814285714285713,-5.328571428571428,-0.27599999999999997,0.3479428571428571,0.35701428571428573,-0.00907142857142858,-4,18.742857142857144,17.357142857142858,1.3857142857142857,-6,23.62857142857143,22.685714285714287,0.9428571428571428,0.052000000000000046,0.7932285714285713,0.7580857142857143,0.03514285714285714,3,11.528571428571428,9.8,1.7285714285714286,-5,42.82857142857143,40.4,2.4285714285714284,6,23.428571428571427,22.62857142857143,0.8,7,7.814285714285714,7.728571428571429,0.08571428571428572,8,4.485714285714286,4.9714285714285715,-0.4857142857142857,-7,13.657142857142857,13.771428571428572,-0.11428571428571428,-3,20.242857142857144,20.442857142857143,-0.2
71,MIN,72,2017-03-25,Away,POR,L,100,112,37,76,0.487,2,10,0.2,24,32,0.75,6,27,15,10,3,7,14,45,71,0.634,11,22,0.5,11,17,0.647,4,35,24,5,3,14,20,-12,104.97183098591549,105.73239436619718,-0.7605633802816901,-8,39.352112676056336,39.309859154929576,0.04225352112676056,5,84.35211267605634,83.38028169014085,0.971830985915493,-0.14700000000000002,0.4672535211267605,0.4725492957746481,-0.005295774647887334,-9,7.507042253521127,9.661971830985916,-2.1549295774647885,-12,21.47887323943662,26.760563380281692,-5.28169014084507,-0.3,0.34773239436619713,0.36056338028169016,-0.012830985915492964,13,18.760563380281692,17.450704225352112,1.3098591549295775,15,23.6056338028169,22.760563380281692,0.8450704225352113,0.10299999999999998,0.7948591549295773,0.7594788732394365,0.03538028169014085,2,11.535211267605634,9.788732394366198,1.7464788732394365,-8,42.74647887323944,40.42253521126761,2.323943661971831,-9,23.549295774647888,22.676056338028168,0.8732394366197183,5,7.887323943661972,7.704225352112676,0.18309859154929578,0,4.563380281690141,4.929577464788732,-0.36619718309859156,-7,13.647887323943662,13.859154929577464,-0.2112676056338028,-6,20.239436619718308,20.47887323943662,-0.23943661971830985
72,MIN,73,2017-03-28,Away,IND,W,115,114,37,78,0.474,9,20,0.45,32,37,0.865,11,35,22,10,9,14,22,40,81,0.494,5,18,0.278,29,35,0.8290000000000001,11,37,25,8,5,14,22,1,104.90277777777777,105.81944444444444,-0.9166666666666666,-3,39.31944444444444,39.388888888888886,-0.06944444444444445,-3,84.23611111111111,83.20833333333333,1.0277777777777777,-0.020000000000000018,0.46752777777777776,0.4747916666666669,-0.007263888888888899,4,7.430555555555555,9.680555555555555,-2.25,2,21.319444444444443,26.694444444444443,-5.375,0.172,0.3456805555555555,0.36250000000000004,-0.016819444444444453,3,18.833333333333332,17.36111111111111,1.4722222222222223,2,23.72222222222222,22.680555555555557,1.0416666666666667,0.03599999999999992,0.7942361111111109,0.7579166666666666,0.036319444444444446,0,11.458333333333334,9.708333333333334,1.75,-2,42.52777777777778,40.34722222222222,2.1805555555555554,-3,23.430555555555557,22.694444444444443,0.7361111111111112,2,7.916666666666667,7.666666666666667,0.25,4,4.541666666666667,4.902777777777778,-0.3611111111111111,0,13.555555555555555,13.86111111111111,-0.3055555555555556,0,20.15277777777778,20.47222222222222,-0.3194444444444444
73,MIN,74,2017-03-30,Home,LAL,W,119,104,43,89,0.483,10,21,0.476,23,30,0.767,14,40,30,9,5,10,20,40,84,0.476,9,27,0.333,15,16,0.938,14,42,20,4,5,16,22,15,105.04109589041096,105.93150684931507,-0.8904109589041096,3,39.28767123287671,39.397260273972606,-0.1095890410958904,5,84.15068493150685,83.17808219178082,0.9726027397260274,0.007000000000000006,0.46761643835616434,0.47505479452054816,-0.007438356164383571,1,7.4520547945205475,9.616438356164384,-2.164383561643836,-6,21.301369863013697,26.575342465753426,-5.273972602739726,0.14299999999999996,0.34710958904109585,0.36134246575342466,-0.014232876712328776,8,19.013698630136986,17.52054794520548,1.4931506849315068,14,23.904109589041095,22.84931506849315,1.0547945205479452,-0.17099999999999993,0.7952054794520547,0.758890410958904,0.036315068493150686,0,11.452054794520548,9.726027397260275,1.726027397260274,-2,42.42465753424658,40.3013698630137,2.1232876712328768,10,23.410958904109588,22.726027397260275,0.684931506849315,5,7.945205479452055,7.671232876712328,0.273972602739726,0,4.602739726027397,4.904109589041096,-0.3013698630136986,-6,13.561643835616438,13.863013698630137,-0.3013698630136986,-2,20.17808219178082,20.493150684931507,-0.3150684931506849
74,MIN,75,2017-04-01,Home,SAC,L,117,123,39,87,0.448,9,27,0.333,30,38,0.789,10,41,27,8,4,10,23,44,78,0.564,11,19,0.579,24,33,0.727,7,40,27,5,4,17,27,-6,105.22972972972973,105.9054054054054,-0.6756756756756757,-5,39.33783783783784,39.4054054054054,-0.06756756756756757,9,84.21621621621621,83.1891891891892,1.027027027027027,-0.11599999999999994,0.46782432432432425,0.4750675675675678,-0.007243243243243253,-2,7.486486486486487,9.608108108108109,-2.1216216216216215,8,21.2972972972973,26.58108108108108,-5.283783783783784,-0.24599999999999994,0.34885135135135126,0.36095945945945945,-0.012108108108108116,6,19.06756756756757,17.486486486486488,1.5810810810810811,5,23.986486486486488,22.756756756756758,1.2297297297297298,0.062000000000000055,0.7948243243243243,0.7613108108108108,0.03351351351351352,3,11.486486486486486,9.783783783783784,1.7027027027027026,1,42.391891891891895,40.32432432432432,2.0675675675675675,0,23.5,22.68918918918919,0.8108108108108109,3,7.95945945945946,7.621621621621622,0.33783783783783783,0,4.608108108108108,4.905405405405405,-0.2972972972972973,-7,13.513513513513514,13.891891891891891,-0.3783783783783784,-4,20.175675675675677,20.513513513513512,-0.33783783783783783
75,MIN,76,2017-04-03,Home,POR,W,110,109,41,84,0.488,4,9,0.444,24,28,0.857,12,44,26,3,5,11,18,38,86,0.442,11,32,0.344,22,25,0.88,11,35,24,7,9,5,18,1,105.38666666666667,106.13333333333334,-0.7466666666666667,3,39.333333333333336,39.46666666666667,-0.13333333333333333,-2,84.25333333333333,83.12,1.1333333333333333,0.045999999999999985,0.4675599999999999,0.47625333333333353,-0.008693333333333341,-7,7.506666666666667,9.626666666666667,-2.12,-23,21.373333333333335,26.48,-5.1066666666666665,0.10000000000000003,0.3486399999999999,0.36386666666666667,-0.015226666666666675,2,19.213333333333335,17.573333333333334,1.64,3,24.173333333333332,22.893333333333334,1.28,-0.02300000000000002,0.7947466666666666,0.7608533333333333,0.033893333333333345,1,11.466666666666667,9.746666666666666,1.72,9,42.373333333333335,40.32,2.0533333333333332,2,23.546666666666667,22.746666666666666,0.8,-4,7.96,7.586666666666667,0.37333333333333335,-4,4.6,4.8933333333333335,-0.29333333333333333,6,13.466666666666667,13.933333333333334,-0.4666666666666667,0,20.213333333333335,20.6,-0.38666666666666666
76,MIN,77,2017-04-04,Away,GSW,L,107,121,41,96,0.4270000000000001,4,19,0.211,21,26,0.8079999999999999,19,50,22,9,3,13,19,44,84,0.524,14,32,0.438,19,24,0.792,8,40,33,9,7,13,19,-14,105.44736842105263,106.17105263157895,-0.7236842105263158,-3,39.35526315789474,39.44736842105263,-0.09210526315789473,12,84.25,83.15789473684211,1.0921052631578947,-0.09699999999999992,0.46782894736842096,0.4758026315789476,-0.007973684210526322,-10,7.4605263157894735,9.644736842105264,-2.1842105263157894,-13,21.210526315789473,26.55263157894737,-5.342105263157895,-0.227,0.34989473684210515,0.36360526315789476,-0.01371052631578948,2,19.276315789473685,17.63157894736842,1.644736842105263,2,24.223684210526315,22.92105263157895,1.3026315789473684,0.015999999999999903,0.7955657894736842,0.7624210526315789,0.03314473684210527,11,11.473684210526315,9.763157894736842,1.7105263157894737,10,42.39473684210526,40.25,2.1447368421052633,-11,23.57894736842105,22.763157894736842,0.8157894736842105,0,7.894736842105263,7.578947368421052,0.3157894736842105,-4,4.605263157894737,4.947368421052632,-0.34210526315789475,0,13.43421052631579,13.81578947368421,-0.3815789473684211,0,20.18421052631579,20.56578947368421,-0.3815789473684211
77,MIN,78,2017-04-06,Away,POR,L,98,105,38,87,0.4370000000000001,4,18,0.222,18,20,0.9,9,47,16,7,4,13,20,35,81,0.4320000000000001,14,33,0.424,21,26,0.8079999999999999,4,41,19,8,4,12,20,-7,105.46753246753246,106.36363636363636,-0.8961038961038961,3,39.37662337662338,39.506493506493506,-0.12987012987012986,6,84.40259740259741,83.16883116883118,1.2337662337662338,0.0050000000000000044,0.4672987012987012,0.47642857142857165,-0.009129870129870137,-10,7.415584415584416,9.7012987012987,-2.2857142857142856,-15,21.181818181818183,26.623376623376622,-5.441558441558442,-0.20199999999999999,0.34809090909090895,0.36457142857142855,-0.016480519480519488,-3,19.2987012987013,17.649350649350648,1.6493506493506493,-6,24.246753246753247,22.935064935064936,1.3116883116883118,0.09200000000000008,0.7957272727272726,0.7628051948051948,0.03292207792207793,5,11.571428571428571,9.74025974025974,1.8311688311688312,6,42.493506493506494,40.246753246753244,2.2467532467532467,-3,23.558441558441558,22.896103896103895,0.6623376623376623,-1,7.909090909090909,7.597402597402597,0.3116883116883117,0,4.584415584415584,4.974025974025974,-0.38961038961038963,1,13.428571428571429,13.805194805194805,-0.37662337662337664,0,20.16883116883117,20.545454545454547,-0.37662337662337664
78,MIN,79,2017-04-07,Away,UTA,L,113,120,39,79,0.494,7,16,0.438,28,28,1.0,9,34,22,11,1,12,25,45,75,0.6,14,25,0.56,16,22,0.727,6,33,29,8,7,14,21,-7,105.37179487179488,106.34615384615384,-0.9743589743589743,-6,39.35897435897436,39.44871794871795,-0.08974358974358974,4,84.43589743589743,83.14102564102564,1.294871794871795,-0.10599999999999998,0.4669102564102563,0.4758589743589746,-0.008948717948717955,-7,7.371794871794871,9.756410256410257,-2.3846153846153846,-9,21.141025641025642,26.705128205128204,-5.564102564102564,-0.12200000000000005,0.34647435897435885,0.36533333333333334,-0.018858974358974365,12,19.28205128205128,17.692307692307693,1.5897435897435896,6,24.192307692307693,22.974358974358974,1.2179487179487178,0.273,0.7970641025641024,0.7633846153846153,0.03367948717948719,3,11.538461538461538,9.666666666666666,1.8717948717948718,1,42.55128205128205,40.256410256410255,2.2948717948717947,-7,23.46153846153846,22.846153846153847,0.6153846153846154,3,7.897435897435898,7.602564102564102,0.2948717948717949,-6,4.576923076923077,4.961538461538462,-0.38461538461538464,-2,13.423076923076923,13.782051282051283,-0.358974358974359,4,20.166666666666668,20.53846153846154,-0.3717948717948718
79,MIN,80,2017-04-09,Away,LAL,L,109,110,40,80,0.5,3,15,0.2,26,31,0.8390000000000001,8,41,27,8,6,14,16,42,86,0.488,10,27,0.37,16,20,0.8,12,40,26,10,8,16,23,-1,105.46835443037975,106.51898734177215,-1.0506329113924051,-2,39.35443037974684,39.51898734177215,-0.16455696202531644,-6,84.36708860759494,83.0379746835443,1.3291139240506329,0.01200000000000001,0.4672531645569619,0.4774303797468357,-0.010177215189873424,-7,7.367088607594937,9.810126582278482,-2.4430379746835444,-12,21.075949367088608,26.68354430379747,-5.6075949367088604,-0.16999999999999998,0.34763291139240493,0.36779746835443033,-0.020164556962025324,10,19.39240506329114,17.670886075949365,1.7215189873417722,11,24.240506329113924,22.962025316455698,1.2784810126582278,0.039000000000000035,0.799632911392405,0.7629240506329114,0.03670886075949368,-4,11.50632911392405,9.620253164556962,1.8860759493670887,1,42.44303797468354,40.164556962025316,2.278481012658228,1,23.443037974683545,22.924050632911392,0.5189873417721519,-2,7.936708860759493,7.6075949367088604,0.3291139240506329,-2,4.531645569620253,4.987341772151899,-0.45569620253164556,-2,13.405063291139241,13.784810126582279,-0.379746835443038,-7,20.227848101265824,20.544303797468356,-0.31645569620253167
80,MIN,81,2017-04-11,Home,OKC,L,98,100,38,86,0.442,5,20,0.25,17,25,0.68,11,35,24,12,3,11,17,37,86,0.43,7,22,0.318,19,25,0.76,18,54,22,7,4,17,21,-2,105.5125,106.5625,-1.05,1,39.3625,39.55,-0.1875,0,84.3125,83.075,1.2375,0.01200000000000001,0.46766249999999987,0.4775625000000002,-0.009900000000000006,-2,7.3125,9.8125,-2.5,-2,21.0,26.6875,-5.6875,-0.068,0.34578749999999986,0.36782499999999996,-0.02203750000000001,-2,19.475,17.65,1.825,0,24.325,22.925,1.4,-0.07999999999999996,0.8001249999999999,0.7633874999999999,0.03673750000000001,-7,11.4625,9.65,1.8125,-19,42.425,40.1625,2.2625,2,23.4875,22.9625,0.525,5,7.9375,7.6375,0.3,-1,4.55,5.025,-0.475,-6,13.4125,13.8125,-0.4,-4,20.175,20.575,-0.4
81,MIN,82,2017-04-12,Away,HOU,L,118,123,48,91,0.527,11,23,0.478,11,15,0.733,10,49,37,7,3,15,15,45,97,0.464,19,56,0.339,14,22,0.636,16,47,37,11,7,10,14,-5,105.41975308641975,106.48148148148148,-1.0617283950617284,3,39.34567901234568,39.51851851851852,-0.1728395061728395,-6,84.33333333333333,83.11111111111111,1.2222222222222223,0.063,0.4673456790123455,0.47697530864197557,-0.009629629629629636,-8,7.283950617283951,9.777777777777779,-2.493827160493827,-33,20.987654320987655,26.62962962962963,-5.6419753086419755,0.13899999999999996,0.3446049382716048,0.36720987654320986,-0.022604938271604945,-3,19.444444444444443,17.666666666666668,1.7777777777777777,-7,24.333333333333332,22.950617283950617,1.382716049382716,0.09699999999999998,0.7986419753086419,0.7633456790123455,0.035296296296296305,-6,11.45679012345679,9.753086419753087,1.7037037037037037,2,42.333333333333336,40.333333333333336,2.0,0,23.493827160493826,22.950617283950617,0.5432098765432098,-4,7.987654320987654,7.62962962962963,0.35802469135802467,-4,4.530864197530864,5.012345679012346,-0.48148148148148145,5,13.382716049382717,13.851851851851851,-0.4691358024691358,1,20.135802469135804,20.580246913580247,-0.4444444444444444
