,Team,Game,Date,Home,Opponent,WINorLOSS,Points,Opp.Points,FieldGoals,FieldGoalsAttempted,FieldGoals.,3PointShots,3PointShotsAttempted,3PointShots.,FreeThrows,FreeThrowsAttempted,FreeThrows.,OffRebounds,TotalRebounds,Assists,Steals,Blocks,Turnovers,TotalFouls,Opp.FieldGoals,Opp.FieldGoalsAttempted,Opp.FieldGoals.,Opp.3PointShots,Opp.3PointShotsAttempted,Opp.3PointShots.,Opp.FreeThrows,Opp.FreeThrowsAttempted,Opp.FreeThrows.,Opp.OffRebounds,Opp.TotalRebounds,Opp.Assists,Opp.Steals,Opp.Blocks,Opp.Turnovers,Opp.TotalFouls,differential_Points,average_Points,average_Opp.Points,average_differential_Points,differential_FieldGoals,average_FieldGoals,average_Opp.FieldGoals,average_differential_FieldGoals,differential_FieldGoalsAttempted,average_FieldGoalsAttempted,average_Opp.FieldGoalsAttempted,average_differential_FieldGoalsAttempted,differential_FieldGoals.,average_FieldGoals.,average_Opp.FieldGoals.,average_differential_FieldGoals.,differential_3PointShots,average_3PointShots,average_Opp.3PointShots,average_differential_3PointShots,differential_3PointShotsAttempted,average_3PointShotsAttempted,average_Opp.3PointShotsAttempted,average_differential_3PointShotsAttempted,differential_3PointShots.,average_3PointShots.,average_Opp.3PointShots.,average_differential_3PointShots.,differential_FreeThrows,average_FreeThrows,average_Opp.FreeThrows,average_differential_FreeThrows,differential_FreeThrowsAttempted,average_FreeThrowsAttempted,average_Opp.FreeThrowsAttempted,average_differential_FreeThrowsAttempted,differential_FreeThrows.,average_FreeThrows.,average_Opp.FreeThrows.,average_differential_FreeThrows.,differential_OffRebounds,average_OffRebounds,average_Opp.OffRebounds,average_differential_OffRebounds,differential_TotalRebounds,average_TotalRebounds,average_Opp.TotalRebounds,average_differential_TotalRebounds,differential_Assists,average_Assists,average_Opp.Assists,average_differential_Assists,differential_Steals,average_Steals,average_Opp.Steals,average_differential_Steals,differential_Blocks,average_Blocks,average_Opp.Blocks,average_differential_Blocks,differential_Turnovers,average_Turnovers,average_Opp.Turnovers,average_differential_Turnovers,differential_TotalFouls,average_TotalFouls,average_Opp.TotalFouls,average_differential_TotalFouls
45,MEM,46,2016-01-25,Home,ORL,W,108,102,43,100,0.43,6,18,0.333,16,25,0.64,18,54,25,12,5,10,16,40,86,0.465,10,28,0.35700000000000004,12,14,0.857,8,46,24,2,6,19,22,6,96.53333333333333,98.93333333333334,-2.4,3,35.422222222222224,35.08888888888889,0.3333333333333333,14,81.53333333333333,78.0,3.533333333333333,-0.03500000000000003,0.43646666666666656,0.4496888888888888,-0.013222222222222222,-4,5.733333333333333,9.4,-3.6666666666666665,-10,17.288888888888888,26.08888888888889,-8.8,-0.02400000000000002,0.3274666666666667,0.35606666666666664,-0.028599999999999997,4,19.955555555555556,19.355555555555554,0.6,11,25.133333333333333,25.133333333333333,0.0,-0.21699999999999997,0.792488888888889,0.7635111111111113,0.028977777777777783,10,10.266666666666667,9.71111111111111,0.5555555555555556,8,40.93333333333333,42.955555555555556,-2.022222222222222,1,20.866666666666667,21.31111111111111,-0.4444444444444444,10,8.733333333333333,7.177777777777778,1.5555555555555556,-1,4.288888888888889,5.355555555555555,-1.0666666666666667,-9,12.644444444444444,15.911111111111111,-3.2666666666666666,-6,21.42222222222222,21.488888888888887,-0.06666666666666667
46,MEM,47,2016-01-28,Home,MIL,W,103,83,38,80,0.475,10,28,0.35700000000000004,17,20,0.85,9,37,28,7,5,11,23,29,79,0.3670000000000001,1,16,0.063,24,27,0.889,16,46,17,8,3,14,16,20,96.78260869565217,99.0,-2.217391304347826,9,35.58695652173913,35.19565217391305,0.391304347826087,1,81.93478260869566,78.17391304347827,3.760869565217391,0.10799999999999987,0.43632608695652164,0.4500217391304347,-0.013695652173913043,9,5.739130434782608,9.41304347826087,-3.6739130434782608,12,17.304347826086957,26.130434782608695,-8.826086956521738,0.29400000000000004,0.32758695652173914,0.3560869565217391,-0.028499999999999998,-7,19.869565217391305,19.195652173913043,0.6739130434782609,-7,25.130434782608695,24.891304347826086,0.2391304347826087,-0.039000000000000035,0.7891739130434784,0.7655434782608697,0.0236304347826087,-7,10.434782608695652,9.673913043478262,0.7608695652173914,-9,41.21739130434783,43.02173913043478,-1.8043478260869565,11,20.956521739130434,21.369565217391305,-0.41304347826086957,-1,8.804347826086957,7.065217391304348,1.7391304347826086,2,4.304347826086956,5.369565217391305,-1.065217391304348,-3,12.58695652173913,15.978260869565217,-3.391304347826087,7,21.304347826086957,21.5,-0.1956521739130435
47,MEM,48,2016-01-30,Home,SAC,W,121,117,41,79,0.519,8,18,0.444,31,37,0.838,2,32,23,15,9,13,26,38,92,0.413,9,24,0.375,32,38,0.8420000000000001,18,51,16,10,3,19,27,4,96.91489361702128,98.65957446808511,-1.7446808510638299,3,35.638297872340424,35.06382978723404,0.574468085106383,-13,81.8936170212766,78.19148936170212,3.702127659574468,0.10600000000000004,0.43714893617021267,0.4482553191489361,-0.011106382978723408,-1,5.829787234042553,9.23404255319149,-3.404255319148936,-6,17.53191489361702,25.914893617021278,-8.382978723404255,0.069,0.3282127659574468,0.3498510638297872,-0.021638297872340423,-1,19.80851063829787,19.29787234042553,0.5106382978723404,-1,25.02127659574468,24.93617021276596,0.0851063829787234,-0.004000000000000115,0.7904680851063831,0.7681702127659575,0.02229787234042553,-16,10.404255319148936,9.808510638297872,0.5957446808510638,-19,41.12765957446808,43.08510638297872,-1.9574468085106382,7,21.106382978723403,21.27659574468085,-0.1702127659574468,5,8.76595744680851,7.085106382978723,1.6808510638297873,6,4.319148936170213,5.319148936170213,-1.0,-6,12.553191489361701,15.936170212765957,-3.382978723404255,-1,21.340425531914892,21.382978723404257,-0.0425531914893617
48,MEM,49,2016-02-01,Away,NOP,W,110,95,43,71,0.606,9,16,0.563,15,18,0.833,3,40,27,4,5,14,21,36,88,0.409,10,26,0.385,13,21,0.619,14,37,19,8,4,9,14,15,97.41666666666667,99.04166666666667,-1.625,7,35.75,35.125,0.625,-17,81.83333333333333,78.47916666666667,3.3541666666666665,0.197,0.43885416666666655,0.4475208333333333,-0.008666666666666668,-1,5.875,9.229166666666666,-3.3541666666666665,-10,17.541666666666668,25.875,-8.333333333333334,0.17799999999999994,0.330625,0.35037499999999994,-0.01975,2,20.041666666666668,19.5625,0.4791666666666667,-3,25.270833333333332,25.208333333333332,0.0625,0.21399999999999997,0.7914583333333335,0.7697083333333334,0.021750000000000002,-11,10.229166666666666,9.979166666666666,0.25,3,40.9375,43.25,-2.3125,8,21.145833333333332,21.166666666666668,-0.020833333333333332,-4,8.895833333333334,7.145833333333333,1.75,1,4.416666666666667,5.270833333333333,-0.8541666666666666,5,12.5625,16.0,-3.4375,7,21.4375,21.5,-0.0625
49,MEM,50,2016-02-05,Away,NYK,W,91,85,33,76,0.434,4,18,0.222,21,24,0.875,4,37,17,8,5,9,18,30,80,0.375,10,29,0.345,15,17,0.882,14,47,15,2,6,14,23,6,97.6734693877551,98.95918367346938,-1.2857142857142858,3,35.89795918367347,35.142857142857146,0.7551020408163265,-4,81.61224489795919,78.6734693877551,2.938775510204082,0.059,0.4422653061224489,0.44673469387755094,-0.0044693877551020425,-6,5.938775510204081,9.244897959183673,-3.306122448979592,-11,17.510204081632654,25.877551020408163,-8.36734693877551,-0.12299999999999997,0.3353673469387755,0.3510816326530612,-0.015714285714285715,6,19.93877551020408,19.428571428571427,0.5102040816326531,7,25.122448979591837,25.122448979591837,0.0,-0.007000000000000006,0.7923061224489798,0.7666326530612246,0.025673469387755103,-10,10.081632653061224,10.061224489795919,0.02040816326530612,-10,40.91836734693877,43.12244897959184,-2.204081632653061,2,21.26530612244898,21.122448979591837,0.14285714285714285,6,8.795918367346939,7.163265306122449,1.6326530612244898,-1,4.428571428571429,5.244897959183674,-0.8163265306122449,-5,12.591836734693878,15.857142857142858,-3.2653061224489797,-5,21.428571428571427,21.346938775510203,0.08163265306122448
50,MEM,51,2016-02-06,Home,DAL,L,110,114,44,88,0.5,9,23,0.391,13,23,0.565,7,51,27,3,4,11,24,38,88,0.4320000000000001,15,38,0.395,23,33,0.6970000000000001,9,42,26,6,1,5,21,-4,97.54,98.68,-1.14,6,35.84,35.04,0.8,0,81.5,78.7,2.8,0.0679999999999999,0.44209999999999994,0.4452999999999999,-0.003200000000000002,-6,5.9,9.26,-3.36,-15,17.52,25.94,-8.42,-0.0040000000000000036,0.3331,0.35095999999999994,-0.01786,-10,19.96,19.34,0.62,-10,25.1,24.96,0.14,-0.13200000000000012,0.7939600000000001,0.7689400000000001,0.025019999999999997,-2,9.96,10.14,-0.18,9,40.84,43.2,-2.36,1,21.18,21.0,0.18,-3,8.78,7.06,1.72,3,4.44,5.26,-0.82,6,12.52,15.82,-3.3,3,21.36,21.38,-0.02
51,MEM,52,2016-02-08,Home,POR,L,106,112,43,86,0.5,7,19,0.368,13,19,0.684,5,39,18,5,3,15,24,44,89,0.494,10,29,0.345,14,20,0.7,8,37,22,9,6,13,23,-6,97.7843137254902,98.98039215686275,-1.196078431372549,-1,36.0,35.09803921568628,0.9019607843137255,-3,81.62745098039215,78.88235294117646,2.7450980392156863,0.006000000000000005,0.443235294117647,0.4450392156862744,-0.0018039215686274548,-3,5.96078431372549,9.372549019607844,-3.411764705882353,-10,17.627450980392158,26.176470588235293,-8.549019607843137,0.02300000000000002,0.334235294117647,0.35182352941176465,-0.017588235294117648,-1,19.823529411764707,19.41176470588235,0.4117647058823529,-1,25.058823529411764,25.11764705882353,-0.058823529411764705,-0.015999999999999903,0.7894705882352943,0.767529411764706,0.02194117647058823,-3,9.901960784313726,10.117647058823529,-0.21568627450980393,2,41.03921568627451,43.1764705882353,-2.1372549019607843,-4,21.294117647058822,21.098039215686274,0.19607843137254902,-4,8.666666666666666,7.03921568627451,1.6274509803921569,-3,4.431372549019608,5.176470588235294,-0.7450980392156863,2,12.490196078431373,15.607843137254902,-3.1176470588235294,1,21.41176470588235,21.372549019607842,0.0392156862745098
52,MEM,53,2016-02-10,Away,BRK,W,109,90,45,86,0.523,9,20,0.45,10,12,0.833,10,35,26,15,2,10,18,33,71,0.465,11,22,0.5,13,19,0.684,8,35,25,4,2,20,12,19,97.9423076923077,99.23076923076923,-1.2884615384615385,12,36.13461538461539,35.26923076923077,0.8653846153846154,15,81.71153846153847,79.07692307692308,2.6346153846153846,0.057999999999999996,0.444326923076923,0.4459807692307691,-0.0016538461538461574,-2,5.980769230769231,9.384615384615385,-3.4038461538461537,-2,17.653846153846153,26.23076923076923,-8.576923076923077,-0.04999999999999999,0.33488461538461534,0.35169230769230764,-0.016807692307692308,-3,19.692307692307693,19.307692307692307,0.38461538461538464,-7,24.942307692307693,25.01923076923077,-0.07692307692307693,0.1489999999999999,0.7874423076923077,0.7662307692307694,0.021211538461538455,2,9.807692307692308,10.076923076923077,-0.2692307692307692,0,41.0,43.05769230769231,-2.0576923076923075,1,21.23076923076923,21.115384615384617,0.11538461538461539,11,8.596153846153847,7.076923076923077,1.5192307692307692,0,4.403846153846154,5.1923076923076925,-0.7884615384615384,-10,12.538461538461538,15.557692307692308,-3.019230769230769,6,21.46153846153846,21.403846153846153,0.057692307692307696
53,MEM,54,2016-02-19,Home,MIN,W,109,104,40,82,0.488,7,21,0.333,22,28,0.7859999999999999,11,42,17,13,5,14,24,31,75,0.413,11,26,0.423,31,31,1.0,11,42,25,7,6,20,25,5,98.15094339622641,99.05660377358491,-0.9056603773584906,9,36.301886792452834,35.22641509433962,1.0754716981132075,7,81.79245283018868,78.9245283018868,2.8679245283018866,0.07500000000000001,0.4458113207547169,0.44633962264150934,-0.0005283018867924564,-4,6.037735849056604,9.415094339622641,-3.3773584905660377,-5,17.69811320754717,26.150943396226417,-8.452830188679245,-0.08999999999999997,0.3370566037735849,0.35449056603773577,-0.01743396226415094,-9,19.50943396226415,19.18867924528302,0.32075471698113206,-3,24.69811320754717,24.90566037735849,-0.20754716981132076,-0.21400000000000008,0.7883018867924528,0.764679245283019,0.023622641509433957,0,9.81132075471698,10.037735849056604,-0.22641509433962265,0,40.886792452830186,42.905660377358494,-2.018867924528302,-8,21.32075471698113,21.18867924528302,0.1320754716981132,6,8.716981132075471,7.018867924528302,1.6981132075471699,-1,4.3584905660377355,5.132075471698113,-0.7735849056603774,-6,12.49056603773585,15.641509433962264,-3.150943396226415,-1,21.39622641509434,21.22641509433962,0.16981132075471697
54,MEM,55,2016-02-21,Away,TOR,L,85,98,28,76,0.368,3,20,0.15,26,32,0.813,10,44,13,6,3,13,25,33,81,0.407,7,28,0.25,25,31,0.8059999999999999,9,47,12,4,2,12,22,-13,98.35185185185185,99.14814814814815,-0.7962962962962963,-5,36.370370370370374,35.148148148148145,1.2222222222222223,-5,81.79629629629629,78.85185185185185,2.9444444444444446,-0.03899999999999998,0.44659259259259254,0.44572222222222213,0.0008703703703703671,-4,6.055555555555555,9.444444444444445,-3.388888888888889,-8,17.75925925925926,26.14814814814815,-8.38888888888889,-0.1,0.3369814814814814,0.35575925925925916,-0.018777777777777775,1,19.555555555555557,19.40740740740741,0.14814814814814814,1,24.75925925925926,25.01851851851852,-0.25925925925925924,0.007000000000000006,0.7882592592592593,0.7690370370370372,0.01922222222222222,1,9.833333333333334,10.055555555555555,-0.2222222222222222,-3,40.907407407407405,42.888888888888886,-1.9814814814814814,1,21.24074074074074,21.25925925925926,-0.018518518518518517,2,8.796296296296296,7.018518518518518,1.7777777777777777,1,4.37037037037037,5.148148148148148,-0.7777777777777778,1,12.518518518518519,15.722222222222221,-3.2037037037037037,3,21.444444444444443,21.296296296296298,0.14814814814814814
55,MEM,56,2016-02-24,Home,LAL,W,128,119,48,85,0.565,13,27,0.481,19,29,0.655,9,46,26,6,4,9,20,39,88,0.443,17,39,0.436,24,33,0.727,15,45,16,5,3,7,21,9,98.10909090909091,99.12727272727273,-1.018181818181818,9,36.21818181818182,35.10909090909091,1.1090909090909091,-3,81.69090909090909,78.89090909090909,2.8,0.12199999999999994,0.44516363636363626,0.44501818181818176,0.00014545454545454256,-4,6.0,9.4,-3.4,-12,17.8,26.181818181818183,-8.381818181818181,0.044999999999999984,0.3335818181818181,0.35383636363636356,-0.020254545454545452,-5,19.672727272727272,19.509090909090908,0.16363636363636364,-4,24.89090909090909,25.12727272727273,-0.23636363636363636,-0.07199999999999995,0.788709090909091,0.769709090909091,0.019,-6,9.836363636363636,10.036363636363637,-0.2,1,40.96363636363636,42.96363636363636,-2.0,10,21.09090909090909,21.09090909090909,0.0,1,8.745454545454546,6.963636363636364,1.7818181818181817,1,4.345454545454546,5.090909090909091,-0.7454545454545455,2,12.527272727272727,15.654545454545454,-3.1272727272727274,-1,21.509090909090908,21.30909090909091,0.2
56,MEM,57,2016-02-26,Away,LAL,W,112,95,43,85,0.506,13,32,0.406,13,15,0.867,10,47,24,6,7,13,26,32,78,0.41,5,23,0.217,26,39,0.667,11,38,14,9,3,7,14,17,98.64285714285714,99.48214285714286,-0.8392857142857143,11,36.42857142857143,35.17857142857143,1.25,7,81.75,79.05357142857143,2.6964285714285716,0.09600000000000003,0.44730357142857136,0.4449821428571428,0.0023214285714285676,8,6.125,9.535714285714286,-3.4107142857142856,9,17.964285714285715,26.410714285714285,-8.446428571428571,0.18900000000000003,0.33621428571428563,0.35530357142857133,-0.019089285714285715,-13,19.660714285714285,19.589285714285715,0.07142857142857142,-24,24.964285714285715,25.267857142857142,-0.30357142857142855,0.19999999999999996,0.7863214285714287,0.7689464285714286,0.017374999999999998,-1,9.821428571428571,10.125,-0.30357142857142855,9,41.05357142857143,43.0,-1.9464285714285714,10,21.178571428571427,21.0,0.17857142857142858,-3,8.696428571428571,6.928571428571429,1.7678571428571428,4,4.339285714285714,5.053571428571429,-0.7142857142857143,6,12.464285714285714,15.5,-3.0357142857142856,12,21.482142857142858,21.303571428571427,0.17857142857142858
57,MEM,58,2016-02-27,Away,PHO,L,106,111,32,80,0.4,6,20,0.3,36,42,0.857,7,34,15,11,4,8,26,37,80,0.463,12,32,0.375,25,35,0.7140000000000001,16,56,19,4,3,18,28,-5,98.87719298245614,99.40350877192982,-0.5263157894736842,-5,36.54385964912281,35.12280701754386,1.4210526315789473,0,81.80701754385964,79.03508771929825,2.7719298245614037,-0.063,0.44833333333333325,0.4443684210526315,0.003964912280701751,-6,6.245614035087719,9.456140350877194,-3.210526315789474,-12,18.210526315789473,26.350877192982455,-8.140350877192983,-0.07500000000000001,0.337438596491228,0.352877192982456,-0.015438596491228068,11,19.54385964912281,19.70175438596491,-0.15789473684210525,7,24.789473684210527,25.50877192982456,-0.7192982456140351,0.1429999999999999,0.7877368421052632,0.7671578947368421,0.020578947368421054,-9,9.824561403508772,10.140350877192983,-0.3157894736842105,-22,41.1578947368421,42.91228070175438,-1.7543859649122806,-4,21.228070175438596,20.87719298245614,0.3508771929824561,7,8.649122807017545,6.964912280701754,1.6842105263157894,1,4.385964912280702,5.017543859649122,-0.631578947368421,-10,12.473684210526315,15.350877192982455,-2.8771929824561404,-2,21.56140350877193,21.17543859649123,0.38596491228070173
58,MEM,59,2016-02-29,Away,DEN,W,103,96,36,75,0.48,3,20,0.15,28,36,0.778,4,27,27,7,4,8,16,40,75,0.5329999999999999,8,25,0.32,8,10,0.8,8,40,27,3,4,19,26,7,99.0,99.60344827586206,-0.603448275862069,-4,36.46551724137931,35.1551724137931,1.3103448275862069,0,81.77586206896552,79.05172413793103,2.7241379310344827,-0.052999999999999936,0.4474999999999999,0.44468965517241377,0.0028103448275862038,-5,6.241379310344827,9.5,-3.2586206896551726,-5,18.24137931034483,26.448275862068964,-8.206896551724139,-0.17,0.3367931034482758,0.3532586206896551,-0.016465517241379308,20,19.82758620689655,19.79310344827586,0.034482758620689655,26,25.086206896551722,25.67241379310345,-0.5862068965517241,-0.02200000000000002,0.7889310344827587,0.7662413793103449,0.02268965517241379,-4,9.775862068965518,10.241379310344827,-0.46551724137931033,-13,41.03448275862069,43.13793103448276,-2.103448275862069,0,21.120689655172413,20.844827586206897,0.27586206896551724,4,8.689655172413794,6.913793103448276,1.7758620689655173,0,4.379310344827586,4.982758620689655,-0.603448275862069,-11,12.39655172413793,15.39655172413793,-3.0,-10,21.637931034482758,21.29310344827586,0.3448275862068966
59,MEM,60,2016-03-02,Home,SAC,W,104,98,35,79,0.443,5,18,0.278,29,33,0.879,14,37,20,13,4,19,23,39,82,0.476,9,26,0.34600000000000003,11,20,0.55,16,44,31,7,3,24,29,6,99.0677966101695,99.54237288135593,-0.4745762711864407,-4,36.45762711864407,35.23728813559322,1.2203389830508475,-3,81.66101694915254,78.98305084745763,2.6779661016949152,-0.032999999999999974,0.448050847457627,0.4461864406779661,0.0018644067796610149,-4,6.186440677966102,9.474576271186441,-3.288135593220339,-8,18.271186440677965,26.423728813559322,-8.152542372881356,-0.068,0.3336271186440677,0.3526949152542372,-0.01906779661016949,18,19.966101694915253,19.593220338983052,0.3728813559322034,13,25.271186440677965,25.406779661016948,-0.13559322033898305,0.32899999999999996,0.7887457627118645,0.7668135593220339,0.021932203389830505,-2,9.677966101694915,10.203389830508474,-0.5254237288135594,-7,40.79661016949152,43.08474576271186,-2.288135593220339,-11,21.220338983050848,20.949152542372882,0.2711864406779661,6,8.661016949152541,6.8474576271186445,1.8135593220338984,1,4.372881355932203,4.966101694915254,-0.5932203389830508,-5,12.322033898305085,15.457627118644067,-3.135593220338983,-6,21.54237288135593,21.372881355932204,0.1694915254237288
60,MEM,61,2016-03-04,Home,UTA,W,94,88,37,81,0.457,4,18,0.222,16,19,0.8420000000000001,9,42,14,8,5,11,22,32,75,0.4270000000000001,5,19,0.263,19,29,0.655,12,45,21,6,5,17,18,6,99.15,99.51666666666667,-0.36666666666666664,5,36.43333333333333,35.3,1.1333333333333333,6,81.61666666666666,79.03333333333333,2.5833333333333335,0.029999999999999916,0.4479666666666666,0.4466833333333333,0.0012833333333333316,-1,6.166666666666667,9.466666666666667,-3.3,-1,18.266666666666666,26.416666666666668,-8.15,-0.04100000000000001,0.3326999999999999,0.35258333333333325,-0.01988333333333333,-3,20.116666666666667,19.45,0.6666666666666666,-10,25.4,25.316666666666666,0.08333333333333333,0.18700000000000006,0.79025,0.7631999999999999,0.027049999999999998,-3,9.75,10.3,-0.55,-3,40.733333333333334,43.1,-2.3666666666666667,-7,21.2,21.116666666666667,0.08333333333333333,2,8.733333333333333,6.85,1.8833333333333333,0,4.366666666666666,4.933333333333334,-0.5666666666666667,-6,12.433333333333334,15.6,-3.1666666666666665,4,21.566666666666666,21.5,0.06666666666666667
61,MEM,62,2016-03-06,Home,PHO,L,100,109,32,80,0.4,10,22,0.455,26,33,0.7879999999999999,12,38,17,6,3,10,27,37,71,0.521,12,28,0.429,23,30,0.767,10,47,24,3,3,15,23,-9,99.06557377049181,99.32786885245902,-0.26229508196721313,-5,36.442622950819676,35.24590163934426,1.1967213114754098,9,81.60655737704919,78.9672131147541,2.639344262295082,-0.121,0.4481147540983606,0.4463606557377049,0.0017540983606557348,-2,6.131147540983607,9.39344262295082,-3.262295081967213,-6,18.262295081967213,26.295081967213115,-8.032786885245901,0.026000000000000023,0.33088524590163926,0.35111475409836057,-0.020229508196721306,3,20.049180327868854,19.442622950819672,0.6065573770491803,3,25.295081967213115,25.37704918032787,-0.08196721311475409,0.020999999999999908,0.7910983606557377,0.7614262295081966,0.02967213114754098,2,9.737704918032787,10.327868852459016,-0.5901639344262295,-9,40.75409836065574,43.131147540983605,-2.377049180327869,-7,21.081967213114755,21.114754098360656,-0.03278688524590164,3,8.721311475409836,6.836065573770492,1.8852459016393444,0,4.377049180327869,4.934426229508197,-0.5573770491803278,-5,12.40983606557377,15.62295081967213,-3.2131147540983607,4,21.57377049180328,21.442622950819672,0.13114754098360656
62,MEM,63,2016-03-07,Away,CLE,W,106,103,41,86,0.477,6,20,0.3,18,22,0.818,9,35,23,16,8,16,26,36,80,0.45,7,29,0.241,24,29,0.828,13,49,23,9,7,25,22,3,99.08064516129032,99.48387096774194,-0.4032258064516129,5,36.37096774193548,35.274193548387096,1.096774193548387,6,81.58064516129032,78.83870967741936,2.7419354838709675,0.02699999999999997,0.4473387096774193,0.44756451612903225,-0.00022580645161290612,-1,6.193548387096774,9.435483870967742,-3.2419354838709675,-9,18.322580645161292,26.322580645161292,-8.0,0.059,0.3328870967741934,0.3523709677419354,-0.019483870967741932,-6,20.14516129032258,19.5,0.6451612903225806,-7,25.419354838709676,25.451612903225808,-0.03225806451612903,-0.010000000000000009,0.791048387096774,0.7615161290322581,0.029532258064516124,-4,9.774193548387096,10.32258064516129,-0.5483870967741935,-14,40.70967741935484,43.193548387096776,-2.4838709677419355,0,21.016129032258064,21.161290322580644,-0.14516129032258066,7,8.67741935483871,6.774193548387097,1.903225806451613,1,4.354838709677419,4.903225806451613,-0.5483870967741935,-9,12.370967741935484,15.612903225806452,-3.2419354838709675,4,21.661290322580644,21.467741935483872,0.1935483870967742
63,MEM,64,2016-03-09,Away,BOS,L,96,116,32,84,0.381,7,26,0.269,25,31,0.8059999999999999,16,48,20,8,7,19,22,41,87,0.471,15,32,0.469,19,24,0.792,7,38,26,9,7,13,27,-20,99.19047619047619,99.53968253968254,-0.3492063492063492,-9,36.44444444444444,35.285714285714285,1.1587301587301588,-3,81.65079365079364,78.85714285714286,2.7936507936507935,-0.08999999999999997,0.44780952380952377,0.44760317460317456,0.000206349206349203,-8,6.190476190476191,9.396825396825397,-3.2063492063492065,-6,18.349206349206348,26.365079365079364,-8.015873015873016,-0.19999999999999996,0.33236507936507925,0.35060317460317453,-0.018238095238095234,6,20.11111111111111,19.571428571428573,0.5396825396825397,7,25.365079365079364,25.50793650793651,-0.14285714285714285,0.013999999999999901,0.7914761904761903,0.7625714285714286,0.028904761904761902,9,9.761904761904763,10.365079365079366,-0.6031746031746031,10,40.61904761904762,43.285714285714285,-2.6666666666666665,-6,21.047619047619047,21.19047619047619,-0.14285714285714285,-1,8.793650793650794,6.809523809523809,1.9841269841269842,0,4.412698412698413,4.936507936507937,-0.5238095238095238,6,12.428571428571429,15.761904761904763,-3.3333333333333335,-5,21.73015873015873,21.476190476190474,0.25396825396825395
64,MEM,65,2016-03-11,Home,NOP,W,121,114,47,96,0.49,6,14,0.429,21,32,0.6559999999999999,10,50,27,14,7,10,26,42,96,0.438,7,24,0.292,23,34,0.6759999999999999,15,58,23,6,6,17,27,7,99.140625,99.796875,-0.65625,5,36.375,35.375,1.0,0,81.6875,78.984375,2.703125,0.05199999999999999,0.44676562499999994,0.44796874999999997,-0.0012031250000000028,-1,6.203125,9.484375,-3.28125,-10,18.46875,26.453125,-7.984375,0.137,0.33137499999999986,0.3524531249999999,-0.021078124999999996,-2,20.1875,19.5625,0.625,-2,25.453125,25.484375,-0.03125,-0.020000000000000018,0.7917031249999998,0.76303125,0.028671874999999993,-5,9.859375,10.3125,-0.453125,-8,40.734375,43.203125,-2.46875,4,21.03125,21.265625,-0.234375,8,8.78125,6.84375,1.9375,1,4.453125,4.96875,-0.515625,-7,12.53125,15.71875,-3.1875,-1,21.734375,21.5625,0.171875
65,MEM,66,2016-03-12,Away,ATL,L,83,95,33,95,0.34700000000000003,6,23,0.261,11,14,0.7859999999999999,20,58,15,10,5,16,14,36,84,0.429,11,34,0.324,12,17,0.706,8,47,27,9,12,11,14,-12,99.47692307692307,100.01538461538462,-0.5384615384615384,-3,36.53846153846154,35.47692307692308,1.0615384615384615,11,81.9076923076923,79.24615384615385,2.6615384615384614,-0.08199999999999996,0.44743076923076913,0.44781538461538456,-0.00038461538461538754,-5,6.2,9.446153846153846,-3.246153846153846,-11,18.4,26.415384615384614,-8.015384615384615,-0.063,0.3328769230769229,0.3515230769230769,-0.018646153846153844,-1,20.2,19.615384615384617,0.5846153846153846,-3,25.553846153846155,25.615384615384617,-0.06153846153846154,0.07999999999999996,0.7896153846153844,0.7616923076923078,0.027923076923076915,12,9.861538461538462,10.384615384615385,-0.5230769230769231,11,40.87692307692308,43.43076923076923,-2.5538461538461537,-12,21.123076923076923,21.29230769230769,-0.16923076923076924,1,8.861538461538462,6.8307692307692305,2.0307692307692307,-7,4.492307692307692,4.984615384615385,-0.49230769230769234,5,12.492307692307692,15.738461538461538,-3.246153846153846,0,21.8,21.646153846153847,0.15384615384615385
66,MEM,67,2016-03-14,Away,HOU,L,81,130,30,101,0.297,4,17,0.235,17,28,0.607,28,58,14,7,0,19,25,46,85,0.541,16,33,0.485,22,34,0.647,8,53,29,13,14,13,22,-49,99.22727272727273,99.93939393939394,-0.7121212121212122,-16,36.484848484848484,35.484848484848484,1.0,16,82.10606060606061,79.31818181818181,2.787878787878788,-0.24400000000000005,0.44590909090909087,0.44753030303030295,-0.0016212121212121236,-12,6.196969696969697,9.469696969696969,-3.272727272727273,-16,18.46969696969697,26.53030303030303,-8.06060606060606,-0.25,0.33178787878787863,0.3511060606060606,-0.019318181818181814,-5,20.060606060606062,19.5,0.5606060606060606,-6,25.37878787878788,25.484848484848484,-0.10606060606060606,-0.040000000000000036,0.789560606060606,0.760848484848485,0.028712121212121206,20,10.015151515151516,10.348484848484848,-0.3333333333333333,5,41.13636363636363,43.484848484848484,-2.3484848484848486,-15,21.03030303030303,21.37878787878788,-0.3484848484848485,-6,8.878787878787879,6.863636363636363,2.015151515151515,-14,4.5,5.090909090909091,-0.5909090909090909,6,12.545454545454545,15.666666666666666,-3.121212121212121,3,21.681818181818183,21.53030303030303,0.15151515151515152
