,Team,Game,Date,Home,Opponent,WINorLOSS,Points,Opp.Points,FieldGoals,FieldGoalsAttempted,FieldGoals.,3PointShots,3PointShotsAttempted,3PointShots.,FreeThrows,FreeThrowsAttempted,FreeThrows.,OffRebounds,TotalRebounds,Assists,Steals,Blocks,Turnovers,TotalFouls,Opp.FieldGoals,Opp.FieldGoalsAttempted,Opp.FieldGoals.,Opp.3PointShots,Opp.3PointShotsAttempted,Opp.3PointShots.,Opp.FreeThrows,Opp.FreeThrowsAttempted,Opp.FreeThrows.,Opp.OffRebounds,Opp.TotalRebounds,Opp.Assists,Opp.Steals,Opp.Blocks,Opp.Turnovers,Opp.TotalFouls,differential_Points,average_Points,average_Opp.Points,average_differential_Points,differential_FieldGoals,average_FieldGoals,average_Opp.FieldGoals,average_differential_FieldGoals,differential_FieldGoalsAttempted,average_FieldGoalsAttempted,average_Opp.FieldGoalsAttempted,average_differential_FieldGoalsAttempted,differential_FieldGoals.,average_FieldGoals.,average_Opp.FieldGoals.,average_differential_FieldGoals.,differential_3PointShots,average_3PointShots,average_Opp.3PointShots,average_differential_3PointShots,differential_3PointShotsAttempted,average_3PointShotsAttempted,average_Opp.3PointShotsAttempted,average_differential_3PointShotsAttempted,differential_3PointShots.,average_3PointShots.,average_Opp.3PointShots.,average_differential_3PointShots.,differential_FreeThrows,average_FreeThrows,average_Opp.FreeThrows,average_differential_FreeThrows,differential_FreeThrowsAttempted,average_FreeThrowsAttempted,average_Opp.FreeThrowsAttempted,average_differential_FreeThrowsAttempted,differential_FreeThrows.,average_FreeThrows.,average_Opp.FreeThrows.,average_differential_FreeThrows.,differential_OffRebounds,average_OffRebounds,average_Opp.OffRebounds,average_differential_OffRebounds,differential_TotalRebounds,average_TotalRebounds,average_Opp.TotalRebounds,average_differential_TotalRebounds,differential_Assists,average_Assists,average_Opp.Assists,average_differential_Assists,differential_Steals,average_Steals,average_Opp.Steals,average_differential_Steals,differential_Blocks,average_Blocks,average_Opp.Blocks,average_differential_Blocks,differential_Turnovers,average_Turnovers,average_Opp.Turnovers,average_differential_Turnovers,differential_TotalFouls,average_TotalFouls,average_Opp.TotalFouls,average_differential_TotalFouls
72,DEN,73,2016-03-25,Away,LAL,W,116,105,45,94,0.479,10,26,0.385,16,24,0.667,13,48,31,5,7,9,22,37,85,0.435,10,23,0.435,21,26,0.8079999999999999,7,43,23,6,3,11,19,11,102.27777777777777,104.88888888888889,-2.611111111111111,8,37.736111111111114,38.77777777777778,-1.0416666666666667,9,85.33333333333333,83.86111111111111,1.4722222222222223,0.043999999999999984,0.4429166666666666,0.463125,-0.020208333333333328,0,7.902777777777778,9.097222222222221,-1.1944444444444444,3,23.26388888888889,24.541666666666668,-1.2777777777777777,-0.04999999999999999,0.3386527777777778,0.3726944444444445,-0.034041666666666665,-5,18.90277777777778,18.23611111111111,0.6666666666666666,-2,24.583333333333332,24.01388888888889,0.5694444444444444,-0.1409999999999999,0.7729583333333331,0.7608888888888887,0.012069444444444435,6,11.444444444444445,9.38888888888889,2.0555555555555554,5,44.611111111111114,42.208333333333336,2.4027777777777777,8,22.40277777777778,23.47222222222222,-1.0694444444444444,-1,7.541666666666667,8.01388888888889,-0.4722222222222222,4,4.597222222222222,6.333333333333333,-1.7361111111111112,-2,14.23611111111111,13.38888888888889,0.8472222222222222,3,21.055555555555557,21.291666666666668,-0.2361111111111111
73,DEN,74,2016-03-27,Away,LAC,L,90,105,37,94,0.394,7,29,0.241,9,13,0.6920000000000001,20,44,24,7,5,15,19,38,80,0.475,10,28,0.35700000000000004,19,26,0.731,17,44,24,13,11,14,19,-15,102.46575342465754,104.89041095890411,-2.4246575342465753,-1,37.83561643835616,38.75342465753425,-0.9178082191780822,14,85.45205479452055,83.87671232876713,1.5753424657534247,-0.08099999999999996,0.4434109589041096,0.46273972602739727,-0.019328767123287665,-3,7.931506849315069,9.10958904109589,-1.178082191780822,1,23.301369863013697,24.52054794520548,-1.2191780821917808,-0.11600000000000005,0.3392876712328768,0.37354794520547946,-0.034260273972602735,-10,18.863013698630137,18.273972602739725,0.589041095890411,-13,24.575342465753426,24.041095890410958,0.5342465753424658,-0.038999999999999924,0.7715068493150683,0.7615342465753423,0.009972602739726019,3,11.465753424657533,9.356164383561644,2.1095890410958904,0,44.657534246575345,42.21917808219178,2.4383561643835616,0,22.52054794520548,23.465753424657535,-0.9452054794520548,-6,7.506849315068493,7.986301369863014,-0.4794520547945205,-6,4.63013698630137,6.287671232876712,-1.6575342465753424,1,14.164383561643836,13.356164383561644,0.8082191780821918,0,21.068493150684933,21.26027397260274,-0.1917808219178082
74,DEN,75,2016-03-28,Home,DAL,L,88,97,31,70,0.443,9,24,0.375,17,19,0.895,6,44,20,3,4,21,20,36,88,0.409,11,32,0.344,14,15,0.933,9,34,23,14,6,3,20,-9,102.29729729729729,104.89189189189189,-2.5945945945945947,-5,37.82432432432432,38.74324324324324,-0.918918918918919,-18,85.56756756756756,83.82432432432432,1.7432432432432432,0.03400000000000003,0.4427432432432432,0.4629054054054054,-0.020162162162162156,-2,7.918918918918919,9.121621621621621,-1.2027027027027026,-8,23.37837837837838,24.56756756756757,-1.1891891891891893,0.031000000000000028,0.3379594594594595,0.37332432432432433,-0.03536486486486486,3,18.72972972972973,18.283783783783782,0.44594594594594594,4,24.41891891891892,24.06756756756757,0.35135135135135137,-0.038000000000000034,0.7704324324324322,0.7611216216216216,0.009310810810810805,-3,11.58108108108108,9.45945945945946,2.1216216216216215,10,44.648648648648646,42.24324324324324,2.4054054054054053,-3,22.54054054054054,23.472972972972972,-0.9324324324324325,-11,7.5,8.054054054054054,-0.5540540540540541,-2,4.635135135135135,6.351351351351352,-1.7162162162162162,18,14.175675675675675,13.364864864864865,0.8108108108108109,0,21.04054054054054,21.22972972972973,-0.1891891891891892
75,DEN,76,2016-03-30,Away,MEM,W,109,105,38,78,0.487,13,29,0.448,20,24,0.833,11,42,24,4,7,14,29,41,95,0.4320000000000001,6,19,0.316,17,27,0.63,20,46,18,5,4,10,19,4,102.10666666666667,104.78666666666666,-2.68,-3,37.733333333333334,38.70666666666666,-0.9733333333333334,-17,85.36,83.88,1.48,0.05499999999999988,0.4427466666666666,0.4621866666666667,-0.019439999999999992,7,7.933333333333334,9.146666666666667,-1.2133333333333334,10,23.386666666666667,24.666666666666668,-1.28,0.132,0.3384533333333334,0.37293333333333334,-0.03448,3,18.706666666666667,18.226666666666667,0.48,-3,24.346666666666668,23.946666666666665,0.4,0.20299999999999996,0.7720933333333332,0.7634133333333333,0.008679999999999993,-9,11.506666666666666,9.453333333333333,2.0533333333333332,-4,44.64,42.13333333333333,2.506666666666667,6,22.506666666666668,23.466666666666665,-0.96,-1,7.44,8.133333333333333,-0.6933333333333334,3,4.626666666666667,6.346666666666667,-1.72,4,14.266666666666667,13.226666666666667,1.04,10,21.026666666666667,21.213333333333335,-0.18666666666666668
76,DEN,77,2016-03-31,Away,NOP,L,95,101,36,83,0.434,10,27,0.37,13,17,0.765,8,40,28,10,7,13,15,40,90,0.444,13,29,0.448,8,9,0.889,14,51,29,7,4,16,16,-6,102.19736842105263,104.78947368421052,-2.5921052631578947,-4,37.73684210526316,38.73684210526316,-1.0,-7,85.26315789473684,84.02631578947368,1.236842105263158,-0.010000000000000009,0.44332894736842104,0.4617894736842106,-0.01846052631578947,-3,8.0,9.105263157894736,-1.105263157894737,-2,23.460526315789473,24.592105263157894,-1.131578947368421,-0.07800000000000001,0.3398947368421053,0.3721842105263158,-0.03228947368421052,5,18.723684210526315,18.210526315789473,0.5131578947368421,8,24.342105263157894,23.986842105263158,0.35526315789473684,-0.124,0.7728947368421051,0.7616578947368421,0.011236842105263151,-6,11.5,9.592105263157896,1.9078947368421053,-11,44.60526315789474,42.18421052631579,2.4210526315789473,-1,22.526315789473685,23.394736842105264,-0.868421052631579,3,7.394736842105263,8.092105263157896,-0.6973684210526315,3,4.657894736842105,6.315789473684211,-1.6578947368421053,-3,14.263157894736842,13.18421052631579,1.0789473684210527,-1,21.13157894736842,21.18421052631579,-0.05263157894736842
77,DEN,78,2016-04-02,Home,SAC,L,106,115,40,92,0.435,9,29,0.31,17,24,0.708,15,50,27,3,10,10,22,41,88,0.466,8,21,0.381,25,31,0.8059999999999999,11,48,27,4,5,7,20,-9,102.1038961038961,104.74025974025975,-2.6363636363636362,-1,37.714285714285715,38.753246753246756,-1.0389610389610389,4,85.23376623376623,84.1038961038961,1.12987012987013,-0.031000000000000028,0.44320779220779216,0.4615584415584416,-0.018350649350649346,1,8.025974025974026,9.155844155844155,-1.12987012987013,8,23.506493506493506,24.649350649350648,-1.1428571428571428,-0.07100000000000001,0.34028571428571436,0.3731688311688312,-0.032883116883116875,-8,18.649350649350648,18.07792207792208,0.5714285714285714,-7,24.246753246753247,23.792207792207794,0.45454545454545453,-0.09799999999999998,0.7727922077922076,0.7633116883116883,0.009480519480519473,4,11.454545454545455,9.64935064935065,1.8051948051948052,2,44.54545454545455,42.298701298701296,2.2467532467532467,0,22.5974025974026,23.467532467532468,-0.8701298701298701,-1,7.428571428571429,8.077922077922079,-0.6493506493506493,5,4.688311688311688,6.285714285714286,-1.5974025974025974,3,14.246753246753247,13.220779220779221,1.025974025974026,2,21.051948051948052,21.116883116883116,-0.06493506493506493
78,DEN,79,2016-04-05,Home,OKC,L,102,124,37,88,0.42,10,30,0.333,18,27,0.667,10,38,28,9,4,13,19,46,87,0.529,15,33,0.455,17,24,0.708,13,55,32,10,4,17,21,-22,102.15384615384616,104.87179487179488,-2.717948717948718,-9,37.743589743589745,38.782051282051285,-1.0384615384615385,1,85.32051282051282,84.15384615384616,1.1666666666666667,-0.10900000000000004,0.44310256410256404,0.4616153846153847,-0.018512820512820508,-5,8.038461538461538,9.14102564102564,-1.1025641025641026,-3,23.576923076923077,24.602564102564102,-1.0256410256410255,-0.122,0.33989743589743593,0.3732692307692308,-0.03337179487179487,1,18.628205128205128,18.166666666666668,0.46153846153846156,3,24.243589743589745,23.884615384615383,0.358974358974359,-0.040999999999999925,0.7719615384615383,0.7638589743589743,0.008102564102564096,-3,11.5,9.666666666666666,1.8333333333333333,-17,44.61538461538461,42.37179487179487,2.2435897435897436,-4,22.653846153846153,23.512820512820515,-0.8589743589743589,-1,7.371794871794871,8.025641025641026,-0.6538461538461539,0,4.756410256410256,6.269230769230769,-1.5128205128205128,-4,14.192307692307692,13.14102564102564,1.0512820512820513,-2,21.064102564102566,21.102564102564102,-0.038461538461538464
79,DEN,80,2016-04-08,Home,SAS,W,102,98,40,86,0.465,6,22,0.273,16,19,0.8420000000000001,8,47,21,9,7,11,23,36,85,0.424,3,14,0.214,23,28,0.821,8,45,20,6,8,10,12,4,102.15189873417721,105.11392405063292,-2.962025316455696,4,37.734177215189874,38.87341772151899,-1.139240506329114,1,85.35443037974683,84.18987341772151,1.1645569620253164,0.041000000000000036,0.4428101265822785,0.46246835443037987,-0.01965822784810126,3,8.063291139240507,9.215189873417721,-1.1518987341772151,8,23.658227848101266,24.70886075949367,-1.0506329113924051,0.059000000000000025,0.3398101265822785,0.37430379746835446,-0.034493670886075946,-7,18.620253164556964,18.151898734177216,0.46835443037974683,-9,24.27848101265823,23.88607594936709,0.3924050632911392,0.02100000000000013,0.7706329113924049,0.7631518987341771,0.0074810126582278424,0,11.481012658227849,9.708860759493671,1.7721518987341771,2,44.53164556962025,42.53164556962025,2.0,1,22.72151898734177,23.620253164556964,-0.8987341772151899,3,7.3924050632911396,8.050632911392405,-0.6582278481012658,-1,4.746835443037975,6.2405063291139244,-1.4936708860759493,1,14.177215189873417,13.189873417721518,0.9873417721518988,11,21.037974683544302,21.10126582278481,-0.06329113924050633
80,DEN,81,2016-04-10,Home,UTA,L,84,100,32,80,0.4,6,27,0.222,14,19,0.737,6,41,18,6,7,11,19,36,79,0.456,12,31,0.387,16,21,0.762,11,49,19,7,8,9,14,-16,102.15,105.025,-2.875,-4,37.7625,38.8375,-1.075,1,85.3625,84.2,1.1625,-0.055999999999999994,0.4430875,0.4619875000000001,-0.018899999999999993,-6,8.0375,9.1375,-1.1,-4,23.6375,24.575,-0.9375,-0.165,0.338975,0.37229999999999996,-0.033324999999999994,-2,18.5875,18.2125,0.375,-2,24.2125,23.9375,0.275,-0.025000000000000022,0.7715249999999998,0.7638749999999999,0.007649999999999995,-5,11.4375,9.6875,1.75,-8,44.5625,42.5625,2.0,-1,22.7,23.575,-0.875,-1,7.4125,8.025,-0.6125,-1,4.775,6.2625,-1.4875,2,14.1375,13.15,0.9875,5,21.0625,20.9875,0.075
81,DEN,82,2016-04-13,Away,POR,L,99,107,40,94,0.426,7,25,0.28,12,18,0.667,20,53,24,10,6,20,19,39,89,0.438,11,36,0.306,18,22,0.818,13,45,19,11,8,15,19,-8,101.92592592592592,104.96296296296296,-3.037037037037037,1,37.69135802469136,38.80246913580247,-1.1111111111111112,5,85.29629629629629,84.1358024691358,1.1604938271604939,-0.01200000000000001,0.4425555555555556,0.46191358024691376,-0.01935802469135802,-4,8.012345679012345,9.17283950617284,-1.1604938271604939,-11,23.679012345679013,24.65432098765432,-0.9753086419753086,-0.025999999999999968,0.3375308641975309,0.37248148148148147,-0.03495061728395061,-6,18.530864197530864,18.185185185185187,0.345679012345679,-4,24.14814814814815,23.901234567901234,0.24691358024691357,-0.1509999999999999,0.7710987654320987,0.7638518518518518,0.007246913580246909,7,11.37037037037037,9.703703703703704,1.6666666666666667,8,44.51851851851852,42.641975308641975,1.876543209876543,5,22.641975308641975,23.51851851851852,-0.8765432098765432,-1,7.395061728395062,8.012345679012345,-0.6172839506172839,-2,4.802469135802469,6.283950617283951,-1.4814814814814814,5,14.098765432098766,13.098765432098766,1.0,0,21.037037037037038,20.901234567901234,0.13580246913580246
