,Team,Game,Date,Home,Opponent,WINorLOSS,Points,Opp.Points,FieldGoals,FieldGoalsAttempted,FieldGoals.,3PointShots,3PointShotsAttempted,3PointShots.,FreeThrows,FreeThrowsAttempted,FreeThrows.,OffRebounds,TotalRebounds,Assists,Steals,Blocks,Turnovers,TotalFouls,Opp.FieldGoals,Opp.FieldGoalsAttempted,Opp.FieldGoals.,Opp.3PointShots,Opp.3PointShotsAttempted,Opp.3PointShots.,Opp.FreeThrows,Opp.FreeThrowsAttempted,Opp.FreeThrows.,Opp.OffRebounds,Opp.TotalRebounds,Opp.Assists,Opp.Steals,Opp.Blocks,Opp.Turnovers,Opp.TotalFouls,differential_Points,average_Points,average_Opp.Points,average_differential_Points,differential_FieldGoals,average_FieldGoals,average_Opp.FieldGoals,average_differential_FieldGoals,differential_FieldGoalsAttempted,average_FieldGoalsAttempted,average_Opp.FieldGoalsAttempted,average_differential_FieldGoalsAttempted,differential_FieldGoals.,average_FieldGoals.,average_Opp.FieldGoals.,average_differential_FieldGoals.,differential_3PointShots,average_3PointShots,average_Opp.3PointShots,average_differential_3PointShots,differential_3PointShotsAttempted,average_3PointShotsAttempted,average_Opp.3PointShotsAttempted,average_differential_3PointShotsAttempted,differential_3PointShots.,average_3PointShots.,average_Opp.3PointShots.,average_differential_3PointShots.,differential_FreeThrows,average_FreeThrows,average_Opp.FreeThrows,average_differential_FreeThrows,differential_FreeThrowsAttempted,average_FreeThrowsAttempted,average_Opp.FreeThrowsAttempted,average_differential_FreeThrowsAttempted,differential_FreeThrows.,average_FreeThrows.,average_Opp.FreeThrows.,average_differential_FreeThrows.,differential_OffRebounds,average_OffRebounds,average_Opp.OffRebounds,average_differential_OffRebounds,differential_TotalRebounds,average_TotalRebounds,average_Opp.TotalRebounds,average_differential_TotalRebounds,differential_Assists,average_Assists,average_Opp.Assists,average_differential_Assists,differential_Steals,average_Steals,average_Opp.Steals,average_differential_Steals,differential_Blocks,average_Blocks,average_Opp.Blocks,average_differential_Blocks,differential_Turnovers,average_Turnovers,average_Opp.Turnovers,average_differential_Turnovers,differential_TotalFouls,average_TotalFouls,average_Opp.TotalFouls,average_differential_TotalFouls
67,MIN,68,2015-03-19,Away,NYK,W,95,92,34,83,0.41,2,12,0.16699999999999998,25,30,0.833,11,43,12,10,8,16,12,40,97,0.412,4,20,0.2,8,10,0.8,12,49,22,9,5,15,18,3,97.77611940298507,105.98507462686567,-8.208955223880597,-6,36.71641791044776,41.0,-4.2835820895522385,-14,84.26865671641791,84.17910447761194,0.08955223880597014,-0.0020000000000000018,0.4365671641791044,0.4885671641791045,-0.05199999999999998,-2,4.91044776119403,8.328358208955224,-3.417910447761194,-8,14.776119402985074,22.44776119402985,-7.6716417910447765,-0.03300000000000003,0.3278208955223881,0.37970149253731345,-0.05188059701492536,17,19.432835820895523,15.656716417910447,3.7761194029850746,20,25.37313432835821,20.492537313432837,4.880597014925373,0.03299999999999992,0.7654626865671639,0.7643432835820897,0.0011194029850746213,-1,12.223880597014926,11.208955223880597,1.0149253731343284,-6,41.865671641791046,43.19402985074627,-1.328358208955224,-10,21.970149253731343,23.417910447761194,-1.4477611940298507,1,8.313432835820896,8.283582089552239,0.029850746268656716,3,3.91044776119403,5.522388059701493,-1.6119402985074627,1,14.223880597014926,14.880597014925373,-0.6567164179104478,-6,19.35820895522388,21.402985074626866,-2.044776119402985
68,MIN,69,2015-03-22,Home,CHO,L,98,109,41,74,0.5539999999999999,4,11,0.364,12,16,0.75,3,32,24,5,1,13,17,45,89,0.506,6,18,0.333,13,16,0.813,13,42,21,8,3,7,16,-11,97.73529411764706,105.77941176470588,-8.044117647058824,-4,36.6764705882353,40.98529411764706,-4.3088235294117645,-15,84.25,84.36764705882354,-0.11764705882352941,0.04799999999999993,0.4361764705882352,0.48744117647058827,-0.05126470588235293,-2,4.867647058823529,8.264705882352942,-3.3970588235294117,-7,14.735294117647058,22.41176470588235,-7.676470588235294,0.030999999999999972,0.3254558823529412,0.3770588235294118,-0.051602941176470574,-1,19.514705882352942,15.544117647058824,3.9705882352941178,0,25.441176470588236,20.33823529411765,5.102941176470588,-0.06299999999999994,0.7664558823529408,0.7648676470588237,0.0015882352941176403,-10,12.205882352941176,11.220588235294118,0.9852941176470589,-10,41.88235294117647,43.279411764705884,-1.3970588235294117,3,21.823529411764707,23.397058823529413,-1.5735294117647058,-3,8.338235294117647,8.294117647058824,0.04411764705882353,-2,3.9705882352941178,5.514705882352941,-1.5441176470588236,6,14.25,14.882352941176471,-0.6323529411764706,1,19.25,21.352941176470587,-2.1029411764705883
69,MIN,70,2015-03-23,Away,UTA,W,106,104,37,78,0.474,12,19,0.632,20,25,0.8,11,37,19,10,4,19,23,38,87,0.4370000000000001,9,28,0.321,19,31,0.613,21,46,21,11,11,17,20,2,97.73913043478261,105.82608695652173,-8.08695652173913,-1,36.73913043478261,41.04347826086956,-4.304347826086956,-9,84.10144927536231,84.43478260869566,-0.3333333333333333,0.036999999999999866,0.43788405797101443,0.4877101449275362,-0.04982608695652172,3,4.855072463768116,8.231884057971014,-3.3768115942028984,-9,14.681159420289855,22.347826086956523,-7.666666666666667,0.311,0.32601449275362326,0.3764202898550725,-0.05040579710144926,1,19.405797101449274,15.507246376811594,3.898550724637681,-6,25.304347826086957,20.27536231884058,5.028985507246377,0.18700000000000006,0.7662173913043475,0.7655652173913046,0.0006521739130434725,-10,12.072463768115941,11.246376811594203,0.8260869565217391,-9,41.73913043478261,43.26086956521739,-1.5217391304347827,-2,21.855072463768117,23.36231884057971,-1.5072463768115942,-1,8.289855072463768,8.289855072463768,0.0,-7,3.927536231884058,5.478260869565218,-1.5507246376811594,2,14.231884057971014,14.768115942028986,-0.5362318840579711,3,19.217391304347824,21.27536231884058,-2.0579710144927534
70,MIN,71,2015-03-25,Home,LAL,L,99,101,33,78,0.423,6,22,0.273,27,30,0.9,9,40,14,8,5,17,16,39,92,0.424,6,26,0.231,17,18,0.944,14,48,21,8,4,16,23,-2,97.85714285714286,105.8,-7.942857142857143,-6,36.74285714285714,41.0,-4.257142857142857,-14,84.01428571428572,84.47142857142858,-0.45714285714285713,-0.0010000000000000009,0.43839999999999996,0.48698571428571424,-0.04858571428571427,0,4.957142857142857,8.242857142857142,-3.2857142857142856,-4,14.742857142857142,22.428571428571427,-7.685714285714286,0.04200000000000001,0.3303857142857144,0.3756285714285714,-0.045242857142857126,10,19.414285714285715,15.557142857142857,3.857142857142857,12,25.3,20.428571428571427,4.871428571428571,-0.04399999999999993,0.7666999999999996,0.7633857142857144,0.0033142857142857093,-5,12.057142857142857,11.385714285714286,0.6714285714285714,-8,41.67142857142857,43.3,-1.6285714285714286,-7,21.814285714285713,23.32857142857143,-1.5142857142857142,0,8.314285714285715,8.32857142857143,-0.014285714285714285,1,3.9285714285714284,5.557142857142857,-1.6285714285714286,1,14.3,14.8,-0.5,-7,19.271428571428572,21.257142857142856,-1.9857142857142858
71,MIN,72,2015-03-27,Away,HOU,L,110,120,37,76,0.487,6,14,0.429,30,34,0.882,6,31,26,6,1,13,13,44,83,0.53,20,44,0.455,12,17,0.706,13,41,34,10,6,17,26,-10,97.87323943661971,105.73239436619718,-7.859154929577465,-7,36.690140845070424,40.971830985915496,-4.28169014084507,-7,83.92957746478874,84.5774647887324,-0.647887323943662,-0.04300000000000004,0.4381830985915492,0.48609859154929574,-0.04791549295774646,-14,4.971830985915493,8.211267605633802,-3.23943661971831,-30,14.845070422535212,22.47887323943662,-7.633802816901408,-0.026000000000000023,0.32957746478873245,0.3735915492957747,-0.04401408450704224,18,19.52112676056338,15.577464788732394,3.943661971830986,17,25.366197183098592,20.3943661971831,4.971830985915493,0.17600000000000005,0.768577464788732,0.765929577464789,0.002647887323943658,-7,12.014084507042254,11.422535211267606,0.5915492957746479,-10,41.647887323943664,43.36619718309859,-1.7183098591549295,-8,21.704225352112676,23.295774647887324,-1.591549295774648,-4,8.309859154929578,8.32394366197183,-0.014084507042253521,-5,3.943661971830986,5.535211267605634,-1.591549295774648,-4,14.338028169014084,14.816901408450704,-0.4788732394366197,-13,19.225352112676056,21.281690140845072,-2.056338028169014
72,MIN,73,2015-03-29,Away,NOP,L,88,110,32,75,0.4270000000000001,2,12,0.16699999999999998,22,24,0.917,12,39,17,5,4,21,17,43,75,0.573,6,13,0.462,18,24,0.75,7,35,29,12,9,14,21,-22,98.04166666666667,105.93055555555556,-7.888888888888889,-11,36.69444444444444,41.013888888888886,-4.319444444444445,0,83.81944444444444,84.55555555555556,-0.7361111111111112,-0.14599999999999985,0.438861111111111,0.4867083333333333,-0.04784722222222221,-4,4.986111111111111,8.375,-3.388888888888889,-1,14.833333333333334,22.77777777777778,-7.944444444444445,-0.29500000000000004,0.3309583333333334,0.37472222222222223,-0.04376388888888887,4,19.666666666666668,15.527777777777779,4.138888888888889,0,25.48611111111111,20.34722222222222,5.138888888888889,0.16700000000000004,0.7701527777777774,0.7650972222222224,0.005055555555555553,5,11.930555555555555,11.444444444444445,0.4861111111111111,4,41.5,43.333333333333336,-1.8333333333333333,-12,21.76388888888889,23.444444444444443,-1.6805555555555556,-7,8.277777777777779,8.347222222222221,-0.06944444444444445,-5,3.9027777777777777,5.541666666666667,-1.6388888888888888,7,14.319444444444445,14.847222222222221,-0.5277777777777778,-4,19.13888888888889,21.34722222222222,-2.2083333333333335
73,MIN,74,2015-03-30,Home,UTA,L,84,104,28,76,0.368,6,16,0.375,22,27,0.815,10,34,21,5,4,12,17,39,82,0.476,10,33,0.303,16,18,0.889,14,47,18,8,6,12,22,-20,97.9041095890411,105.98630136986301,-8.082191780821917,-11,36.63013698630137,41.04109589041096,-4.410958904109589,-6,83.6986301369863,84.42465753424658,-0.726027397260274,-0.10799999999999998,0.4386986301369862,0.4878904109589041,-0.049191780821917795,-4,4.945205479452055,8.342465753424657,-3.3972602739726026,-17,14.794520547945206,22.643835616438356,-7.8493150684931505,0.07200000000000001,0.32871232876712336,0.3759178082191781,-0.04720547945205478,6,19.698630136986303,15.561643835616438,4.136986301369863,9,25.465753424657535,20.397260273972602,5.068493150684931,-0.07400000000000007,0.7721643835616435,0.7648904109589043,0.007273972602739724,-4,11.931506849315069,11.383561643835616,0.547945205479452,-13,41.465753424657535,43.21917808219178,-1.7534246575342465,3,21.698630136986303,23.52054794520548,-1.821917808219178,-3,8.232876712328768,8.397260273972602,-0.1643835616438356,-2,3.904109589041096,5.589041095890411,-1.6849315068493151,0,14.41095890410959,14.835616438356164,-0.4246575342465753,-5,19.10958904109589,21.34246575342466,-2.232876712328767
74,MIN,75,2015-04-01,Home,TOR,L,99,113,41,77,0.532,5,14,0.35700000000000004,12,19,0.632,7,32,21,7,5,13,14,42,76,0.5529999999999999,13,30,0.433,16,23,0.696,8,34,25,8,3,12,18,-14,97.71621621621621,105.95945945945945,-8.243243243243244,-1,36.513513513513516,41.013513513513516,-4.5,1,83.5945945945946,84.39189189189189,-0.7972972972972973,-0.020999999999999908,0.43774324324324315,0.4877297297297297,-0.04998648648648647,-8,4.95945945945946,8.364864864864865,-3.4054054054054053,-16,14.81081081081081,22.783783783783782,-7.972972972972973,-0.07599999999999996,0.32933783783783793,0.37493243243243246,-0.04559459459459458,-4,19.72972972972973,15.567567567567568,4.162162162162162,-4,25.486486486486488,20.364864864864863,5.121621621621622,-0.06399999999999995,0.7727432432432428,0.7665675675675678,0.006175675675675672,-1,11.905405405405405,11.41891891891892,0.4864864864864865,-2,41.36486486486486,43.270270270270274,-1.9054054054054055,-4,21.68918918918919,23.445945945945947,-1.7567567567567568,-1,8.18918918918919,8.391891891891891,-0.20270270270270271,2,3.9054054054054053,5.594594594594595,-1.6891891891891893,1,14.378378378378379,14.797297297297296,-0.4189189189189189,-4,19.08108108108108,21.35135135135135,-2.27027027027027
75,MIN,76,2015-04-03,Home,ORL,L,84,97,29,64,0.453,1,11,0.091,25,32,0.7809999999999999,3,30,15,8,6,20,17,40,92,0.435,6,21,0.28600000000000003,11,17,0.647,20,53,23,12,1,19,24,-13,97.73333333333333,106.05333333333333,-8.32,-11,36.57333333333333,41.026666666666664,-4.453333333333333,-28,83.50666666666666,84.28,-0.7733333333333333,0.018000000000000016,0.43899999999999995,0.4885999999999999,-0.049599999999999984,-5,4.96,8.426666666666666,-3.466666666666667,-10,14.8,22.88,-8.08,-0.19500000000000003,0.32970666666666676,0.3757066666666667,-0.045999999999999985,14,19.626666666666665,15.573333333333334,4.053333333333334,15,25.4,20.4,5.0,0.1339999999999999,0.7708666666666663,0.7656266666666669,0.005239999999999997,-17,11.84,11.373333333333333,0.4666666666666667,-23,41.24,43.14666666666667,-1.9066666666666667,-8,21.68,23.466666666666665,-1.7866666666666666,-4,8.173333333333334,8.386666666666667,-0.21333333333333335,5,3.92,5.56,-1.64,1,14.36,14.76,-0.4,-7,19.013333333333332,21.30666666666667,-2.2933333333333334
76,MIN,77,2015-04-07,Away,SAC,L,111,116,45,93,0.484,6,19,0.316,15,21,0.7140000000000001,9,36,29,6,4,10,24,42,80,0.525,9,24,0.375,23,34,0.6759999999999999,13,49,25,5,7,14,17,-5,97.55263157894737,105.9342105263158,-8.381578947368421,3,36.473684210526315,41.01315789473684,-4.5394736842105265,13,83.25,84.38157894736842,-1.131578947368421,-0.041000000000000036,0.4391842105263158,0.4878947368421052,-0.04871052631578946,-3,4.907894736842105,8.394736842105264,-3.486842105263158,-5,14.75,22.855263157894736,-8.105263157894736,-0.059,0.3265657894736843,0.3745263157894737,-0.04796052631578945,-8,19.69736842105263,15.513157894736842,4.184210526315789,-13,25.486842105263158,20.355263157894736,5.131578947368421,0.038000000000000145,0.7709999999999996,0.7640657894736844,0.006934210526315786,-4,11.723684210526315,11.486842105263158,0.23684210526315788,-13,41.0921052631579,43.276315789473685,-2.1842105263157894,4,21.592105263157894,23.460526315789473,-1.868421052631579,1,8.171052631578947,8.43421052631579,-0.2631578947368421,-3,3.9473684210526314,5.5,-1.5526315789473684,-4,14.43421052631579,14.81578947368421,-0.3815789473684211,7,18.986842105263158,21.342105263157894,-2.3552631578947367
77,MIN,78,2015-04-08,Away,POR,L,91,116,32,85,0.376,3,11,0.273,24,29,0.828,10,35,16,12,2,11,17,42,85,0.494,12,33,0.364,20,23,0.87,12,53,25,8,2,15,23,-25,97.72727272727273,106.06493506493507,-8.337662337662337,-10,36.58441558441559,41.02597402597402,-4.441558441558442,0,83.37662337662337,84.32467532467533,-0.948051948051948,-0.118,0.4397662337662338,0.48837662337662335,-0.0486103896103896,-9,4.922077922077922,8.402597402597403,-3.4805194805194803,-22,14.805194805194805,22.87012987012987,-8.064935064935066,-0.09099999999999997,0.3264285714285715,0.37453246753246755,-0.048103896103896086,4,19.636363636363637,15.61038961038961,4.025974025974026,6,25.428571428571427,20.532467532467532,4.896103896103896,-0.04200000000000004,0.7702597402597399,0.7629220779220781,0.007337662337662336,-2,11.688311688311689,11.506493506493506,0.18181818181818182,-18,41.02597402597402,43.35064935064935,-2.324675324675325,-9,21.68831168831169,23.48051948051948,-1.7922077922077921,4,8.142857142857142,8.38961038961039,-0.24675324675324675,0,3.948051948051948,5.51948051948052,-1.5714285714285714,-4,14.376623376623376,14.805194805194805,-0.42857142857142855,-6,19.051948051948052,21.285714285714285,-2.2337662337662336
78,MIN,79,2015-04-10,Away,LAL,L,98,106,32,74,0.4320000000000001,3,15,0.2,31,34,0.912,9,39,17,7,3,12,20,41,83,0.494,9,23,0.391,15,24,0.625,14,46,35,6,2,12,22,-8,97.64102564102564,106.1923076923077,-8.551282051282051,-9,36.52564102564103,41.03846153846154,-4.512820512820513,-9,83.3974358974359,84.33333333333333,-0.9358974358974359,-0.06199999999999989,0.4389487179487179,0.4884487179487179,-0.04949999999999999,-6,4.897435897435898,8.448717948717949,-3.551282051282051,-8,14.756410256410257,23.0,-8.243589743589743,-0.191,0.3257435897435898,0.37439743589743596,-0.048653846153846145,16,19.692307692307693,15.666666666666666,4.0256410256410255,10,25.474358974358974,20.564102564102566,4.910256410256411,0.28700000000000003,0.7709999999999996,0.764294871794872,0.006705128205128203,-5,11.666666666666666,11.512820512820513,0.15384615384615385,-7,40.94871794871795,43.47435897435897,-2.5256410256410255,-18,21.615384615384617,23.5,-1.8846153846153846,1,8.192307692307692,8.384615384615385,-0.19230769230769232,1,3.923076923076923,5.4743589743589745,-1.5512820512820513,0,14.333333333333334,14.807692307692308,-0.47435897435897434,-2,19.025641025641026,21.307692307692307,-2.282051282051282
79,MIN,80,2015-04-11,Away,GSW,L,101,110,35,79,0.443,11,24,0.458,20,26,0.769,8,40,27,9,4,15,22,42,93,0.452,11,31,0.355,15,21,0.7140000000000001,13,50,28,10,5,12,19,-9,97.64556962025317,106.18987341772151,-8.544303797468354,-7,36.46835443037975,41.037974683544306,-4.569620253164557,-14,83.27848101265823,84.31645569620254,-1.0379746835443038,-0.009000000000000008,0.4388607594936709,0.4885189873417721,-0.04965822784810125,0,4.8734177215189876,8.455696202531646,-3.5822784810126582,-7,14.759493670886076,23.0,-8.240506329113924,0.10300000000000004,0.32415189873417727,0.37460759493670887,-0.05045569620253163,5,19.835443037974684,15.658227848101266,4.177215189873418,5,25.582278481012658,20.60759493670886,4.974683544303797,0.05499999999999994,0.7727848101265818,0.7625316455696205,0.010253164556962024,-5,11.632911392405063,11.544303797468354,0.08860759493670886,-10,40.924050632911396,43.50632911392405,-2.5822784810126582,-1,21.556962025316455,23.645569620253166,-2.088607594936709,-1,8.177215189873417,8.354430379746836,-0.17721518987341772,-1,3.911392405063291,5.430379746835443,-1.518987341772152,3,14.30379746835443,14.772151898734178,-0.46835443037974683,3,19.037974683544302,21.31645569620253,-2.278481012658228
80,MIN,81,2015-04-13,Home,NOP,L,88,100,31,78,0.397,4,14,0.28600000000000003,22,28,0.7859999999999999,8,43,19,1,10,11,22,37,84,0.44,6,21,0.28600000000000003,20,24,0.833,10,39,15,6,9,9,23,-12,97.6875,106.2375,-8.55,-6,36.45,41.05,-4.6,-6,83.225,84.425,-1.2,-0.04299999999999998,0.4389125,0.48806249999999995,-0.049149999999999985,-2,4.95,8.4875,-3.5375,-7,14.875,23.1,-8.225,0.0,0.32582500000000003,0.37436250000000004,-0.04853749999999998,2,19.8375,15.65,4.1875,4,25.5875,20.6125,4.975,-0.04700000000000004,0.7727374999999996,0.7619250000000002,0.010812499999999997,-2,11.5875,11.5625,0.025,4,40.9125,43.5875,-2.675,4,21.625,23.7,-2.075,-5,8.1875,8.375,-0.1875,1,3.9125,5.425,-1.5125,2,14.3125,14.7375,-0.425,-1,19.075,21.2875,-2.2125
81,MIN,82,2015-04-15,Home,OKC,L,113,138,39,84,0.464,6,19,0.316,29,35,0.8290000000000001,14,39,22,12,4,16,23,52,95,0.547,12,28,0.429,22,31,0.71,18,46,22,10,6,13,25,-25,97.5679012345679,106.1604938271605,-8.592592592592593,-13,36.382716049382715,41.0,-4.617283950617284,-11,83.1604938271605,84.41975308641975,-1.2592592592592593,-0.08300000000000002,0.43839506172839504,0.48746913580246903,-0.04907407407407406,-6,4.938271604938271,8.45679012345679,-3.5185185185185186,-9,14.864197530864198,23.074074074074073,-8.209876543209877,-0.11299999999999999,0.32533333333333336,0.37327160493827166,-0.04793827160493826,7,19.864197530864196,15.703703703703704,4.160493827160494,4,25.617283950617285,20.65432098765432,4.962962962962963,0.1190000000000001,0.7729012345679008,0.7628024691358026,0.010098765432098762,-4,11.54320987654321,11.54320987654321,0.0,-7,40.93827160493827,43.53086419753087,-2.5925925925925926,0,21.59259259259259,23.59259259259259,-2.0,2,8.098765432098766,8.345679012345679,-0.24691358024691357,-2,3.9876543209876543,5.469135802469136,-1.4814814814814814,3,14.271604938271604,14.666666666666666,-0.3950617283950617,-2,19.11111111111111,21.308641975308642,-2.197530864197531
