,Team,Game,Date,Home,Opponent,WINorLOSS,Points,Opp.Points,FieldGoals,FieldGoalsAttempted,FieldGoals.,3PointShots,3PointShotsAttempted,3PointShots.,FreeThrows,FreeThrowsAttempted,FreeThrows.,OffRebounds,TotalRebounds,Assists,Steals,Blocks,Turnovers,TotalFouls,Opp.FieldGoals,Opp.FieldGoalsAttempted,Opp.FieldGoals.,Opp.3PointShots,Opp.3PointShotsAttempted,Opp.3PointShots.,Opp.FreeThrows,Opp.FreeThrowsAttempted,Opp.FreeThrows.,Opp.OffRebounds,Opp.TotalRebounds,Opp.Assists,Opp.Steals,Opp.Blocks,Opp.Turnovers,Opp.TotalFouls,differential_Points,average_Points,average_Opp.Points,average_differential_Points,differential_FieldGoals,average_FieldGoals,average_Opp.FieldGoals,average_differential_FieldGoals,differential_FieldGoalsAttempted,average_FieldGoalsAttempted,average_Opp.FieldGoalsAttempted,average_differential_FieldGoalsAttempted,differential_FieldGoals.,average_FieldGoals.,average_Opp.FieldGoals.,average_differential_FieldGoals.,differential_3PointShots,average_3PointShots,average_Opp.3PointShots,average_differential_3PointShots,differential_3PointShotsAttempted,average_3PointShotsAttempted,average_Opp.3PointShotsAttempted,average_differential_3PointShotsAttempted,differential_3PointShots.,average_3PointShots.,average_Opp.3PointShots.,average_differential_3PointShots.,differential_FreeThrows,average_FreeThrows,average_Opp.FreeThrows,average_differential_FreeThrows,differential_FreeThrowsAttempted,average_FreeThrowsAttempted,average_Opp.FreeThrowsAttempted,average_differential_FreeThrowsAttempted,differential_FreeThrows.,average_FreeThrows.,average_Opp.FreeThrows.,average_differential_FreeThrows.,differential_OffRebounds,average_OffRebounds,average_Opp.OffRebounds,average_differential_OffRebounds,differential_TotalRebounds,average_TotalRebounds,average_Opp.TotalRebounds,average_differential_TotalRebounds,differential_Assists,average_Assists,average_Opp.Assists,average_differential_Assists,differential_Steals,average_Steals,average_Opp.Steals,average_differential_Steals,differential_Blocks,average_Blocks,average_Opp.Blocks,average_differential_Blocks,differential_Turnovers,average_Turnovers,average_Opp.Turnovers,average_differential_Turnovers,differential_TotalFouls,average_TotalFouls,average_Opp.TotalFouls,average_differential_TotalFouls
44,CHI,45,2018-01-17,Home,GSW,L,112,119,45,106,0.425,10,39,0.256,12,13,0.9229999999999999,14,49,24,10,2,11,19,42,84,0.5,13,33,0.39399999999999996,22,25,0.88,5,49,24,5,3,15,16,-7,102.75,108.3409090909091,-5.590909090909091,3,38.93181818181818,40.75,-1.8181818181818181,22,88.29545454545455,87.25,1.0454545454545454,-0.07500000000000001,0.4412500000000001,0.46725,-0.025999999999999992,-3,11.022727272727273,11.363636363636363,-0.3409090909090909,6,30.295454545454547,30.75,-0.45454545454545453,-0.13799999999999996,0.3628181818181818,0.3658863636363636,-0.0030681818181818184,-10,13.863636363636363,15.477272727272727,-1.6136363636363635,-12,18.363636363636363,19.727272727272727,-1.3636363636363635,0.04299999999999993,0.7575,0.7841136363636365,-0.02661363636363637,9,9.136363636363637,8.340909090909092,0.7954545454545454,0,44.52272727272727,45.5,-0.9772727272727273,0,23.681818181818183,25.022727272727273,-1.3409090909090908,5,7.0227272727272725,7.090909090909091,-0.06818181818181818,-1,3.75,4.840909090909091,-1.0909090909090908,-4,13.068181818181818,12.454545454545455,0.6136363636363636,3,18.90909090909091,17.136363636363637,1.7727272727272727
45,CHI,46,2018-01-20,Away,ATL,W,113,97,40,80,0.5,14,32,0.43799999999999994,19,21,0.905,4,48,31,8,1,16,23,35,92,0.38,11,48,0.22899999999999998,16,23,0.696,9,45,27,5,4,13,21,16,102.95555555555555,108.57777777777778,-5.622222222222222,5,39.06666666666667,40.77777777777778,-1.711111111111111,-12,88.68888888888888,87.17777777777778,1.511111111111111,0.12,0.44088888888888894,0.4679777777777778,-0.02708888888888888,3,11.0,11.4,-0.4,-16,30.488888888888887,30.8,-0.3111111111111111,0.20899999999999996,0.3604444444444444,0.36651111111111107,-0.0060666666666666655,3,13.822222222222223,15.622222222222222,-1.8,-2,18.244444444444444,19.844444444444445,-1.6,0.20900000000000007,0.7611777777777777,0.7862444444444446,-0.025066666666666675,-5,9.244444444444444,8.266666666666667,0.9777777777777777,3,44.62222222222222,45.577777777777776,-0.9555555555555556,4,23.68888888888889,25.0,-1.3111111111111111,3,7.088888888888889,7.044444444444444,0.044444444444444446,-3,3.7111111111111112,4.8,-1.0888888888888888,3,13.022222222222222,12.511111111111111,0.5111111111111111,2,18.91111111111111,17.11111111111111,1.8
46,CHI,47,2018-01-22,Away,NOP,L,128,132,45,92,0.489,8,31,0.258,30,34,0.882,6,54,31,8,6,24,32,47,113,0.41600000000000004,16,44,0.364,22,26,0.846,15,55,32,14,3,13,28,-4,103.17391304347827,108.32608695652173,-5.1521739130434785,-2,39.08695652173913,40.65217391304348,-1.565217391304348,-21,88.5,87.28260869565217,1.2173913043478262,0.07299999999999995,0.44217391304347836,0.46606521739130435,-0.023891304347826083,-8,11.065217391304348,11.391304347826088,-0.32608695652173914,-13,30.52173913043478,31.17391304347826,-0.6521739130434783,-0.10599999999999998,0.36213043478260865,0.36352173913043473,-0.001391304347826087,8,13.934782608695652,15.630434782608695,-1.6956521739130435,8,18.304347826086957,19.91304347826087,-1.608695652173913,0.03600000000000003,0.764304347826087,0.7842826086956523,-0.019978260869565223,-9,9.130434782608695,8.282608695652174,0.8478260869565217,-1,44.69565217391305,45.56521739130435,-0.8695652173913043,-1,23.847826086956523,25.043478260869566,-1.1956521739130435,-6,7.108695652173913,7.0,0.10869565217391304,3,3.652173913043478,4.782608695652174,-1.1304347826086956,11,13.08695652173913,12.521739130434783,0.5652173913043478,4,19.0,17.195652173913043,1.8043478260869565
47,CHI,48,2018-01-24,Away,PHI,L,101,115,36,94,0.38299999999999995,11,37,0.297,18,22,0.818,10,43,20,8,2,11,15,42,81,0.519,16,32,0.5,15,20,0.75,6,48,31,6,7,14,20,-14,103.70212765957447,108.82978723404256,-5.127659574468085,-6,39.212765957446805,40.787234042553195,-1.574468085106383,13,88.57446808510639,87.82978723404256,0.7446808510638298,-0.13600000000000007,0.4431702127659575,0.465,-0.02182978723404255,-5,11.0,11.48936170212766,-0.48936170212765956,5,30.53191489361702,31.4468085106383,-0.9148936170212766,-0.203,0.3599148936170212,0.36353191489361697,-0.0036170212765957444,3,14.27659574468085,15.76595744680851,-1.4893617021276595,2,18.638297872340427,20.04255319148936,-1.4042553191489362,0.06799999999999995,0.7668085106382978,0.7855957446808511,-0.018787234042553197,4,9.063829787234043,8.425531914893616,0.6382978723404256,-5,44.8936170212766,45.765957446808514,-0.8723404255319149,-11,24.0,25.19148936170213,-1.1914893617021276,2,7.127659574468085,7.148936170212766,-0.02127659574468085,-5,3.702127659574468,4.74468085106383,-1.0425531914893618,-3,13.319148936170214,12.53191489361702,0.7872340425531915,-5,19.27659574468085,17.425531914893618,1.851063829787234
48,CHI,49,2018-01-26,Home,LAL,L,103,108,35,93,0.376,17,36,0.47200000000000003,16,24,0.667,16,53,21,3,7,13,25,41,91,0.451,5,24,0.20800000000000002,21,28,0.75,10,48,23,6,3,9,23,-5,103.64583333333333,108.95833333333333,-5.3125,-6,39.145833333333336,40.8125,-1.6666666666666667,2,88.6875,87.6875,1.0,-0.07500000000000001,0.44191666666666674,0.46612499999999996,-0.02420833333333333,12,11.0,11.583333333333334,-0.5833333333333334,12,30.666666666666668,31.458333333333332,-0.7916666666666666,0.264,0.3586041666666666,0.36637499999999995,-0.007770833333333334,-5,14.354166666666666,15.75,-1.3958333333333333,-4,18.708333333333332,20.041666666666668,-1.3333333333333333,-0.08299999999999996,0.767875,0.7848541666666667,-0.016979166666666674,6,9.083333333333334,8.375,0.7083333333333334,5,44.854166666666664,45.8125,-0.9583333333333334,-2,23.916666666666668,25.3125,-1.3958333333333333,-3,7.145833333333333,7.125,0.020833333333333332,4,3.6666666666666665,4.791666666666667,-1.125,4,13.270833333333334,12.5625,0.7083333333333334,2,19.1875,17.479166666666668,1.7083333333333333
49,CHI,50,2018-01-28,Home,MIL,L,96,110,36,87,0.414,12,34,0.353,12,15,0.8,10,41,25,8,2,16,18,41,77,0.532,13,28,0.46399999999999997,15,25,0.6,7,43,28,11,4,14,16,-14,103.63265306122449,108.93877551020408,-5.3061224489795915,-5,39.06122448979592,40.816326530612244,-1.7551020408163265,10,88.77551020408163,87.75510204081633,1.0204081632653061,-0.11800000000000005,0.44057142857142867,0.4658163265306122,-0.025244897959183672,-1,11.122448979591837,11.448979591836734,-0.32653061224489793,6,30.775510204081634,31.306122448979593,-0.5306122448979592,-0.11099999999999999,0.3609183673469388,0.3631428571428571,-0.002224489795918367,-3,14.387755102040817,15.857142857142858,-1.469387755102041,-10,18.816326530612244,20.20408163265306,-1.3877551020408163,0.20000000000000007,0.7658163265306123,0.7841428571428571,-0.0183265306122449,3,9.224489795918368,8.408163265306122,0.8163265306122449,-2,45.02040816326531,45.857142857142854,-0.8367346938775511,-3,23.857142857142858,25.26530612244898,-1.4081632653061225,-3,7.061224489795919,7.1020408163265305,-0.04081632653061224,-2,3.7346938775510203,4.755102040816326,-1.0204081632653061,2,13.26530612244898,12.489795918367347,0.7755102040816326,2,19.306122448979593,17.591836734693878,1.7142857142857142
50,CHI,51,2018-01-31,Away,POR,L,108,124,41,99,0.414,13,34,0.382,13,22,0.591,12,36,19,10,4,6,16,46,82,0.561,15,32,0.469,17,20,0.85,5,48,21,3,6,17,19,-16,103.48,108.96,-5.48,-5,39.0,40.82,-1.82,17,88.74,87.54,1.2,-0.14700000000000008,0.4400400000000001,0.46714,-0.0271,-2,11.14,11.48,-0.34,2,30.84,31.24,-0.4,-0.08699999999999997,0.36076,0.36515999999999993,-0.004399999999999999,-4,14.34,15.84,-1.5,2,18.74,20.3,-1.56,-0.259,0.7665,0.78046,-0.013960000000000004,7,9.24,8.38,0.86,-12,44.94,45.8,-0.86,-2,23.88,25.32,-1.44,7,7.08,7.18,-0.1,-2,3.7,4.74,-1.04,-11,13.32,12.52,0.8,-3,19.28,17.56,1.72
51,CHI,52,2018-02-03,Away,LAC,L,103,113,35,97,0.361,12,37,0.324,21,21,1.0,13,48,22,6,4,11,20,40,88,0.455,9,25,0.36,24,28,0.857,10,54,23,4,5,13,18,-10,103.56862745098039,109.25490196078431,-5.686274509803922,-5,39.03921568627451,40.92156862745098,-1.8823529411764706,9,88.94117647058823,87.43137254901961,1.5098039215686274,-0.09400000000000003,0.439529411764706,0.4689803921568627,-0.029450980392156864,3,11.176470588235293,11.549019607843137,-0.37254901960784315,12,30.901960784313726,31.254901960784313,-0.35294117647058826,-0.035999999999999976,0.3611764705882353,0.3671960784313725,-0.006019607843137253,-3,14.313725490196079,15.862745098039216,-1.5490196078431373,-7,18.80392156862745,20.294117647058822,-1.4901960784313726,0.14300000000000002,0.7630588235294117,0.7818235294117648,-0.018764705882352944,3,9.294117647058824,8.313725490196079,0.9803921568627451,-6,44.76470588235294,45.84313725490196,-1.0784313725490196,-1,23.784313725490197,25.235294117647058,-1.4509803921568627,2,7.137254901960785,7.098039215686274,0.0392156862745098,-1,3.7058823529411766,4.764705882352941,-1.0588235294117647,-2,13.176470588235293,12.607843137254902,0.5686274509803921,2,19.215686274509803,17.58823529411765,1.6274509803921569
52,CHI,53,2018-02-05,Away,SAC,L,98,104,32,80,0.4,14,36,0.389,20,24,0.833,9,46,20,6,1,12,21,37,84,0.44,11,32,0.344,19,25,0.76,9,45,22,5,5,11,17,-6,103.5576923076923,109.32692307692308,-5.769230769230769,-5,38.96153846153846,40.90384615384615,-1.9423076923076923,-4,89.09615384615384,87.4423076923077,1.6538461538461537,-0.03999999999999998,0.43801923076923094,0.4687115384615384,-0.030692307692307692,3,11.192307692307692,11.5,-0.3076923076923077,4,31.01923076923077,31.134615384615383,-0.11538461538461539,0.04500000000000004,0.3604615384615385,0.36705769230769225,-0.0065961538461538445,1,14.442307692307692,16.01923076923077,-1.5769230769230769,-1,18.846153846153847,20.442307692307693,-1.5961538461538463,0.07299999999999995,0.7676153846153846,0.7832692307692308,-0.015653846153846157,0,9.365384615384615,8.346153846153847,1.0192307692307692,1,44.82692307692308,46.0,-1.1730769230769231,-2,23.75,25.192307692307693,-1.4423076923076923,1,7.115384615384615,7.038461538461538,0.07692307692307693,-4,3.7115384615384617,4.769230769230769,-1.0576923076923077,1,13.134615384615385,12.615384615384615,0.5192307692307693,4,19.23076923076923,17.596153846153847,1.6346153846153846
53,CHI,54,2018-02-09,Home,MIN,W,114,113,41,83,0.494,9,26,0.34600000000000003,23,30,0.767,5,39,22,5,4,11,19,41,87,0.47100000000000003,8,22,0.364,23,28,0.821,11,46,19,8,4,13,22,1,103.45283018867924,109.22641509433963,-5.773584905660377,0,38.83018867924528,40.83018867924528,-2.0,-4,88.9245283018868,87.37735849056604,1.5471698113207548,0.022999999999999965,0.43730188679245297,0.4681698113207547,-0.03086792452830189,1,11.245283018867925,11.49056603773585,-0.24528301886792453,4,31.11320754716981,31.150943396226417,-0.03773584905660377,-0.01799999999999996,0.36100000000000004,0.3666226415094339,-0.00562264150943396,0,14.547169811320755,16.07547169811321,-1.528301886792453,2,18.943396226415093,20.528301886792452,-1.5849056603773586,-0.05399999999999994,0.7688490566037735,0.7828301886792454,-0.013981132075471702,-6,9.358490566037736,8.358490566037736,1.0,-7,44.84905660377358,45.9811320754717,-1.1320754716981132,3,23.67924528301887,25.132075471698112,-1.4528301886792452,-3,7.09433962264151,7.0,0.09433962264150944,0,3.660377358490566,4.773584905660377,-1.1132075471698113,-2,13.11320754716981,12.584905660377359,0.5283018867924528,-3,19.264150943396228,17.58490566037736,1.679245283018868
54,CHI,55,2018-02-10,Home,WAS,L,90,101,34,80,0.425,9,32,0.281,13,16,0.813,9,45,23,11,2,14,16,38,82,0.46299999999999997,13,38,0.342,12,14,0.857,6,41,31,8,3,13,17,-11,103.64814814814815,109.29629629629629,-5.648148148148148,-4,38.870370370370374,40.833333333333336,-1.962962962962963,-2,88.81481481481481,87.37037037037037,1.4444444444444444,-0.03799999999999998,0.438351851851852,0.4682222222222222,-0.029870370370370374,-4,11.203703703703704,11.425925925925926,-0.2222222222222222,-6,31.01851851851852,30.98148148148148,0.037037037037037035,-0.061,0.3607222222222223,0.36657407407407405,-0.0058518518518518485,1,14.703703703703704,16.203703703703702,-1.5,2,19.14814814814815,20.666666666666668,-1.5185185185185186,-0.04400000000000004,0.7688148148148147,0.783537037037037,-0.014722222222222225,3,9.277777777777779,8.407407407407407,0.8703703703703703,4,44.74074074074074,45.98148148148148,-1.2407407407407407,-8,23.64814814814815,25.01851851851852,-1.3703703703703705,3,7.055555555555555,7.018518518518518,0.037037037037037035,-1,3.6666666666666665,4.7592592592592595,-1.0925925925925926,1,13.074074074074074,12.592592592592593,0.48148148148148145,-1,19.25925925925926,17.666666666666668,1.5925925925925926
55,CHI,56,2018-02-12,Home,ORL,W,105,101,40,88,0.455,9,32,0.281,16,21,0.762,11,46,25,6,3,11,13,37,84,0.44,10,31,0.32299999999999995,17,19,0.895,7,39,24,8,7,9,18,4,103.4,109.14545454545454,-5.745454545454545,3,38.78181818181818,40.78181818181818,-2.0,4,88.65454545454546,87.27272727272727,1.3818181818181818,0.015000000000000013,0.43810909090909106,0.4681272727272727,-0.030018181818181822,-1,11.163636363636364,11.454545454545455,-0.2909090909090909,1,31.036363636363635,31.10909090909091,-0.07272727272727272,-0.041999999999999926,0.3592727272727273,0.3661272727272727,-0.006854545454545452,-1,14.672727272727272,16.12727272727273,-1.4545454545454546,2,19.09090909090909,20.545454545454547,-1.4545454545454546,-0.133,0.7696181818181819,0.7848727272727273,-0.015254545454545458,4,9.272727272727273,8.363636363636363,0.9090909090909091,7,44.74545454545454,45.89090909090909,-1.1454545454545455,1,23.636363636363637,25.12727272727273,-1.490909090909091,-2,7.127272727272727,7.036363636363636,0.09090909090909091,-4,3.6363636363636362,4.7272727272727275,-1.0909090909090908,2,13.090909090909092,12.6,0.4909090909090909,-5,19.2,17.654545454545456,1.5454545454545454
56,CHI,57,2018-02-14,Home,TOR,L,98,122,39,91,0.429,4,24,0.16699999999999998,16,20,0.8,4,42,17,5,6,6,16,48,92,0.522,14,38,0.368,12,15,0.8,5,50,38,5,8,7,22,-24,103.42857142857143,109.0,-5.571428571428571,-9,38.80357142857143,40.714285714285715,-1.9107142857142858,-1,88.64285714285714,87.21428571428571,1.4285714285714286,-0.09300000000000003,0.4384107142857144,0.467625,-0.029214285714285717,-10,11.125,11.428571428571429,-0.30357142857142855,-14,31.053571428571427,31.107142857142858,-0.05357142857142857,-0.201,0.357875,0.3653571428571428,-0.007482142857142853,4,14.696428571428571,16.142857142857142,-1.4464285714285714,5,19.125,20.517857142857142,-1.3928571428571428,0.0,0.7694821428571429,0.7868392857142857,-0.01735714285714286,-1,9.303571428571429,8.339285714285714,0.9642857142857143,-8,44.767857142857146,45.767857142857146,-1.0,-21,23.660714285714285,25.107142857142858,-1.4464285714285714,0,7.107142857142857,7.053571428571429,0.05357142857142857,-2,3.625,4.767857142857143,-1.1428571428571428,-1,13.053571428571429,12.535714285714286,0.5178571428571429,-6,19.089285714285715,17.660714285714285,1.4285714285714286
57,CHI,58,2018-02-22,Home,PHI,L,115,116,44,97,0.45399999999999996,18,34,0.529,9,15,0.6,11,48,27,5,4,13,26,42,82,0.512,11,29,0.379,21,35,0.6,8,41,25,7,5,9,17,-1,103.33333333333333,109.2280701754386,-5.894736842105263,2,38.80701754385965,40.8421052631579,-2.0350877192982457,15,88.6842105263158,87.29824561403508,1.3859649122807018,-0.05800000000000005,0.43824561403508777,0.46857894736842104,-0.030333333333333334,7,11.0,11.473684210526315,-0.47368421052631576,5,30.92982456140351,31.228070175438596,-0.2982456140350877,0.15000000000000002,0.35452631578947374,0.36540350877192973,-0.010877192982456136,-12,14.719298245614034,16.07017543859649,-1.3508771929824561,-20,19.140350877192983,20.42105263157895,-1.280701754385965,0.0,0.770017543859649,0.7870701754385965,-0.01705263157894737,3,9.210526315789474,8.280701754385966,0.9298245614035088,7,44.719298245614034,45.8421052631579,-1.1228070175438596,2,23.54385964912281,25.333333333333332,-1.7894736842105263,-2,7.0701754385964914,7.017543859649122,0.05263157894736842,-1,3.6666666666666665,4.824561403508772,-1.1578947368421053,4,12.929824561403509,12.43859649122807,0.49122807017543857,9,19.035087719298247,17.736842105263158,1.2982456140350878
58,CHI,59,2018-02-24,Away,MIN,L,104,122,42,90,0.467,6,23,0.261,14,20,0.7,4,42,21,5,9,14,20,46,94,0.489,11,35,0.314,19,26,0.731,10,51,25,6,4,11,15,-18,103.53448275862068,109.34482758620689,-5.810344827586207,-4,38.89655172413793,40.86206896551724,-1.9655172413793103,-4,88.82758620689656,87.20689655172414,1.6206896551724137,-0.021999999999999964,0.4385172413793104,0.4693275862068966,-0.030810344827586208,-5,11.120689655172415,11.46551724137931,-0.3448275862068966,-12,30.982758620689655,31.189655172413794,-0.20689655172413793,-0.05299999999999999,0.3575344827586207,0.3656379310344827,-0.008103448275862065,-5,14.620689655172415,16.155172413793103,-1.5344827586206897,-6,19.06896551724138,20.67241379310345,-1.603448275862069,-0.031000000000000028,0.7670862068965517,0.7838448275862069,-0.016758620689655175,-6,9.241379310344827,8.275862068965518,0.9655172413793104,-9,44.775862068965516,45.758620689655174,-0.9827586206896551,-4,23.603448275862068,25.32758620689655,-1.7241379310344827,-1,7.0344827586206895,7.017241379310345,0.017241379310344827,5,3.6724137931034484,4.827586206896552,-1.1551724137931034,3,12.931034482758621,12.379310344827585,0.5517241379310345,5,19.155172413793103,17.724137931034484,1.4310344827586208
59,CHI,60,2018-02-26,Away,BRK,L,87,104,33,93,0.355,6,23,0.261,15,23,0.652,15,56,17,8,7,13,11,40,90,0.444,16,42,0.381,8,8,1.0,7,48,31,4,9,15,20,-17,103.54237288135593,109.55932203389831,-6.016949152542373,-7,38.94915254237288,40.94915254237288,-2.0,3,88.84745762711864,87.32203389830508,1.5254237288135593,-0.08900000000000002,0.43900000000000006,0.4696610169491526,-0.030661016949152544,-10,11.033898305084746,11.457627118644067,-0.423728813559322,-19,30.847457627118644,31.25423728813559,-0.4067796610169492,-0.12,0.3558983050847458,0.36476271186440673,-0.008864406779661011,7,14.610169491525424,16.203389830508474,-1.5932203389830508,15,19.084745762711865,20.76271186440678,-1.6779661016949152,-0.348,0.765949152542373,0.782949152542373,-0.017,8,9.152542372881356,8.305084745762711,0.847457627118644,8,44.728813559322035,45.847457627118644,-1.11864406779661,-14,23.559322033898304,25.322033898305083,-1.7627118644067796,4,7.0,7.0,0.0,-2,3.76271186440678,4.813559322033898,-1.0508474576271187,-2,12.94915254237288,12.35593220338983,0.5932203389830508,-9,19.16949152542373,17.677966101694917,1.4915254237288136
60,CHI,61,2018-02-27,Away,CHO,L,103,118,39,81,0.48100000000000004,9,24,0.375,16,21,0.762,11,44,26,8,5,20,23,44,82,0.537,15,35,0.429,15,21,0.7140000000000001,6,35,28,11,8,14,14,-15,103.26666666666667,109.46666666666667,-6.2,-5,38.85,40.93333333333333,-2.0833333333333335,-1,88.91666666666667,87.36666666666666,1.55,-0.055999999999999994,0.43760000000000004,0.46923333333333334,-0.03163333333333333,-6,10.95,11.533333333333333,-0.5833333333333334,-11,30.716666666666665,31.433333333333334,-0.7166666666666667,-0.05399999999999999,0.35431666666666667,0.36503333333333327,-0.01071666666666666,1,14.616666666666667,16.066666666666666,-1.45,0,19.15,20.55,-1.4,0.04799999999999993,0.76405,0.7865666666666667,-0.022516666666666667,5,9.25,8.283333333333333,0.9666666666666667,9,44.916666666666664,45.88333333333333,-0.9666666666666667,-2,23.45,25.416666666666668,-1.9666666666666666,-3,7.016666666666667,6.95,0.06666666666666667,-3,3.816666666666667,4.883333333333334,-1.0666666666666667,6,12.95,12.4,0.55,9,19.033333333333335,17.716666666666665,1.3166666666666667
61,CHI,62,2018-03-02,Home,DAL,W,108,100,42,89,0.47200000000000003,10,27,0.37,14,20,0.7,11,45,24,10,2,13,18,35,84,0.41700000000000004,13,29,0.44799999999999995,17,21,0.81,13,46,21,6,4,17,15,8,103.26229508196721,109.60655737704919,-6.344262295081967,7,38.85245901639344,40.98360655737705,-2.1311475409836067,5,88.78688524590164,87.27868852459017,1.5081967213114753,0.05499999999999999,0.43831147540983617,0.47034426229508197,-0.032032786885245905,-3,10.918032786885245,11.59016393442623,-0.6721311475409836,-2,30.60655737704918,31.491803278688526,-0.8852459016393442,-0.07799999999999996,0.35465573770491804,0.3660819672131147,-0.011426229508196715,-3,14.639344262295081,16.049180327868854,-1.4098360655737705,-1,19.18032786885246,20.557377049180328,-1.3770491803278688,-0.1100000000000001,0.7640163934426231,0.7853770491803279,-0.021360655737704917,-2,9.278688524590164,8.245901639344263,1.0327868852459017,-1,44.90163934426229,45.704918032786885,-0.8032786885245902,3,23.491803278688526,25.459016393442624,-1.9672131147540983,4,7.032786885245901,7.016393442622951,0.01639344262295082,-2,3.8360655737704916,4.934426229508197,-1.098360655737705,-4,13.065573770491802,12.426229508196721,0.639344262295082,3,19.098360655737704,17.65573770491803,1.4426229508196722
62,CHI,63,2018-03-05,Home,BOS,L,89,105,32,81,0.395,12,33,0.364,13,20,0.65,7,36,18,14,1,13,16,41,84,0.488,12,36,0.33299999999999996,11,12,0.917,12,53,25,7,4,18,13,-16,103.33870967741936,109.45161290322581,-6.112903225806452,-9,38.903225806451616,40.88709677419355,-1.9838709677419355,-3,88.79032258064517,87.2258064516129,1.564516129032258,-0.09299999999999997,0.4388548387096775,0.46948387096774197,-0.03062903225806452,0,10.903225806451612,11.612903225806452,-0.7096774193548387,-3,30.548387096774192,31.451612903225808,-0.9032258064516129,0.031000000000000028,0.3549032258064516,0.36740322580645157,-0.012499999999999994,2,14.629032258064516,16.06451612903226,-1.435483870967742,8,19.193548387096776,20.56451612903226,-1.3709677419354838,-0.267,0.762983870967742,0.7857741935483872,-0.022790322580645162,-5,9.306451612903226,8.32258064516129,0.9838709677419355,-17,44.903225806451616,45.70967741935484,-0.8064516129032258,-7,23.5,25.387096774193548,-1.8870967741935485,7,7.080645161290323,7.0,0.08064516129032258,-3,3.806451612903226,4.919354838709677,-1.1129032258064515,-5,13.064516129032258,12.5,0.5645161290322581,3,19.080645161290324,17.612903225806452,1.467741935483871
63,CHI,64,2018-03-07,Home,MEM,W,119,110,42,79,0.532,11,29,0.379,24,32,0.75,9,41,25,10,1,20,22,40,82,0.488,10,29,0.345,20,25,0.8,9,33,24,12,3,14,26,9,103.11111111111111,109.38095238095238,-6.26984126984127,2,38.79365079365079,40.888888888888886,-2.0952380952380953,-3,88.66666666666667,87.17460317460318,1.492063492063492,0.04400000000000004,0.43815873015873025,0.4697777777777778,-0.03161904761904762,1,10.920634920634921,11.619047619047619,-0.6984126984126984,0,30.58730158730159,31.523809523809526,-0.9365079365079365,0.03400000000000003,0.35504761904761906,0.36685714285714277,-0.011809523809523803,4,14.603174603174603,15.984126984126984,-1.380952380952381,7,19.206349206349206,20.428571428571427,-1.2222222222222223,-0.050000000000000044,0.7611904761904763,0.7878571428571429,-0.02666666666666667,0,9.26984126984127,8.380952380952381,0.8888888888888888,8,44.76190476190476,45.82539682539682,-1.0634920634920635,1,23.41269841269841,25.38095238095238,-1.9682539682539681,-2,7.190476190476191,7.0,0.19047619047619047,-2,3.761904761904762,4.904761904761905,-1.1428571428571428,6,13.063492063492063,12.587301587301587,0.47619047619047616,-4,19.03174603174603,17.53968253968254,1.492063492063492
64,CHI,65,2018-03-09,Away,DET,L,83,99,33,93,0.355,9,31,0.29,8,10,0.8,10,42,19,11,0,13,19,38,81,0.469,9,27,0.33299999999999996,14,18,0.778,11,50,22,8,9,16,13,-16,103.359375,109.390625,-6.03125,-5,38.84375,40.875,-2.03125,12,88.515625,87.09375,1.421875,-0.11399999999999999,0.4396250000000001,0.4700625,-0.030437500000000003,0,10.921875,11.59375,-0.671875,4,30.5625,31.484375,-0.921875,-0.04299999999999998,0.35542187500000005,0.3665156249999999,-0.011093749999999993,-6,14.75,16.046875,-1.296875,-8,19.40625,20.5,-1.09375,0.02200000000000002,0.7610156250000001,0.788046875,-0.027031250000000003,-1,9.265625,8.390625,0.875,-8,44.703125,45.625,-0.921875,-3,23.4375,25.359375,-1.921875,3,7.234375,7.078125,0.15625,-9,3.71875,4.875,-1.15625,-3,13.171875,12.609375,0.5625,6,19.078125,17.671875,1.40625
65,CHI,66,2018-03-11,Away,ATL,W,129,122,48,98,0.49,17,37,0.45899999999999996,16,19,0.8420000000000001,13,47,31,10,4,5,24,42,82,0.512,19,40,0.475,19,22,0.8640000000000001,5,42,32,2,5,15,14,7,103.04615384615384,109.23076923076923,-6.184615384615385,6,38.753846153846155,40.83076923076923,-2.076923076923077,16,88.58461538461539,87.0,1.5846153846153845,-0.02200000000000002,0.43832307692307704,0.47004615384615384,-0.03172307692307693,-2,10.892307692307693,11.553846153846154,-0.6615384615384615,-3,30.56923076923077,31.415384615384614,-0.8461538461538461,-0.016000000000000014,0.35441538461538463,0.3659999999999999,-0.011584615384615376,-3,14.646153846153846,16.015384615384615,-1.3692307692307693,-3,19.26153846153846,20.46153846153846,-1.2,-0.02200000000000002,0.7616153846153847,0.7878923076923077,-0.02627692307692308,8,9.276923076923078,8.430769230769231,0.8461538461538461,5,44.66153846153846,45.69230769230769,-1.0307692307692307,-1,23.369230769230768,25.307692307692307,-1.9384615384615385,8,7.292307692307692,7.092307692307692,0.2,-1,3.6615384615384614,4.938461538461539,-1.2769230769230768,-10,13.169230769230769,12.661538461538461,0.5076923076923077,10,19.076923076923077,17.6,1.476923076923077
