,Team,Game,Date,Home,Opponent,WINorLOSS,Points,Opp.Points,FieldGoals,FieldGoalsAttempted,FieldGoals.,3PointShots,3PointShotsAttempted,3PointShots.,FreeThrows,FreeThrowsAttempted,FreeThrows.,OffRebounds,TotalRebounds,Assists,Steals,Blocks,Turnovers,TotalFouls,Opp.FieldGoals,Opp.FieldGoalsAttempted,Opp.FieldGoals.,Opp.3PointShots,Opp.3PointShotsAttempted,Opp.3PointShots.,Opp.FreeThrows,Opp.FreeThrowsAttempted,Opp.FreeThrows.,Opp.OffRebounds,Opp.TotalRebounds,Opp.Assists,Opp.Steals,Opp.Blocks,Opp.Turnovers,Opp.TotalFouls,differential_Points,average_Points,average_Opp.Points,average_differential_Points,differential_FieldGoals,average_FieldGoals,average_Opp.FieldGoals,average_differential_FieldGoals,differential_FieldGoalsAttempted,average_FieldGoalsAttempted,average_Opp.FieldGoalsAttempted,average_differential_FieldGoalsAttempted,differential_FieldGoals.,average_FieldGoals.,average_Opp.FieldGoals.,average_differential_FieldGoals.,differential_3PointShots,average_3PointShots,average_Opp.3PointShots,average_differential_3PointShots,differential_3PointShotsAttempted,average_3PointShotsAttempted,average_Opp.3PointShotsAttempted,average_differential_3PointShotsAttempted,differential_3PointShots.,average_3PointShots.,average_Opp.3PointShots.,average_differential_3PointShots.,differential_FreeThrows,average_FreeThrows,average_Opp.FreeThrows,average_differential_FreeThrows,differential_FreeThrowsAttempted,average_FreeThrowsAttempted,average_Opp.FreeThrowsAttempted,average_differential_FreeThrowsAttempted,differential_FreeThrows.,average_FreeThrows.,average_Opp.FreeThrows.,average_differential_FreeThrows.,differential_OffRebounds,average_OffRebounds,average_Opp.OffRebounds,average_differential_OffRebounds,differential_TotalRebounds,average_TotalRebounds,average_Opp.TotalRebounds,average_differential_TotalRebounds,differential_Assists,average_Assists,average_Opp.Assists,average_differential_Assists,differential_Steals,average_Steals,average_Opp.Steals,average_differential_Steals,differential_Blocks,average_Blocks,average_Opp.Blocks,average_differential_Blocks,differential_Turnovers,average_Turnovers,average_Opp.Turnovers,average_differential_Turnovers,differential_TotalFouls,average_TotalFouls,average_Opp.TotalFouls,average_differential_TotalFouls
67,NYK,68,2016-03-13,Away,LAL,W,90,87,33,75,0.44,5,21,0.238,19,27,0.7040000000000001,5,45,19,5,6,10,16,34,85,0.4,3,16,0.188,16,21,0.762,10,45,14,6,2,9,20,3,99.25373134328358,101.56716417910448,-2.3134328358208953,-1,36.985074626865675,38.19402985074627,-1.208955223880597,-10,83.91044776119404,85.80597014925372,-1.8955223880597014,0.03999999999999998,0.44174626865671646,0.44591044776119376,-0.004164179104477605,2,7.223880597014926,7.298507462686567,-0.07462686567164178,5,21.17910447761194,21.611940298507463,-0.43283582089552236,0.04999999999999999,0.33949253731343293,0.33634328358208954,0.0031492537313432766,3,18.059701492537314,17.880597014925375,0.1791044776119403,6,22.26865671641791,23.73134328358209,-1.462686567164179,-0.05799999999999994,0.8147761194029851,0.755089552238806,0.05968656716417912,-5,10.35820895522388,10.925373134328359,-0.5671641791044776,0,44.04477611940298,44.1044776119403,-0.05970149253731343,5,20.28358208955224,20.686567164179106,-0.40298507462686567,-1,5.7164179104477615,7.08955223880597,-1.373134328358209,4,5.611940298507463,4.298507462686567,1.3134328358208955,1,12.567164179104477,10.895522388059701,1.671641791044776,-4,20.26865671641791,19.16417910447761,1.1044776119402986
68,NYK,69,2016-03-16,Away,GSW,L,85,121,36,91,0.396,7,19,0.368,6,10,0.6,11,38,29,7,3,9,11,46,91,0.505,18,37,0.486,11,12,0.917,12,54,32,4,8,12,13,-36,99.11764705882354,101.3529411764706,-2.235294117647059,-10,36.9264705882353,38.13235294117647,-1.2058823529411764,0,83.77941176470588,85.79411764705883,-2.014705882352941,-0.10899999999999999,0.44172058823529414,0.4452352941176468,-0.0035147058823529346,-11,7.1911764705882355,7.235294117647059,-0.04411764705882353,-18,21.176470588235293,21.529411764705884,-0.35294117647058826,-0.118,0.3380000000000001,0.3341617647058823,0.0038382352941176397,-5,18.073529411764707,17.852941176470587,0.22058823529411764,-2,22.33823529411765,23.691176470588236,-1.3529411764705883,-0.31700000000000006,0.8131470588235294,0.7551911764705883,0.05795588235294119,-1,10.279411764705882,10.911764705882353,-0.6323529411764706,-16,44.05882352941177,44.11764705882353,-0.058823529411764705,-3,20.264705882352942,20.58823529411765,-0.3235294117647059,3,5.705882352941177,7.073529411764706,-1.3676470588235294,-5,5.617647058823529,4.264705882352941,1.3529411764705883,-3,12.529411764705882,10.867647058823529,1.661764705882353,-2,20.205882352941178,19.176470588235293,1.0294117647058822
69,NYK,70,2016-03-19,Away,WAS,L,89,99,32,81,0.395,10,21,0.476,15,17,0.882,9,42,21,2,9,17,18,39,87,0.448,8,29,0.276,13,17,0.765,8,42,24,7,4,8,16,-10,98.91304347826087,101.6376811594203,-2.7246376811594204,-7,36.91304347826087,38.2463768115942,-1.3333333333333333,-6,83.8840579710145,85.8695652173913,-1.9855072463768115,-0.05299999999999999,0.4410579710144928,0.44610144927536205,-0.005043478260869558,2,7.188405797101449,7.391304347826087,-0.2028985507246377,-8,21.144927536231883,21.753623188405797,-0.6086956521739131,0.19999999999999996,0.3384347826086957,0.3363623188405797,0.002072463768115935,2,17.89855072463768,17.753623188405797,0.14492753623188406,0,22.159420289855074,23.52173913043478,-1.3623188405797102,0.11699999999999999,0.8100579710144928,0.757536231884058,0.0525217391304348,1,10.289855072463768,10.927536231884059,-0.6376811594202898,0,43.971014492753625,44.26086956521739,-0.2898550724637681,-3,20.391304347826086,20.753623188405797,-0.36231884057971014,-5,5.72463768115942,7.028985507246377,-1.3043478260869565,5,5.579710144927536,4.318840579710145,1.2608695652173914,9,12.478260869565217,10.884057971014492,1.5942028985507246,2,20.07246376811594,19.08695652173913,0.9855072463768116
70,NYK,71,2016-03-20,Home,SAC,L,80,88,32,91,0.35200000000000004,4,19,0.211,12,15,0.8,19,55,16,5,7,14,16,35,88,0.398,7,25,0.28,11,14,0.7859999999999999,12,49,20,11,3,11,15,-8,98.77142857142857,101.6,-2.8285714285714287,-3,36.84285714285714,38.25714285714286,-1.4142857142857144,3,83.84285714285714,85.88571428571429,-2.0428571428571427,-0.045999999999999985,0.44040000000000007,0.44612857142857115,-0.005728571428571421,-3,7.228571428571429,7.4,-0.17142857142857143,-6,21.142857142857142,21.857142857142858,-0.7142857142857143,-0.06900000000000003,0.34040000000000004,0.33549999999999996,0.004899999999999992,1,17.857142857142858,17.685714285714287,0.17142857142857143,1,22.085714285714285,23.428571428571427,-1.3428571428571427,0.014000000000000123,0.8110857142857143,0.7576428571428572,0.05344285714285716,7,10.271428571428572,10.885714285714286,-0.6142857142857143,6,43.94285714285714,44.22857142857143,-0.2857142857142857,-4,20.4,20.8,-0.4,-6,5.671428571428572,7.0285714285714285,-1.3571428571428572,4,5.628571428571429,4.314285714285714,1.3142857142857143,3,12.542857142857143,10.842857142857143,1.7,1,20.042857142857144,19.042857142857144,1.0
71,NYK,72,2016-03-23,Away,CHI,W,115,107,45,87,0.517,14,25,0.56,11,15,0.733,14,53,28,4,6,10,16,38,82,0.463,15,32,0.469,16,21,0.762,6,34,29,7,5,6,12,8,98.50704225352112,101.40845070422536,-2.9014084507042255,7,36.774647887323944,38.2112676056338,-1.4366197183098592,5,83.94366197183099,85.91549295774648,-1.971830985915493,0.05399999999999999,0.4391549295774648,0.4454507042253518,-0.006295774647887317,-1,7.183098591549296,7.394366197183099,-0.2112676056338028,-7,21.112676056338028,21.901408450704224,-0.7887323943661971,0.09100000000000008,0.3385774647887324,0.33471830985915496,0.003859154929577457,-5,17.774647887323944,17.591549295774648,0.18309859154929578,-6,21.985915492957748,23.295774647887324,-1.3098591549295775,-0.029000000000000026,0.8109295774647888,0.7580422535211269,0.05288732394366199,8,10.394366197183098,10.901408450704226,-0.5070422535211268,19,44.098591549295776,44.29577464788732,-0.19718309859154928,-1,20.338028169014084,20.788732394366196,-0.4507042253521127,-3,5.661971830985915,7.084507042253521,-1.4225352112676057,1,5.647887323943662,4.295774647887324,1.352112676056338,4,12.56338028169014,10.845070422535212,1.7183098591549295,4,19.985915492957748,18.985915492957748,1.0
72,NYK,73,2016-03-24,Home,CHI,W,106,94,39,76,0.513,13,30,0.433,15,16,0.938,5,45,19,4,9,17,12,37,89,0.416,6,25,0.24,14,18,0.778,7,34,15,9,2,8,14,12,98.73611111111111,101.48611111111111,-2.75,2,36.888888888888886,38.208333333333336,-1.3194444444444444,-13,83.98611111111111,85.86111111111111,-1.875,0.09700000000000003,0.44023611111111116,0.44569444444444417,-0.005458333333333326,7,7.277777777777778,7.5,-0.2222222222222222,5,21.166666666666668,22.041666666666668,-0.875,0.193,0.3416527777777778,0.33658333333333335,0.005069444444444438,1,17.680555555555557,17.569444444444443,0.1111111111111111,-2,21.88888888888889,23.26388888888889,-1.375,0.15999999999999992,0.8098472222222222,0.7580972222222223,0.05175000000000002,-2,10.444444444444445,10.833333333333334,-0.3888888888888889,11,44.22222222222222,44.15277777777778,0.06944444444444445,4,20.444444444444443,20.90277777777778,-0.4583333333333333,-5,5.638888888888889,7.083333333333333,-1.4444444444444444,7,5.652777777777778,4.305555555555555,1.3472222222222223,9,12.527777777777779,10.777777777777779,1.75,-2,19.930555555555557,18.88888888888889,1.0416666666666667
73,NYK,74,2016-03-26,Home,CLE,L,93,107,33,79,0.418,8,23,0.348,19,28,0.679,10,41,20,5,0,8,23,37,83,0.446,14,34,0.412,19,25,0.76,15,53,21,6,5,9,23,-14,98.83561643835617,101.38356164383562,-2.547945205479452,-4,36.917808219178085,38.19178082191781,-1.273972602739726,-4,83.87671232876713,85.9041095890411,-2.0273972602739727,-0.028000000000000025,0.4412328767123288,0.44528767123287644,-0.0040547945205479385,-6,7.3561643835616435,7.47945205479452,-0.1232876712328767,-11,21.28767123287671,22.08219178082192,-0.7945205479452054,-0.064,0.3429041095890411,0.3352602739726027,0.007643835616438351,0,17.643835616438356,17.52054794520548,0.1232876712328767,3,21.80821917808219,23.19178082191781,-1.3835616438356164,-0.08099999999999996,0.8116027397260274,0.7583698630136987,0.05323287671232878,-5,10.36986301369863,10.780821917808218,-0.410958904109589,-12,44.23287671232877,44.013698630136986,0.2191780821917808,-1,20.424657534246574,20.82191780821918,-0.3972602739726027,-1,5.616438356164384,7.109589041095891,-1.4931506849315068,-5,5.698630136986301,4.273972602739726,1.4246575342465753,-1,12.58904109589041,10.73972602739726,1.8493150684931507,0,19.82191780821918,18.82191780821918,1.0
74,NYK,75,2016-03-28,Away,NOP,L,91,99,36,89,0.404,10,31,0.32299999999999995,9,13,0.6920000000000001,6,42,26,9,6,14,26,32,75,0.4270000000000001,8,19,0.421,27,37,0.73,6,47,18,11,3,13,16,-8,98.75675675675676,101.45945945945945,-2.7027027027027026,4,36.86486486486486,38.17567567567568,-1.3108108108108107,14,83.8108108108108,85.86486486486487,-2.054054054054054,-0.023000000000000076,0.44091891891891893,0.445297297297297,-0.004378378378378372,2,7.364864864864865,7.5675675675675675,-0.20270270270270271,12,21.31081081081081,22.243243243243242,-0.9324324324324325,-0.09800000000000003,0.34297297297297297,0.3362972972972973,0.006675675675675671,-18,17.66216216216216,17.54054054054054,0.12162162162162163,-24,21.89189189189189,23.216216216216218,-1.3243243243243243,-0.03799999999999992,0.8098108108108109,0.7583918918918919,0.051418918918918935,0,10.364864864864865,10.837837837837839,-0.47297297297297297,-5,44.189189189189186,44.13513513513514,0.05405405405405406,8,20.41891891891892,20.824324324324323,-0.40540540540540543,-2,5.608108108108108,7.094594594594595,-1.4864864864864864,3,5.621621621621622,4.283783783783784,1.337837837837838,1,12.527027027027026,10.716216216216216,1.8108108108108107,10,19.864864864864863,18.87837837837838,0.9864864864864865
75,NYK,76,2016-03-30,Away,DAL,L,89,91,35,77,0.455,3,17,0.17600000000000002,16,18,0.889,9,43,17,11,2,20,19,35,85,0.412,8,25,0.32,13,17,0.765,14,42,18,7,1,15,15,-2,98.65333333333334,101.42666666666666,-2.7733333333333334,0,36.85333333333333,38.093333333333334,-1.24,-8,83.88,85.72,-1.84,0.04300000000000004,0.4404266666666667,0.445053333333333,-0.004626666666666661,-5,7.4,7.573333333333333,-0.17333333333333334,-8,21.44,22.2,-0.76,-0.144,0.34270666666666666,0.33742666666666665,0.005279999999999994,3,17.546666666666667,17.666666666666668,-0.12,1,21.773333333333333,23.4,-1.6266666666666667,0.124,0.8082400000000001,0.7580133333333333,0.05022666666666668,-5,10.306666666666667,10.773333333333333,-0.4666666666666667,1,44.16,44.17333333333333,-0.013333333333333334,-1,20.493333333333332,20.786666666666665,-0.29333333333333333,4,5.653333333333333,7.1466666666666665,-1.4933333333333334,1,5.626666666666667,4.266666666666667,1.36,5,12.546666666666667,10.746666666666666,1.8,4,19.946666666666665,18.84,1.1066666666666667
76,NYK,77,2016-04-01,Home,BRK,W,105,91,42,84,0.5,14,23,0.609,7,7,1.0,7,46,24,4,8,17,12,36,101,0.35600000000000004,4,24,0.16699999999999998,15,20,0.75,20,52,20,11,2,11,11,14,98.52631578947368,101.28947368421052,-2.763157894736842,6,36.828947368421055,38.05263157894737,-1.2236842105263157,-17,83.78947368421052,85.71052631578948,-1.9210526315789473,0.14399999999999996,0.4406184210526316,0.4446184210526313,-0.003999999999999994,10,7.342105263157895,7.578947368421052,-0.23684210526315788,-1,21.38157894736842,22.236842105263158,-0.8552631578947368,0.442,0.3405131578947368,0.33719736842105263,0.0033157894736842047,-8,17.526315789473685,17.605263157894736,-0.07894736842105263,-13,21.723684210526315,23.31578947368421,-1.5921052631578947,0.25,0.8093026315789474,0.7581052631578947,0.05119736842105265,-13,10.289473684210526,10.81578947368421,-0.5263157894736842,-6,44.14473684210526,44.14473684210526,0.0,4,20.44736842105263,20.75,-0.3026315789473684,-7,5.723684210526316,7.144736842105263,-1.4210526315789473,6,5.578947368421052,4.223684210526316,1.355263157894737,6,12.644736842105264,10.802631578947368,1.8421052631578947,1,19.93421052631579,18.789473684210527,1.144736842105263
77,NYK,78,2016-04-03,Home,IND,L,87,92,33,96,0.344,7,25,0.28,14,20,0.7,18,51,20,7,9,10,18,34,81,0.42,7,22,0.318,17,20,0.85,7,53,17,5,3,16,18,-5,98.6103896103896,101.15584415584415,-2.5454545454545454,-1,36.896103896103895,38.02597402597402,-1.12987012987013,15,83.79220779220779,85.9090909090909,-2.116883116883117,-0.07600000000000001,0.4413896103896104,0.4434675324675322,-0.0020779220779220727,0,7.428571428571429,7.532467532467533,-0.1038961038961039,3,21.4025974025974,22.25974025974026,-0.8571428571428571,-0.03799999999999998,0.344,0.334987012987013,0.009012987012987007,-3,17.38961038961039,17.571428571428573,-0.18181818181818182,0,21.532467532467532,23.272727272727273,-1.7402597402597402,-0.15000000000000002,0.8117792207792208,0.758,0.0537792207792208,11,10.246753246753247,10.935064935064934,-0.6883116883116883,-2,44.16883116883117,44.246753246753244,-0.07792207792207792,3,20.493506493506494,20.74025974025974,-0.24675324675324675,2,5.701298701298701,7.194805194805195,-1.4935064935064934,6,5.6103896103896105,4.194805194805195,1.4155844155844155,-6,12.7012987012987,10.805194805194805,1.896103896103896,0,19.83116883116883,18.68831168831169,1.1428571428571428
78,NYK,79,2016-04-06,Home,CHO,L,97,111,37,78,0.474,10,26,0.385,13,15,0.867,10,43,24,5,6,18,16,42,90,0.467,12,26,0.462,15,17,0.882,11,38,19,9,3,8,14,-14,98.46153846153847,101.03846153846153,-2.576923076923077,-5,36.84615384615385,37.97435897435897,-1.1282051282051282,-12,83.94871794871794,85.84615384615384,-1.8974358974358974,0.006999999999999951,0.4401410256410257,0.4431666666666664,-0.0030256410256410205,-2,7.423076923076923,7.5256410256410255,-0.10256410256410256,0,21.44871794871795,22.256410256410255,-0.8076923076923077,-0.07700000000000001,0.3431794871794872,0.3347692307692308,0.008410256410256403,-2,17.346153846153847,17.564102564102566,-0.21794871794871795,-2,21.512820512820515,23.23076923076923,-1.7179487179487178,-0.015000000000000013,0.8103461538461539,0.7591794871794872,0.051166666666666694,-1,10.346153846153847,10.884615384615385,-0.5384615384615384,5,44.256410256410255,44.35897435897436,-0.10256410256410256,5,20.487179487179485,20.692307692307693,-0.20512820512820512,-4,5.717948717948718,7.166666666666667,-1.4487179487179487,3,5.653846153846154,4.17948717948718,1.4743589743589745,10,12.666666666666666,10.871794871794872,1.794871794871795,2,19.807692307692307,18.67948717948718,1.1282051282051282
79,NYK,80,2016-04-08,Away,PHI,W,109,102,43,91,0.473,4,16,0.25,19,30,0.633,12,59,19,6,8,9,23,32,91,0.35200000000000004,14,37,0.378,24,36,0.667,15,46,25,7,5,9,20,7,98.44303797468355,101.16455696202532,-2.721518987341772,11,36.848101265822784,38.0253164556962,-1.1772151898734178,0,83.87341772151899,85.89873417721519,-2.0253164556962027,0.12099999999999994,0.44056962025316454,0.44346835443037946,-0.0028987341772151853,-10,7.455696202531645,7.582278481012659,-0.12658227848101267,-21,21.50632911392405,22.303797468354432,-0.7974683544303798,-0.128,0.3437088607594937,0.3363797468354431,0.007329113924050627,-5,17.29113924050633,17.531645569620252,-0.24050632911392406,-6,21.430379746835442,23.151898734177216,-1.7215189873417722,-0.03400000000000003,0.8110632911392407,0.7607341772151899,0.05032911392405066,-3,10.341772151898734,10.886075949367088,-0.5443037974683544,13,44.24050632911393,44.278481012658226,-0.0379746835443038,-6,20.531645569620252,20.670886075949365,-0.13924050632911392,-1,5.708860759493671,7.189873417721519,-1.481012658227848,3,5.658227848101266,4.1645569620253164,1.4936708860759493,0,12.734177215189874,10.835443037974683,1.8987341772151898,3,19.759493670886076,18.620253164556964,1.139240506329114
80,NYK,81,2016-04-10,Home,TOR,L,89,93,32,89,0.36,7,20,0.35,18,21,0.857,13,47,14,4,3,8,15,37,78,0.474,7,20,0.35,12,19,0.632,7,38,19,4,6,6,19,-4,98.575,101.175,-2.6,-5,36.925,37.95,-1.025,11,83.9625,85.9625,-2.0,-0.11399999999999999,0.440975,0.4423249999999997,-0.0013499999999999964,0,7.4125,7.6625,-0.25,0,21.4375,22.4875,-1.05,0.0,0.34253750000000005,0.33690000000000003,0.005637499999999994,6,17.3125,17.6125,-0.3,2,21.5375,23.3125,-1.775,0.22499999999999998,0.8088375000000001,0.7595625,0.04927500000000003,6,10.3625,10.9375,-0.575,9,44.425,44.3,0.125,-5,20.5125,20.725,-0.2125,0,5.7125,7.1875,-1.475,-3,5.6875,4.175,1.5125,2,12.6875,10.8125,1.875,-4,19.8,18.6375,1.1625
81,NYK,82,2016-04-12,Away,IND,L,90,102,36,80,0.45,10,27,0.37,8,9,0.889,8,37,27,6,8,15,17,41,80,0.513,6,19,0.316,14,20,0.7,8,41,26,10,3,13,10,-12,98.45679012345678,101.07407407407408,-2.617283950617284,-5,36.864197530864196,37.93827160493827,-1.0740740740740742,0,84.0246913580247,85.8641975308642,-1.8395061728395061,-0.063,0.43997530864197526,0.4427160493827157,-0.002740740740740737,4,7.407407407407407,7.654320987654321,-0.24691358024691357,8,21.419753086419753,22.45679012345679,-1.037037037037037,0.05399999999999999,0.3426296296296297,0.33706172839506177,0.005567901234567896,-6,17.320987654320987,17.54320987654321,-0.2222222222222222,-11,21.530864197530864,23.25925925925926,-1.728395061728395,0.18900000000000006,0.8094320987654322,0.7579876543209876,0.051444444444444466,0,10.395061728395062,10.88888888888889,-0.49382716049382713,-4,44.45679012345679,44.22222222222222,0.2345679012345679,1,20.432098765432098,20.703703703703702,-0.2716049382716049,-4,5.691358024691358,7.148148148148148,-1.4567901234567902,5,5.654320987654321,4.197530864197531,1.4567901234567902,2,12.62962962962963,10.753086419753087,1.876543209876543,7,19.74074074074074,18.641975308641975,1.0987654320987654
