,Team,Game,Date,Home,Opponent,WINorLOSS,Points,Opp.Points,FieldGoals,FieldGoalsAttempted,FieldGoals.,3PointShots,3PointShotsAttempted,3PointShots.,FreeThrows,FreeThrowsAttempted,FreeThrows.,OffRebounds,TotalRebounds,Assists,Steals,Blocks,Turnovers,TotalFouls,Opp.FieldGoals,Opp.FieldGoalsAttempted,Opp.FieldGoals.,Opp.3PointShots,Opp.3PointShotsAttempted,Opp.3PointShots.,Opp.FreeThrows,Opp.FreeThrowsAttempted,Opp.FreeThrows.,Opp.OffRebounds,Opp.TotalRebounds,Opp.Assists,Opp.Steals,Opp.Blocks,Opp.Turnovers,Opp.TotalFouls,differential_Points,average_Points,average_Opp.Points,average_differential_Points,differential_FieldGoals,average_FieldGoals,average_Opp.FieldGoals,average_differential_FieldGoals,differential_FieldGoalsAttempted,average_FieldGoalsAttempted,average_Opp.FieldGoalsAttempted,average_differential_FieldGoalsAttempted,differential_FieldGoals.,average_FieldGoals.,average_Opp.FieldGoals.,average_differential_FieldGoals.,differential_3PointShots,average_3PointShots,average_Opp.3PointShots,average_differential_3PointShots,differential_3PointShotsAttempted,average_3PointShotsAttempted,average_Opp.3PointShotsAttempted,average_differential_3PointShotsAttempted,differential_3PointShots.,average_3PointShots.,average_Opp.3PointShots.,average_differential_3PointShots.,differential_FreeThrows,average_FreeThrows,average_Opp.FreeThrows,average_differential_FreeThrows,differential_FreeThrowsAttempted,average_FreeThrowsAttempted,average_Opp.FreeThrowsAttempted,average_differential_FreeThrowsAttempted,differential_FreeThrows.,average_FreeThrows.,average_Opp.FreeThrows.,average_differential_FreeThrows.,differential_OffRebounds,average_OffRebounds,average_Opp.OffRebounds,average_differential_OffRebounds,differential_TotalRebounds,average_TotalRebounds,average_Opp.TotalRebounds,average_differential_TotalRebounds,differential_Assists,average_Assists,average_Opp.Assists,average_differential_Assists,differential_Steals,average_Steals,average_Opp.Steals,average_differential_Steals,differential_Blocks,average_Blocks,average_Opp.Blocks,average_differential_Blocks,differential_Turnovers,average_Turnovers,average_Opp.Turnovers,average_differential_Turnovers,differential_TotalFouls,average_TotalFouls,average_Opp.TotalFouls,average_differential_TotalFouls
67,ATL,68,2016-03-16,Away,DET,W,118,114,39,89,0.43799999999999994,12,34,0.353,28,34,0.8240000000000001,8,46,25,10,3,12,26,39,84,0.46399999999999997,8,25,0.32,28,39,0.718,9,48,23,3,4,13,25,4,102.05970149253731,98.6268656716418,3.4328358208955225,0,38.47761194029851,37.04477611940298,1.4328358208955223,5,83.91044776119404,85.64179104477611,-1.7313432835820894,-0.026000000000000023,0.459537313432836,0.4343731343283582,0.025164179104477623,4,9.582089552238806,8.08955223880597,1.492537313432836,9,27.52238805970149,24.19402985074627,3.328358208955224,0.032999999999999974,0.35079104477611933,0.33932835820895524,0.011462686567164183,0,15.522388059701493,16.44776119402985,-0.9253731343283582,-5,19.850746268656717,21.47761194029851,-1.626865671641791,0.1060000000000001,0.7794477611940301,0.7691044776119401,0.010343283582089547,-1,8.343283582089553,11.582089552238806,-3.2388059701492535,-2,41.83582089552239,46.149253731343286,-4.313432835820896,2,25.37313432835821,22.044776119402986,3.328358208955224,7,9.343283582089553,8.656716417910447,0.6865671641791045,-1,5.686567164179104,5.149253731343284,0.5373134328358209,-1,14.656716417910447,15.761194029850746,-1.1044776119402986,1,19.01492537313433,18.149253731343283,0.8656716417910447
68,ATL,69,2016-03-17,Home,DEN,W,116,98,40,80,0.5,12,26,0.462,24,28,0.857,7,40,32,5,8,12,16,39,87,0.44799999999999995,6,22,0.273,14,17,0.8240000000000001,9,39,22,6,4,14,22,18,102.29411764705883,98.8529411764706,3.4411764705882355,1,38.48529411764706,37.0735294117647,1.411764705882353,-7,83.98529411764706,85.61764705882354,-1.6323529411764706,0.052000000000000046,0.45922058823529427,0.43480882352941175,0.024411764705882365,6,9.617647058823529,8.088235294117647,1.5294117647058822,4,27.61764705882353,24.205882352941178,3.411764705882353,0.189,0.3508235294117647,0.33904411764705883,0.011779411764705885,10,15.705882352941176,16.61764705882353,-0.9117647058823529,11,20.058823529411764,21.735294117647058,-1.6764705882352942,0.03299999999999992,0.7801029411764708,0.7683529411764705,0.011749999999999997,-2,8.338235294117647,11.544117647058824,-3.2058823529411766,1,41.89705882352941,46.1764705882353,-4.279411764705882,10,25.36764705882353,22.058823529411764,3.3088235294117645,-1,9.352941176470589,8.573529411764707,0.7794117647058824,4,5.647058823529412,5.132352941176471,0.5147058823529411,-2,14.617647058823529,15.720588235294118,-1.1029411764705883,-6,19.11764705882353,18.25,0.8676470588235294
69,ATL,70,2016-03-19,Home,HOU,W,109,97,44,88,0.5,14,38,0.368,7,12,0.583,9,40,32,12,6,16,20,33,84,0.39299999999999996,5,23,0.217,26,31,0.8390000000000001,15,51,15,11,3,17,17,12,102.4927536231884,98.84057971014492,3.652173913043478,11,38.507246376811594,37.10144927536232,1.4057971014492754,4,83.92753623188406,85.6376811594203,-1.710144927536232,0.10700000000000004,0.4598115942028987,0.435,0.024811594202898562,9,9.652173913043478,8.057971014492754,1.5942028985507246,15,27.594202898550726,24.17391304347826,3.420289855072464,0.151,0.3524347826086956,0.33808695652173915,0.014347826086956525,-19,15.826086956521738,16.579710144927535,-0.7536231884057971,-19,20.17391304347826,21.666666666666668,-1.4927536231884058,-0.2560000000000001,0.7812173913043481,0.769159420289855,0.012057971014492748,-6,8.318840579710145,11.507246376811594,-3.1884057971014492,-11,41.869565217391305,46.072463768115945,-4.202898550724638,17,25.463768115942027,22.057971014492754,3.4057971014492754,1,9.289855072463768,8.53623188405797,0.7536231884057971,3,5.681159420289855,5.115942028985507,0.5652173913043478,-1,14.579710144927537,15.695652173913043,-1.1159420289855073,3,19.07246376811594,18.304347826086957,0.7681159420289855
70,ATL,71,2016-03-21,Home,WAS,L,102,117,38,78,0.48700000000000004,13,33,0.39399999999999996,13,17,0.765,2,33,23,5,6,14,15,46,91,0.505,13,25,0.52,12,20,0.6,9,44,27,10,3,9,17,-15,102.58571428571429,98.81428571428572,3.7714285714285714,-8,38.58571428571429,37.042857142857144,1.542857142857143,-13,83.98571428571428,85.61428571428571,-1.6285714285714286,-0.01799999999999996,0.46038571428571445,0.4344,0.025985714285714296,0,9.714285714285714,8.014285714285714,1.7,8,27.742857142857144,24.15714285714286,3.585714285714286,-0.12600000000000006,0.3526571428571428,0.33635714285714285,0.016300000000000002,1,15.7,16.714285714285715,-1.0142857142857142,-3,20.057142857142857,21.8,-1.7428571428571429,0.16500000000000004,0.7783857142857146,0.7701571428571427,0.008228571428571422,-7,8.32857142857143,11.557142857142857,-3.2285714285714286,-11,41.84285714285714,46.142857142857146,-4.3,-4,25.557142857142857,21.957142857142856,3.6,-5,9.32857142857143,8.571428571428571,0.7571428571428571,3,5.685714285714286,5.085714285714285,0.6,5,14.6,15.714285714285714,-1.1142857142857143,-2,19.085714285714285,18.285714285714285,0.8
71,ATL,72,2016-03-23,Away,WAS,W,122,101,45,84,0.536,17,42,0.405,15,22,0.682,7,41,32,10,5,16,17,39,92,0.424,12,30,0.4,11,12,0.917,10,43,25,7,2,18,22,21,102.5774647887324,99.07042253521126,3.507042253521127,6,38.57746478873239,37.16901408450704,1.408450704225352,-8,83.90140845070422,85.69014084507042,-1.7887323943661972,0.11200000000000004,0.4607605633802819,0.4353943661971831,0.025366197183098602,5,9.76056338028169,8.084507042253522,1.676056338028169,12,27.816901408450704,24.169014084507044,3.647887323943662,0.0050000000000000044,0.35323943661971824,0.33894366197183096,0.014295774647887326,4,15.661971830985916,16.64788732394366,-0.9859154929577465,10,20.014084507042252,21.774647887323944,-1.7605633802816902,-0.235,0.7781971830985918,0.7677605633802815,0.010436619718309852,-3,8.23943661971831,11.52112676056338,-3.2816901408450705,-2,41.71830985915493,46.11267605633803,-4.394366197183099,7,25.52112676056338,22.028169014084508,3.492957746478873,3,9.267605633802816,8.591549295774648,0.676056338028169,3,5.690140845070423,5.056338028169014,0.6338028169014085,-2,14.591549295774648,15.619718309859154,-1.028169014084507,-5,19.028169014084508,18.267605633802816,0.7605633802816901
72,ATL,73,2016-03-25,Home,MIL,W,101,90,41,97,0.423,5,32,0.156,14,17,0.8240000000000001,17,45,26,10,6,11,21,35,84,0.41700000000000004,3,13,0.231,17,26,0.654,16,49,16,4,9,15,16,11,102.84722222222223,99.09722222222223,3.75,6,38.666666666666664,37.19444444444444,1.4722222222222223,13,83.90277777777777,85.77777777777777,-1.875,0.00599999999999995,0.46180555555555575,0.4352361111111111,0.026569444444444458,2,9.86111111111111,8.13888888888889,1.7222222222222223,19,28.01388888888889,24.25,3.763888888888889,-0.07500000000000001,0.35395833333333326,0.3397916666666666,0.014166666666666668,-3,15.652777777777779,16.569444444444443,-0.9166666666666666,-9,20.041666666666668,21.63888888888889,-1.5972222222222223,0.17000000000000004,0.7768611111111113,0.7698333333333331,0.007027777777777772,1,8.222222222222221,11.5,-3.2777777777777777,-4,41.708333333333336,46.06944444444444,-4.361111111111111,10,25.61111111111111,22.069444444444443,3.5416666666666665,6,9.277777777777779,8.569444444444445,0.7083333333333334,-3,5.680555555555555,5.013888888888889,0.6666666666666666,-4,14.61111111111111,15.652777777777779,-1.0416666666666667,5,19.0,18.319444444444443,0.6805555555555556
73,ATL,74,2016-03-26,Away,DET,W,112,95,43,95,0.45299999999999996,13,34,0.382,13,14,0.929,5,39,34,6,7,4,21,34,88,0.386,7,29,0.24100000000000002,20,28,0.7140000000000001,14,53,25,2,4,11,14,17,102.82191780821918,98.97260273972603,3.8493150684931505,9,38.6986301369863,37.16438356164384,1.5342465753424657,7,84.08219178082192,85.75342465753425,-1.6712328767123288,0.06699999999999995,0.46127397260273995,0.43498630136986305,0.026287671232876723,6,9.794520547945206,8.068493150684931,1.726027397260274,5,28.068493150684933,24.095890410958905,3.9726027397260273,0.141,0.3512465753424657,0.3383013698630137,0.012945205479452056,-7,15.63013698630137,16.575342465753426,-0.9452054794520548,-14,20.0,21.698630136986303,-1.6986301369863013,0.21499999999999997,0.7775068493150687,0.7682465753424657,0.009260273972602734,-9,8.342465753424657,11.561643835616438,-3.219178082191781,-14,41.75342465753425,46.10958904109589,-4.3561643835616435,9,25.616438356164384,21.986301369863014,3.6301369863013697,4,9.287671232876713,8.506849315068493,0.7808219178082192,3,5.684931506849315,5.068493150684931,0.6164383561643836,-7,14.561643835616438,15.643835616438356,-1.082191780821918,7,19.027397260273972,18.28767123287671,0.7397260273972602
74,ATL,75,2016-03-28,Away,CHI,W,102,100,36,85,0.424,5,22,0.22699999999999998,25,28,0.893,7,48,22,4,13,8,13,40,106,0.377,9,22,0.409,11,15,0.733,18,58,22,4,5,7,17,2,102.94594594594595,98.91891891891892,4.027027027027027,-4,38.75675675675676,37.12162162162162,1.635135135135135,-21,84.22972972972973,85.78378378378379,-1.554054054054054,0.046999999999999986,0.46116216216216244,0.43432432432432433,0.02683783783783785,-4,9.837837837837839,8.054054054054054,1.7837837837837838,0,28.14864864864865,24.16216216216216,3.9864864864864864,-0.182,0.3516621621621621,0.33698648648648644,0.014675675675675676,14,15.594594594594595,16.62162162162162,-1.027027027027027,13,19.91891891891892,21.783783783783782,-1.864864864864865,0.16000000000000003,0.7795540540540543,0.7675135135135134,0.012040540540540535,-11,8.297297297297296,11.594594594594595,-3.2972972972972974,-10,41.71621621621622,46.2027027027027,-4.486486486486487,0,25.72972972972973,22.027027027027028,3.7027027027027026,0,9.243243243243244,8.41891891891892,0.8243243243243243,8,5.702702702702703,5.054054054054054,0.6486486486486487,1,14.41891891891892,15.58108108108108,-1.162162162162162,-4,19.054054054054053,18.22972972972973,0.8243243243243243
75,ATL,76,2016-03-30,Away,TOR,L,97,105,37,83,0.446,14,33,0.424,9,13,0.6920000000000001,11,44,24,3,7,18,19,36,80,0.45,11,23,0.478,22,28,0.7859999999999999,8,44,26,14,4,11,19,-8,102.93333333333334,98.93333333333334,4.0,1,38.72,37.16,1.56,3,84.24,86.05333333333333,-1.8133333333333332,-0.0040000000000000036,0.4606666666666669,0.43356000000000006,0.027106666666666678,3,9.773333333333333,8.066666666666666,1.7066666666666668,10,28.066666666666666,24.133333333333333,3.933333333333333,-0.05399999999999999,0.35,0.3379466666666666,0.012053333333333334,-13,15.72,16.546666666666667,-0.8266666666666667,-15,20.026666666666667,21.69333333333333,-1.6666666666666667,-0.09399999999999986,0.7810666666666669,0.7670533333333331,0.014013333333333329,3,8.28,11.68,-3.4,0,41.8,46.36,-4.56,-2,25.68,22.026666666666667,3.6533333333333333,-11,9.173333333333334,8.36,0.8133333333333334,3,5.8,5.053333333333334,0.7466666666666667,7,14.333333333333334,15.466666666666667,-1.1333333333333333,0,18.973333333333333,18.213333333333335,0.76
76,ATL,77,2016-04-01,Home,CLE,L,108,110,38,95,0.4,9,30,0.3,23,26,0.885,5,48,25,5,8,15,27,39,98,0.39799999999999996,12,38,0.316,20,31,0.645,11,57,27,9,6,12,23,-2,102.85526315789474,99.01315789473684,3.8421052631578947,-1,38.69736842105263,37.14473684210526,1.5526315789473684,-3,84.22368421052632,85.97368421052632,-1.75,0.0020000000000000573,0.46047368421052653,0.4337763157894738,0.026697368421052643,-3,9.828947368421053,8.105263157894736,1.7236842105263157,-8,28.13157894736842,24.11842105263158,4.0131578947368425,-0.016000000000000014,0.35097368421052627,0.3397894736842105,0.011184210526315791,3,15.631578947368421,16.61842105263158,-0.9868421052631579,-5,19.93421052631579,21.776315789473685,-1.8421052631578947,0.24,0.7798947368421055,0.7673026315789473,0.012592105263157892,-6,8.31578947368421,11.631578947368421,-3.3157894736842106,-9,41.828947368421055,46.328947368421055,-4.5,-2,25.657894736842106,22.07894736842105,3.5789473684210527,-4,9.092105263157896,8.43421052631579,0.6578947368421053,2,5.815789473684211,5.0394736842105265,0.7763157894736842,3,14.381578947368421,15.407894736842104,-1.0263157894736843,4,18.973684210526315,18.223684210526315,0.75
77,ATL,78,2016-04-05,Home,PHO,W,103,90,39,95,0.41100000000000003,11,34,0.324,14,19,0.737,13,50,26,16,3,16,21,30,81,0.37,12,31,0.387,18,30,0.6,11,51,19,13,4,24,19,13,102.92207792207792,99.15584415584415,3.7662337662337664,9,38.688311688311686,37.16883116883117,1.5194805194805194,14,84.36363636363636,86.12987012987013,-1.7662337662337662,0.041000000000000036,0.45968831168831187,0.4333116883116884,0.02637662337662339,-1,9.818181818181818,8.155844155844155,1.6623376623376624,3,28.155844155844157,24.2987012987013,3.857142857142857,-0.063,0.35031168831168824,0.33948051948051944,0.010831168831168832,-4,15.727272727272727,16.662337662337663,-0.935064935064935,-11,20.01298701298701,21.896103896103895,-1.8831168831168832,0.137,0.7812597402597405,0.7657142857142857,0.015545454545454543,2,8.272727272727273,11.623376623376624,-3.3506493506493507,-1,41.90909090909091,46.467532467532465,-4.558441558441558,7,25.649350649350648,22.142857142857142,3.5064935064935066,3,9.03896103896104,8.441558441558442,0.5974025974025974,-1,5.8441558441558445,5.0519480519480515,0.7922077922077922,-8,14.38961038961039,15.363636363636363,-0.974025974025974,2,19.07792207792208,18.285714285714285,0.7922077922077922
78,ATL,79,2016-04-07,Home,TOR,W,95,87,33,76,0.434,12,32,0.375,17,21,0.81,5,41,23,4,12,13,19,32,84,0.381,8,21,0.381,15,20,0.75,8,46,16,10,4,11,16,8,102.92307692307692,99.03846153846153,3.8846153846153846,1,38.69230769230769,37.07692307692308,1.6153846153846154,-8,84.5,86.06410256410257,-1.564102564102564,0.05299999999999999,0.4590641025641028,0.4325000000000001,0.026564102564102576,4,9.833333333333334,8.205128205128204,1.6282051282051282,11,28.23076923076923,24.384615384615383,3.8461538461538463,-0.006000000000000005,0.34997435897435897,0.34008974358974353,0.009884615384615386,2,15.705128205128204,16.67948717948718,-0.9743589743589743,1,20.0,22.0,-2.0,0.06000000000000005,0.7806923076923079,0.7635897435897435,0.0171025641025641,-3,8.333333333333334,11.615384615384615,-3.282051282051282,-5,42.01282051282051,46.52564102564103,-4.512820512820513,7,25.653846153846153,22.102564102564102,3.551282051282051,-6,9.128205128205128,8.5,0.6282051282051282,8,5.8076923076923075,5.038461538461538,0.7692307692307693,2,14.41025641025641,15.474358974358974,-1.064102564102564,3,19.102564102564102,18.294871794871796,0.8076923076923077
79,ATL,80,2016-04-09,Home,BOS,W,118,107,46,88,0.523,17,33,0.515,9,11,0.818,5,44,31,10,10,17,22,40,90,0.444,11,28,0.39299999999999996,16,24,0.667,10,40,26,10,6,15,21,11,102.82278481012658,98.88607594936708,3.9367088607594938,6,38.620253164556964,37.0126582278481,1.6075949367088607,-2,84.39240506329114,86.0379746835443,-1.6455696202531647,0.07900000000000001,0.4587468354430381,0.43184810126582285,0.0268987341772152,6,9.860759493670885,8.20253164556962,1.6582278481012658,5,28.27848101265823,24.341772151898734,3.9367088607594938,0.12200000000000005,0.3502911392405063,0.34060759493670884,0.00968354430379747,-7,15.721518987341772,16.658227848101266,-0.9367088607594937,-13,20.0126582278481,21.974683544303797,-1.9620253164556962,0.1509999999999999,0.7810632911392408,0.7634177215189872,0.017645569620253165,-5,8.291139240506329,11.569620253164556,-3.278481012658228,4,42.0,46.51898734177215,-4.518987341772152,5,25.620253164556964,22.025316455696203,3.5949367088607596,0,9.063291139240507,8.518987341772151,0.5443037974683544,4,5.886075949367089,5.025316455696203,0.8607594936708861,2,14.39240506329114,15.417721518987342,-1.0253164556962024,1,19.10126582278481,18.265822784810126,0.8354430379746836
80,ATL,81,2016-04-11,Away,CLE,L,94,109,39,87,0.44799999999999995,8,30,0.267,8,15,0.5329999999999999,10,42,23,8,6,15,18,40,83,0.48200000000000004,11,29,0.379,18,20,0.9,9,47,17,9,4,15,14,-15,103.0125,98.9875,4.025,-1,38.7125,37.05,1.6625,4,84.4375,86.0875,-1.65,-0.034000000000000086,0.45955000000000024,0.4320000000000001,0.027550000000000012,-3,9.95,8.2375,1.7125,1,28.3375,24.3875,3.95,-0.11199999999999999,0.35235,0.34126249999999997,0.011087500000000004,-10,15.6375,16.65,-1.0125,-5,19.9,22.0,-2.1,-0.3670000000000001,0.7815250000000002,0.7622125,0.0193125,1,8.25,11.55,-3.3,-5,42.025,46.4375,-4.4125,6,25.6875,22.075,3.6125,-1,9.075,8.5375,0.5375,2,5.9375,5.0375,0.9,0,14.425,15.4125,-0.9875,4,19.1375,18.3,0.8375
81,ATL,82,2016-04-13,Away,WAS,L,98,109,32,81,0.395,11,29,0.379,23,31,0.742,9,47,22,13,5,22,21,42,88,0.47700000000000004,9,28,0.321,16,30,0.5329999999999999,11,51,25,14,4,19,22,-11,102.90123456790124,99.11111111111111,3.7901234567901234,-10,38.71604938271605,37.08641975308642,1.6296296296296295,-7,84.46913580246914,86.04938271604938,-1.5802469135802468,-0.08200000000000002,0.4594074074074076,0.4326172839506174,0.026790123456790133,2,9.925925925925926,8.271604938271604,1.654320987654321,1,28.358024691358025,24.444444444444443,3.9135802469135803,0.057999999999999996,0.3512962962962963,0.3417283950617284,0.009567901234567903,7,15.54320987654321,16.666666666666668,-1.123456790123457,1,19.839506172839506,21.97530864197531,-2.1358024691358026,0.20900000000000007,0.778456790123457,0.7639135802469135,0.01454320987654321,-2,8.271604938271604,11.518518518518519,-3.246913580246914,-4,42.02469135802469,46.44444444444444,-4.419753086419753,-3,25.65432098765432,22.012345679012345,3.6419753086419755,-1,9.061728395061728,8.54320987654321,0.5185185185185185,1,5.938271604938271,5.0246913580246915,0.9135802469135802,3,14.432098765432098,15.407407407407407,-0.9753086419753086,-1,19.123456790123456,18.246913580246915,0.8765432098765432
