,Team,Game,Date,Home,Opponent,WINorLOSS,Points,Opp.Points,FieldGoals,FieldGoalsAttempted,FieldGoals.,3PointShots,3PointShotsAttempted,3PointShots.,FreeThrows,FreeThrowsAttempted,FreeThrows.,OffRebounds,TotalRebounds,Assists,Steals,Blocks,Turnovers,TotalFouls,Opp.FieldGoals,Opp.FieldGoalsAttempted,Opp.FieldGoals.,Opp.3PointShots,Opp.3PointShotsAttempted,Opp.3PointShots.,Opp.FreeThrows,Opp.FreeThrowsAttempted,Opp.FreeThrows.,Opp.OffRebounds,Opp.TotalRebounds,Opp.Assists,Opp.Steals,Opp.Blocks,Opp.Turnovers,Opp.TotalFouls,differential_Points,average_Points,average_Opp.Points,average_differential_Points,differential_FieldGoals,average_FieldGoals,average_Opp.FieldGoals,average_differential_FieldGoals,differential_FieldGoalsAttempted,average_FieldGoalsAttempted,average_Opp.FieldGoalsAttempted,average_differential_FieldGoalsAttempted,differential_FieldGoals.,average_FieldGoals.,average_Opp.FieldGoals.,average_differential_FieldGoals.,differential_3PointShots,average_3PointShots,average_Opp.3PointShots,average_differential_3PointShots,differential_3PointShotsAttempted,average_3PointShotsAttempted,average_Opp.3PointShotsAttempted,average_differential_3PointShotsAttempted,differential_3PointShots.,average_3PointShots.,average_Opp.3PointShots.,average_differential_3PointShots.,differential_FreeThrows,average_FreeThrows,average_Opp.FreeThrows,average_differential_FreeThrows,differential_FreeThrowsAttempted,average_FreeThrowsAttempted,average_Opp.FreeThrowsAttempted,average_differential_FreeThrowsAttempted,differential_FreeThrows.,average_FreeThrows.,average_Opp.FreeThrows.,average_differential_FreeThrows.,differential_OffRebounds,average_OffRebounds,average_Opp.OffRebounds,average_differential_OffRebounds,differential_TotalRebounds,average_TotalRebounds,average_Opp.TotalRebounds,average_differential_TotalRebounds,differential_Assists,average_Assists,average_Opp.Assists,average_differential_Assists,differential_Steals,average_Steals,average_Opp.Steals,average_differential_Steals,differential_Blocks,average_Blocks,average_Opp.Blocks,average_differential_Blocks,differential_Turnovers,average_Turnovers,average_Opp.Turnovers,average_differential_Turnovers,differential_TotalFouls,average_TotalFouls,average_Opp.TotalFouls,average_differential_TotalFouls
67,TOR,68,2017-03-16,Home,OKC,L,102,123,37,81,0.457,5,20,0.25,23,30,0.767,6,32,15,10,10,14,20,47,88,0.534,14,25,0.56,15,19,0.789,10,47,33,10,1,18,22,-21,107.16417910447761,103.38805970149254,3.7761194029850746,-10,39.07462686567164,37.38805970149254,1.6865671641791045,-7,84.61194029850746,82.74626865671642,1.8656716417910448,-0.07700000000000001,0.4632835820895523,0.4532835820895522,0.010000000000000004,-9,8.850746268656716,9.791044776119403,-0.9402985074626866,-5,24.37313432835821,27.402985074626866,-3.029850746268657,-0.31000000000000005,0.36374626865671644,0.3559850746268655,0.0077611940298507485,8,20.16417910447761,18.82089552238806,1.3432835820895523,11,25.134328358208954,24.074626865671643,1.0597014925373134,-0.02200000000000002,0.7992238805970151,0.7767611940298508,0.022462686567164176,-4,10.656716417910447,10.044776119402986,0.6119402985074627,-15,42.985074626865675,42.47761194029851,0.5074626865671642,-18,18.19402985074627,21.865671641791046,-3.671641791044776,0,8.373134328358208,6.462686567164179,1.9104477611940298,9,4.895522388059701,4.835820895522388,0.05970149253731343,-4,11.432835820895523,14.059701492537313,-2.626865671641791,-2,20.925373134328357,20.417910447761194,0.5074626865671642
68,TOR,69,2017-03-17,Away,DET,W,87,75,30,78,0.385,9,27,0.333,18,20,0.9,8,53,19,5,2,12,21,29,83,0.349,3,20,0.15,14,21,0.667,12,49,14,5,5,12,17,12,107.08823529411765,103.67647058823529,3.411764705882353,1,39.044117647058826,37.529411764705884,1.5147058823529411,-5,84.55882352941177,82.82352941176471,1.7352941176470589,0.03600000000000003,0.4631911764705883,0.45447058823529407,0.00872058823529412,6,8.794117647058824,9.852941176470589,-1.0588235294117647,7,24.308823529411764,27.36764705882353,-3.0588235294117645,0.18300000000000002,0.36207352941176474,0.35898529411764685,0.003088235294117648,4,20.205882352941178,18.764705882352942,1.4411764705882353,-1,25.205882352941178,24.0,1.2058823529411764,0.23299999999999998,0.7987500000000002,0.7769411764705882,0.021808823529411762,-4,10.588235294117647,10.044117647058824,0.5441176470588235,4,42.8235294117647,42.544117647058826,0.27941176470588236,5,18.147058823529413,22.029411764705884,-3.8823529411764706,0,8.397058823529411,6.514705882352941,1.8823529411764706,-3,4.970588235294118,4.779411764705882,0.19117647058823528,0,11.470588235294118,14.117647058823529,-2.6470588235294117,4,20.91176470588235,20.441176470588236,0.47058823529411764
69,TOR,70,2017-03-19,Home,IND,W,116,91,45,91,0.495,12,27,0.444,14,16,0.875,14,51,25,7,7,16,20,33,80,0.413,6,23,0.261,19,26,0.731,9,33,22,7,2,13,23,25,106.79710144927536,103.26086956521739,3.536231884057971,12,38.91304347826087,37.405797101449274,1.5072463768115942,11,84.46376811594203,82.82608695652173,1.6376811594202898,0.08200000000000002,0.4620579710144928,0.4529420289855072,0.00911594202898551,6,8.797101449275363,9.753623188405797,-0.9565217391304348,4,24.347826086956523,27.26086956521739,-2.9130434782608696,0.183,0.3616521739130435,0.3559565217391302,0.005695652173913045,-5,20.17391304347826,18.695652173913043,1.4782608695652173,-10,25.130434782608695,23.956521739130434,1.173913043478261,0.14400000000000002,0.800217391304348,0.7753478260869565,0.0248695652173913,5,10.55072463768116,10.072463768115941,0.4782608695652174,18,42.971014492753625,42.63768115942029,0.3333333333333333,3,18.159420289855074,21.91304347826087,-3.753623188405797,0,8.347826086956522,6.492753623188406,1.855072463768116,5,4.927536231884058,4.782608695652174,0.14492753623188406,3,11.478260869565217,14.08695652173913,-2.608695652173913,-3,20.91304347826087,20.391304347826086,0.5217391304347826
70,TOR,71,2017-03-21,Home,CHI,W,122,120,47,95,0.495,8,23,0.348,20,27,0.741,16,50,18,6,4,16,23,42,90,0.467,14,37,0.378,22,27,0.815,9,39,25,9,10,14,24,2,106.92857142857143,103.08571428571429,3.842857142857143,5,39.0,37.34285714285714,1.6571428571428573,5,84.55714285714286,82.78571428571429,1.7714285714285714,0.02799999999999997,0.46252857142857146,0.45237142857142854,0.010157142857142861,-6,8.842857142857143,9.7,-0.8571428571428571,-14,24.385714285714286,27.2,-2.8142857142857145,-0.030000000000000027,0.36282857142857144,0.3545999999999998,0.008228571428571429,-2,20.085714285714285,18.7,1.3857142857142857,0,25.0,23.985714285714284,1.0142857142857142,-0.07399999999999995,0.8012857142857145,0.7747142857142858,0.02657142857142857,7,10.6,10.057142857142857,0.5428571428571428,11,43.08571428571429,42.5,0.5857142857142857,-7,18.257142857142856,21.914285714285715,-3.657142857142857,-3,8.32857142857143,6.5,1.8285714285714285,-6,4.957142857142857,4.742857142857143,0.21428571428571427,2,11.542857142857143,14.071428571428571,-2.5285714285714285,-1,20.9,20.428571428571427,0.4714285714285714
71,TOR,72,2017-03-23,Away,MIA,W,101,84,35,79,0.443,6,23,0.261,25,32,0.7809999999999999,11,51,10,9,3,17,21,32,82,0.39,6,23,0.261,14,23,0.609,10,36,20,8,11,16,23,17,107.14084507042253,103.32394366197182,3.816901408450704,3,39.11267605633803,37.40845070422535,1.704225352112676,-3,84.70422535211267,82.88732394366197,1.8169014084507042,0.05299999999999999,0.46298591549295776,0.45257746478873234,0.010408450704225356,0,8.830985915492958,9.76056338028169,-0.9295774647887324,0,24.366197183098592,27.338028169014084,-2.971830985915493,0.0,0.3626197183098591,0.35492957746478854,0.007690140845070423,11,20.08450704225352,18.746478873239436,1.3380281690140845,9,25.028169014084508,24.028169014084508,1.0,0.17199999999999993,0.80043661971831,0.7752816901408451,0.02515492957746479,1,10.67605633802817,10.04225352112676,0.6338028169014085,15,43.183098591549296,42.45070422535211,0.7323943661971831,-10,18.253521126760564,21.95774647887324,-3.704225352112676,1,8.295774647887324,6.535211267605634,1.7605633802816902,-8,4.943661971830986,4.816901408450704,0.1267605633802817,1,11.605633802816902,14.070422535211268,-2.464788732394366,-2,20.929577464788732,20.47887323943662,0.4507042253521127
72,TOR,73,2017-03-25,Away,DAL,W,94,86,39,81,0.481,9,21,0.429,7,9,0.778,12,44,22,9,3,14,21,31,82,0.378,7,28,0.25,17,20,0.85,12,40,20,10,4,12,16,8,107.05555555555556,103.05555555555556,4.0,8,39.05555555555556,37.333333333333336,1.7222222222222223,-1,84.625,82.875,1.75,0.10299999999999998,0.4627083333333333,0.45170833333333327,0.011000000000000003,2,8.791666666666666,9.708333333333334,-0.9166666666666666,-7,24.34722222222222,27.27777777777778,-2.9305555555555554,0.179,0.3612083333333333,0.3536249999999998,0.007583333333333334,-10,20.15277777777778,18.680555555555557,1.4722222222222223,-11,25.125,24.01388888888889,1.1111111111111112,-0.07199999999999995,0.8001666666666668,0.7729722222222223,0.027194444444444445,0,10.680555555555555,10.041666666666666,0.6388888888888888,4,43.291666666666664,42.361111111111114,0.9305555555555556,2,18.13888888888889,21.930555555555557,-3.7916666666666665,-1,8.305555555555555,6.555555555555555,1.75,-1,4.916666666666667,4.902777777777778,0.013888888888888888,2,11.680555555555555,14.097222222222221,-2.4166666666666665,5,20.930555555555557,20.51388888888889,0.4166666666666667
73,TOR,74,2017-03-27,Home,ORL,W,131,112,49,83,0.59,10,15,0.667,23,35,0.657,9,43,24,7,8,15,25,43,88,0.489,4,20,0.2,22,28,0.7859999999999999,8,33,19,11,3,11,23,19,106.87671232876713,102.82191780821918,4.054794520547945,6,39.054794520547944,37.24657534246575,1.8082191780821917,-5,84.57534246575342,82.86301369863014,1.7123287671232876,0.10099999999999998,0.462958904109589,0.45069863013698624,0.012260273972602743,6,8.794520547945206,9.67123287671233,-0.8767123287671232,-5,24.301369863013697,27.28767123287671,-2.9863013698630136,0.467,0.3621369863013698,0.3522054794520546,0.00993150684931507,1,19.972602739726028,18.65753424657534,1.3150684931506849,7,24.904109589041095,23.958904109589042,0.9452054794520548,-0.1289999999999999,0.7998630136986302,0.774027397260274,0.025835616438356166,1,10.698630136986301,10.068493150684931,0.6301369863013698,10,43.3013698630137,42.32876712328767,0.9726027397260274,5,18.19178082191781,21.904109589041095,-3.712328767123288,-4,8.315068493150685,6.602739726027397,1.7123287671232876,5,4.890410958904109,4.890410958904109,0.0,4,11.712328767123287,14.068493150684931,-2.356164383561644,2,20.931506849315067,20.45205479452055,0.4794520547945205
74,TOR,75,2017-03-29,Home,CHO,L,106,110,38,83,0.458,11,31,0.355,19,24,0.792,13,44,23,4,7,13,22,39,86,0.453,16,32,0.5,16,21,0.762,11,38,23,6,2,8,18,-4,107.20270270270271,102.94594594594595,4.256756756756757,-1,39.189189189189186,37.32432432432432,1.864864864864865,-3,84.55405405405405,82.93243243243244,1.6216216216216217,0.0050000000000000044,0.4646756756756757,0.4512162162162161,0.013459459459459462,-5,8.81081081081081,9.594594594594595,-0.7837837837837838,-1,24.175675675675677,27.18918918918919,-3.0135135135135136,-0.14500000000000002,0.36625675675675673,0.3501486486486484,0.01610810810810811,3,20.013513513513512,18.7027027027027,1.3108108108108107,3,25.04054054054054,24.013513513513512,1.027027027027027,0.030000000000000027,0.7979324324324326,0.7741891891891892,0.023743243243243246,2,10.675675675675675,10.04054054054054,0.6351351351351351,6,43.2972972972973,42.2027027027027,1.0945945945945945,0,18.27027027027027,21.864864864864863,-3.5945945945945947,-2,8.297297297297296,6.662162162162162,1.635135135135135,5,4.9324324324324325,4.864864864864865,0.06756756756756757,5,11.756756756756756,14.027027027027026,-2.27027027027027,4,20.986486486486488,20.486486486486488,0.5
75,TOR,76,2017-03-31,Home,IND,W,111,100,37,82,0.451,14,27,0.519,23,35,0.657,16,53,23,7,5,14,23,36,87,0.414,11,26,0.423,17,21,0.81,12,42,19,7,4,13,21,11,107.18666666666667,103.04,4.1466666666666665,1,39.17333333333333,37.346666666666664,1.8266666666666667,-5,84.53333333333333,82.97333333333333,1.56,0.03700000000000003,0.4645866666666667,0.45124,0.013346666666666672,3,8.84,9.68,-0.84,1,24.266666666666666,27.253333333333334,-2.986666666666667,0.09600000000000003,0.36610666666666664,0.35214666666666644,0.013960000000000002,6,20.0,18.666666666666668,1.3333333333333333,14,25.026666666666667,23.973333333333333,1.0533333333333332,-0.15300000000000002,0.7978533333333335,0.7740266666666668,0.02382666666666667,4,10.706666666666667,10.053333333333333,0.6533333333333333,11,43.306666666666665,42.14666666666667,1.16,4,18.333333333333332,21.88,-3.546666666666667,0,8.24,6.653333333333333,1.5866666666666667,1,4.96,4.826666666666667,0.13333333333333333,1,11.773333333333333,13.946666666666667,-2.1733333333333333,2,21.0,20.453333333333333,0.5466666666666666
76,TOR,77,2017-04-02,Home,PHI,W,113,105,46,85,0.541,6,19,0.316,15,19,0.789,10,37,25,12,9,15,19,36,80,0.45,11,36,0.306,22,25,0.88,13,37,25,8,5,19,20,8,107.23684210526316,103.0,4.2368421052631575,10,39.14473684210526,37.328947368421055,1.8157894736842106,5,84.5,83.02631578947368,1.4736842105263157,0.09100000000000003,0.46440789473684213,0.45075,0.013657894736842108,-5,8.907894736842104,9.697368421052632,-0.7894736842105263,-17,24.30263157894737,27.236842105263158,-2.9342105263157894,0.010000000000000009,0.36811842105263154,0.3530789473684208,0.01503947368421053,-7,20.039473684210527,18.644736842105264,1.394736842105263,-6,25.157894736842106,23.93421052631579,1.2236842105263157,-0.09099999999999997,0.7960000000000002,0.7745000000000001,0.021500000000000002,-3,10.776315789473685,10.078947368421053,0.6973684210526315,0,43.43421052631579,42.14473684210526,1.2894736842105263,0,18.394736842105264,21.842105263157894,-3.4473684210526314,4,8.223684210526315,6.657894736842105,1.5657894736842106,4,4.9605263157894735,4.815789473684211,0.14473684210526316,-4,11.802631578947368,13.93421052631579,-2.1315789473684212,-1,21.026315789473685,20.460526315789473,0.5657894736842105
77,TOR,78,2017-04-04,Away,IND,L,90,108,34,76,0.447,5,23,0.217,17,19,0.895,6,40,11,7,5,13,19,39,89,0.438,12,25,0.48,18,18,1.0,10,43,16,7,4,11,17,-18,107.31168831168831,103.02597402597402,4.285714285714286,-5,39.23376623376623,37.311688311688314,1.922077922077922,-13,84.50649350649351,82.98701298701299,1.5194805194805194,0.009000000000000008,0.4654025974025974,0.4507402597402598,0.014662337662337665,-7,8.87012987012987,9.714285714285714,-0.8441558441558441,-2,24.233766233766232,27.350649350649352,-3.116883116883117,-0.263,0.3674415584415584,0.35246753246753226,0.014974025974025976,-1,19.974025974025974,18.68831168831169,1.2857142857142858,1,25.07792207792208,23.948051948051948,1.12987012987013,-0.10499999999999998,0.795909090909091,0.77587012987013,0.02003896103896104,-4,10.766233766233766,10.116883116883116,0.6493506493506493,-3,43.35064935064935,42.077922077922075,1.2727272727272727,-5,18.48051948051948,21.883116883116884,-3.4025974025974026,0,8.272727272727273,6.675324675324675,1.5974025974025974,1,5.012987012987013,4.818181818181818,0.19480519480519481,2,11.844155844155845,14.0,-2.155844155844156,2,21.0,20.454545454545453,0.5454545454545454
78,TOR,79,2017-04-05,Away,DET,W,105,102,41,87,0.471,10,30,0.333,13,15,0.867,7,36,29,7,2,11,14,42,81,0.519,7,21,0.333,11,18,0.611,12,45,22,5,4,14,21,3,107.08974358974359,103.08974358974359,4.0,-1,39.166666666666664,37.333333333333336,1.8333333333333333,6,84.3974358974359,83.06410256410257,1.3333333333333333,-0.04800000000000004,0.4651666666666667,0.4505769230769231,0.014589743589743595,3,8.820512820512821,9.743589743589743,-0.9230769230769231,9,24.21794871794872,27.32051282051282,-3.1025641025641026,0.0,0.36551282051282047,0.3541025641025639,0.011410256410256413,2,19.935897435897434,18.67948717948718,1.2564102564102564,-3,25.0,23.871794871794872,1.1282051282051282,0.256,0.7971794871794874,0.7787435897435899,0.01843589743589744,-5,10.705128205128204,10.115384615384615,0.5897435897435898,-9,43.30769230769231,42.08974358974359,1.2179487179487178,7,18.384615384615383,21.807692307692307,-3.423076923076923,2,8.256410256410257,6.67948717948718,1.5769230769230769,-2,5.012820512820513,4.8076923076923075,0.20512820512820512,-3,11.85897435897436,13.961538461538462,-2.1025641025641026,-7,20.974358974358974,20.41025641025641,0.5641025641025641
79,TOR,80,2017-04-07,Home,MIA,W,96,94,35,85,0.412,9,20,0.45,17,24,0.708,12,44,14,10,4,15,24,33,83,0.398,8,23,0.348,20,29,0.69,14,44,16,10,5,19,21,2,107.0632911392405,103.07594936708861,3.9873417721518987,2,39.18987341772152,37.392405063291136,1.7974683544303798,2,84.43037974683544,83.0379746835443,1.3924050632911393,0.013999999999999957,0.4652405063291139,0.45144303797468355,0.013797468354430383,1,8.835443037974683,9.708860759493671,-0.8734177215189873,-3,24.29113924050633,27.240506329113924,-2.949367088607595,0.10200000000000004,0.36510126582278474,0.35383544303797443,0.01126582278481013,-3,19.848101265822784,18.582278481012658,1.2658227848101267,-5,24.873417721518987,23.79746835443038,1.0759493670886076,0.018000000000000016,0.7980632911392407,0.7766202531645571,0.021443037974683547,-2,10.658227848101266,10.139240506329115,0.5189873417721519,0,43.21518987341772,42.12658227848101,1.0886075949367089,-2,18.518987341772153,21.810126582278482,-3.2911392405063293,0,8.240506329113924,6.658227848101266,1.5822784810126582,-1,4.974683544303797,4.7974683544303796,0.17721518987341772,-4,11.848101265822784,13.962025316455696,-2.1139240506329116,3,20.88607594936709,20.417721518987342,0.46835443037974683
80,TOR,81,2017-04-09,Away,NYK,W,110,97,40,77,0.519,10,31,0.32299999999999995,20,23,0.87,5,41,20,8,1,10,14,37,82,0.451,9,28,0.321,14,15,0.933,6,36,27,6,1,11,18,13,106.925,102.9625,3.9625,3,39.1375,37.3375,1.8,-5,84.4375,83.0375,1.4,0.068,0.46457499999999996,0.45077500000000004,0.013800000000000003,1,8.8375,9.6875,-0.85,3,24.2375,27.1875,-2.95,0.0019999999999999463,0.3661624999999999,0.35376249999999976,0.012400000000000003,6,19.8125,18.6,1.2125,8,24.8625,23.8625,1.0,-0.06300000000000006,0.7969375000000001,0.7755375000000001,0.021400000000000002,-1,10.675,10.1875,0.4875,5,43.225,42.15,1.075,-7,18.4625,21.7375,-3.275,2,8.2625,6.7,1.5625,0,4.9625,4.8,0.1625,-1,11.8875,14.025,-2.1375,-4,20.925,20.425,0.5
81,TOR,82,2017-04-12,Away,CLE,W,98,83,40,86,0.465,8,26,0.308,10,16,0.625,12,48,20,8,2,8,20,28,76,0.368,10,37,0.27,17,24,0.708,10,42,20,5,7,15,14,15,106.96296296296296,102.88888888888889,4.074074074074074,12,39.148148148148145,37.333333333333336,1.8148148148148149,10,84.34567901234568,83.0246913580247,1.3209876543209877,0.09700000000000003,0.46524691358024683,0.45077777777777783,0.01446913580246914,-2,8.851851851851851,9.679012345679013,-0.8271604938271605,-11,24.320987654320987,27.19753086419753,-2.876543209876543,0.03799999999999998,0.3656296296296295,0.3533580246913578,0.012271604938271608,-7,19.814814814814813,18.54320987654321,1.271604938271605,-8,24.839506172839506,23.753086419753085,1.0864197530864197,-0.08299999999999996,0.7978395061728397,0.7774814814814816,0.020358024691358025,2,10.604938271604938,10.135802469135802,0.4691358024691358,6,43.19753086419753,42.074074074074076,1.123456790123457,0,18.48148148148148,21.80246913580247,-3.3209876543209877,3,8.25925925925926,6.691358024691358,1.5679012345679013,-5,4.91358024691358,4.753086419753086,0.16049382716049382,-7,11.864197530864198,13.987654320987655,-2.123456790123457,6,20.839506172839506,20.395061728395063,0.4444444444444444
