,Team,Game,Date,Home,Opponent,WINorLOSS,Points,Opp.Points,FieldGoals,FieldGoalsAttempted,FieldGoals.,3PointShots,3PointShotsAttempted,3PointShots.,FreeThrows,FreeThrowsAttempted,FreeThrows.,OffRebounds,TotalRebounds,Assists,Steals,Blocks,Turnovers,TotalFouls,Opp.FieldGoals,Opp.FieldGoalsAttempted,Opp.FieldGoals.,Opp.3PointShots,Opp.3PointShotsAttempted,Opp.3PointShots.,Opp.FreeThrows,Opp.FreeThrowsAttempted,Opp.FreeThrows.,Opp.OffRebounds,Opp.TotalRebounds,Opp.Assists,Opp.Steals,Opp.Blocks,Opp.Turnovers,Opp.TotalFouls,differential_Points,average_Points,average_Opp.Points,average_differential_Points,differential_FieldGoals,average_FieldGoals,average_Opp.FieldGoals,average_differential_FieldGoals,differential_FieldGoalsAttempted,average_FieldGoalsAttempted,average_Opp.FieldGoalsAttempted,average_differential_FieldGoalsAttempted,differential_FieldGoals.,average_FieldGoals.,average_Opp.FieldGoals.,average_differential_FieldGoals.,differential_3PointShots,average_3PointShots,average_Opp.3PointShots,average_differential_3PointShots,differential_3PointShotsAttempted,average_3PointShotsAttempted,average_Opp.3PointShotsAttempted,average_differential_3PointShotsAttempted,differential_3PointShots.,average_3PointShots.,average_Opp.3PointShots.,average_differential_3PointShots.,differential_FreeThrows,average_FreeThrows,average_Opp.FreeThrows,average_differential_FreeThrows,differential_FreeThrowsAttempted,average_FreeThrowsAttempted,average_Opp.FreeThrowsAttempted,average_differential_FreeThrowsAttempted,differential_FreeThrows.,average_FreeThrows.,average_Opp.FreeThrows.,average_differential_FreeThrows.,differential_OffRebounds,average_OffRebounds,average_Opp.OffRebounds,average_differential_OffRebounds,differential_TotalRebounds,average_TotalRebounds,average_Opp.TotalRebounds,average_differential_TotalRebounds,differential_Assists,average_Assists,average_Opp.Assists,average_differential_Assists,differential_Steals,average_Steals,average_Opp.Steals,average_differential_Steals,differential_Blocks,average_Blocks,average_Opp.Blocks,average_differential_Blocks,differential_Turnovers,average_Turnovers,average_Opp.Turnovers,average_differential_Turnovers,differential_TotalFouls,average_TotalFouls,average_Opp.TotalFouls,average_differential_TotalFouls
56,PHI,57,2017-02-24,Home,WAS,W,120,112,43,87,0.494,10,29,0.345,24,30,0.8,8,48,28,9,7,15,26,38,90,0.422,5,24,0.208,31,40,0.775,12,43,19,8,6,16,25,8,101.17857142857143,106.78571428571429,-5.607142857142857,5,37.089285714285715,39.07142857142857,-1.9821428571428572,-3,84.57142857142857,85.28571428571429,-0.7142857142857143,0.07200000000000001,0.4400714285714286,0.45944642857142864,-0.019375,5,10.267857142857142,9.267857142857142,1.0,5,29.357142857142858,25.25,4.107142857142857,0.13699999999999998,0.34833928571428574,0.36723214285714295,-0.01889285714285715,-7,16.732142857142858,19.375,-2.642857142857143,-10,22.053571428571427,25.410714285714285,-3.357142857142857,0.025000000000000022,0.7520714285714288,0.7617857142857142,-0.009714285714285705,-4,9.517857142857142,10.660714285714286,-1.1428571428571428,5,42.642857142857146,45.160714285714285,-2.517857142857143,9,23.482142857142858,22.196428571428573,1.2857142857142858,1,8.446428571428571,8.375,0.07142857142857142,1,5.428571428571429,5.053571428571429,0.375,-1,16.125,14.696428571428571,1.4285714285714286,1,21.571428571428573,20.214285714285715,1.3571428571428572
57,PHI,58,2017-02-25,Away,NYK,L,109,110,40,95,0.421,7,31,0.226,22,27,0.815,16,50,19,6,5,11,21,43,91,0.473,6,21,0.28600000000000003,18,23,0.7829999999999999,10,44,21,6,7,11,22,-1,101.50877192982456,106.87719298245614,-5.368421052631579,-3,37.19298245614035,39.05263157894737,-1.8596491228070176,4,84.6140350877193,85.36842105263158,-0.7543859649122807,-0.05199999999999999,0.44101754385964914,0.4587894736842106,-0.0177719298245614,1,10.263157894736842,9.192982456140351,1.0701754385964912,10,29.350877192982455,25.228070175438596,4.12280701754386,-0.060000000000000026,0.34828070175438597,0.3644385964912281,-0.01615789473684211,4,16.859649122807017,19.57894736842105,-2.719298245614035,4,22.19298245614035,25.666666666666668,-3.473684210526316,0.03200000000000003,0.7529122807017545,0.762017543859649,-0.009105263157894727,6,9.491228070175438,10.68421052631579,-1.1929824561403508,6,42.73684210526316,45.12280701754386,-2.3859649122807016,-2,23.56140350877193,22.140350877192983,1.4210526315789473,0,8.456140350877194,8.368421052631579,0.08771929824561403,-2,5.456140350877193,5.0701754385964914,0.38596491228070173,0,16.105263157894736,14.719298245614034,1.3859649122807018,-1,21.649122807017545,20.29824561403509,1.3508771929824561
58,PHI,59,2017-02-27,Home,GSW,L,108,119,37,82,0.451,10,34,0.294,24,27,0.889,12,42,24,11,3,22,25,40,89,0.449,6,29,0.207,33,39,0.846,16,45,31,14,4,13,18,-11,101.63793103448276,106.93103448275862,-5.293103448275862,-3,37.241379310344826,39.12068965517241,-1.8793103448275863,-7,84.79310344827586,85.46551724137932,-0.6724137931034483,0.0020000000000000018,0.44067241379310346,0.45903448275862074,-0.01836206896551724,4,10.206896551724139,9.137931034482758,1.0689655172413792,5,29.379310344827587,25.155172413793103,4.224137931034483,0.087,0.34617241379310343,0.3630862068965518,-0.01691379310344828,-9,16.948275862068964,19.551724137931036,-2.603448275862069,-12,22.275862068965516,25.620689655172413,-3.3448275862068964,0.04300000000000004,0.7539827586206898,0.7623793103448275,-0.008396551724137922,-4,9.60344827586207,10.672413793103448,-1.0689655172413792,-3,42.86206896551724,45.10344827586207,-2.2413793103448274,-7,23.482758620689655,22.120689655172413,1.3620689655172413,-3,8.413793103448276,8.327586206896552,0.08620689655172414,-1,5.448275862068965,5.103448275862069,0.3448275862068966,9,16.017241379310345,14.655172413793103,1.3620689655172413,7,21.637931034482758,20.32758620689655,1.3103448275862069
59,PHI,60,2017-03-01,Away,MIA,L,98,125,37,85,0.435,6,17,0.353,18,22,0.818,10,40,16,7,4,19,22,49,90,0.544,13,30,0.433,14,21,0.667,8,42,24,9,12,13,18,-27,101.7457627118644,107.13559322033899,-5.389830508474576,-12,37.23728813559322,39.13559322033898,-1.8983050847457628,-5,84.7457627118644,85.52542372881356,-0.7796610169491526,-0.10900000000000004,0.4408474576271187,0.45886440677966106,-0.018016949152542372,-7,10.203389830508474,9.084745762711865,1.11864406779661,-13,29.45762711864407,25.220338983050848,4.237288135593221,-0.08000000000000002,0.34528813559322036,0.3604406779661018,-0.015152542372881363,4,17.06779661016949,19.779661016949152,-2.711864406779661,1,22.35593220338983,25.847457627118644,-3.4915254237288136,0.1509999999999999,0.7562711864406781,0.7637966101694914,-0.007525423728813549,2,9.64406779661017,10.76271186440678,-1.11864406779661,-2,42.847457627118644,45.101694915254235,-2.2542372881355934,-8,23.491525423728813,22.271186440677965,1.2203389830508475,-2,8.457627118644067,8.423728813559322,0.03389830508474576,-8,5.406779661016949,5.084745762711864,0.3220338983050847,6,16.11864406779661,14.627118644067796,1.4915254237288136,4,21.694915254237287,20.28813559322034,1.4067796610169492
60,PHI,61,2017-03-03,Home,NYK,W,105,102,36,83,0.434,9,28,0.321,24,31,0.774,12,50,20,5,9,15,21,33,84,0.393,7,21,0.333,29,33,0.879,9,41,14,10,3,10,20,3,101.68333333333334,107.43333333333334,-5.75,3,37.233333333333334,39.3,-2.066666666666667,-1,84.75,85.6,-0.85,0.04099999999999998,0.44075000000000003,0.46028333333333343,-0.019533333333333333,2,10.133333333333333,9.15,0.9833333333333333,7,29.25,25.3,3.95,-0.01200000000000001,0.3454166666666667,0.3616500000000001,-0.01623333333333334,-5,17.083333333333332,19.683333333333334,-2.6,-2,22.35,25.766666666666666,-3.4166666666666665,-0.10499999999999998,0.7573000000000002,0.7621833333333332,-0.004883333333333325,3,9.65,10.716666666666667,-1.0666666666666667,9,42.8,45.05,-2.25,6,23.366666666666667,22.3,1.0666666666666667,-5,8.433333333333334,8.433333333333334,0.0,6,5.383333333333334,5.2,0.18333333333333332,5,16.166666666666668,14.6,1.5666666666666667,1,21.7,20.25,1.45
61,PHI,62,2017-03-04,Home,DET,L,106,136,43,88,0.489,14,34,0.412,6,7,0.857,6,36,30,5,2,19,18,54,95,0.568,10,23,0.435,18,21,0.857,10,44,26,11,10,7,9,-30,101.73770491803279,107.34426229508196,-5.60655737704918,-11,37.21311475409836,39.19672131147541,-1.9836065573770492,-7,84.72131147540983,85.57377049180327,-0.8524590163934426,-0.07899999999999996,0.4406393442622951,0.45918032786885254,-0.018540983606557378,4,10.114754098360656,9.114754098360656,1.0,11,29.229508196721312,25.229508196721312,4.0,-0.02300000000000002,0.345016393442623,0.3611803278688525,-0.016163934426229515,-12,17.19672131147541,19.83606557377049,-2.639344262295082,-14,22.491803278688526,25.885245901639344,-3.3934426229508197,0.0,0.7575737704918034,0.7640983606557376,-0.0065245901639344175,-4,9.688524590163935,10.688524590163935,-1.0,-8,42.91803278688525,44.98360655737705,-2.0655737704918034,4,23.311475409836067,22.16393442622951,1.1475409836065573,-6,8.37704918032787,8.459016393442623,-0.08196721311475409,-8,5.442622950819672,5.163934426229508,0.2786885245901639,12,16.147540983606557,14.524590163934427,1.6229508196721312,9,21.688524590163933,20.24590163934426,1.4426229508196722
62,PHI,63,2017-03-06,Home,MIL,L,98,112,39,89,0.438,8,30,0.267,12,19,0.632,14,42,30,5,3,12,20,41,83,0.494,14,33,0.424,16,20,0.8,9,41,28,7,7,12,16,-14,101.80645161290323,107.80645161290323,-6.0,-2,37.306451612903224,39.435483870967744,-2.129032258064516,6,84.7741935483871,85.7258064516129,-0.9516129032258065,-0.055999999999999994,0.4414193548387097,0.46093548387096783,-0.019516129032258064,-6,10.17741935483871,9.129032258064516,1.0483870967741935,-3,29.306451612903224,25.193548387096776,4.112903225806452,-0.15699999999999997,0.3460967741935484,0.3623709677419355,-0.016274193548387102,-4,17.016129032258064,19.806451612903224,-2.7903225806451615,-1,22.241935483870968,25.806451612903224,-3.564516129032258,-0.16800000000000004,0.7591774193548388,0.7655967741935482,-0.006419354838709669,5,9.629032258064516,10.67741935483871,-1.0483870967741935,1,42.806451612903224,44.96774193548387,-2.161290322580645,2,23.419354838709676,22.225806451612904,1.1935483870967742,-2,8.32258064516129,8.5,-0.1774193548387097,-4,5.387096774193548,5.241935483870968,0.14516129032258066,0,16.193548387096776,14.403225806451612,1.7903225806451613,4,21.629032258064516,20.06451612903226,1.564516129032258
63,PHI,64,2017-03-09,Away,POR,L,108,114,41,94,0.436,11,29,0.379,15,20,0.75,12,44,18,10,3,16,29,40,88,0.455,6,21,0.28600000000000003,28,33,0.848,16,55,25,8,12,19,22,-6,101.74603174603175,107.87301587301587,-6.126984126984127,1,37.333333333333336,39.46031746031746,-2.126984126984127,6,84.84126984126983,85.68253968253968,-0.8412698412698413,-0.019000000000000017,0.4413650793650794,0.46146031746031757,-0.020095238095238097,5,10.142857142857142,9.206349206349206,0.9365079365079365,8,29.317460317460316,25.317460317460316,4.0,0.09299999999999997,0.34484126984126984,0.36334920634920637,-0.018507936507936515,-13,16.936507936507937,19.746031746031747,-2.8095238095238093,-13,22.19047619047619,25.714285714285715,-3.5238095238095237,-0.09799999999999998,0.7571587301587303,0.766142857142857,-0.008984126984126976,-4,9.698412698412698,10.65079365079365,-0.9523809523809523,-11,42.79365079365079,44.904761904761905,-2.111111111111111,-7,23.523809523809526,22.317460317460316,1.2063492063492063,2,8.26984126984127,8.476190476190476,-0.20634920634920634,-9,5.349206349206349,5.26984126984127,0.07936507936507936,-3,16.126984126984127,14.365079365079366,1.7619047619047619,7,21.603174603174605,20.0,1.6031746031746033
64,PHI,65,2017-03-11,Away,LAC,L,100,112,40,84,0.476,10,30,0.333,10,14,0.7140000000000001,7,41,28,11,1,16,23,40,81,0.494,8,25,0.32,24,29,0.828,8,41,25,13,3,13,13,-12,101.84375,107.96875,-6.125,0,37.390625,39.46875,-2.078125,3,84.984375,85.71875,-0.734375,-0.018000000000000016,0.44128125,0.46135937500000007,-0.020078125000000002,2,10.15625,9.15625,1.0,5,29.3125,25.25,4.0625,0.013000000000000012,0.34537500000000004,0.36214062500000005,-0.016765625000000006,-14,16.90625,19.875,-2.96875,-15,22.15625,25.828125,-3.671875,-0.11399999999999988,0.7570468750000001,0.7674218749999998,-0.010374999999999992,-1,9.734375,10.734375,-1.0,0,42.8125,45.0625,-2.25,3,23.4375,22.359375,1.078125,-2,8.296875,8.46875,-0.171875,-2,5.3125,5.375,-0.0625,3,16.125,14.4375,1.6875,10,21.71875,20.03125,1.6875
65,PHI,66,2017-03-12,Away,LAL,W,118,116,41,79,0.519,10,24,0.417,26,32,0.813,4,34,28,8,4,16,24,44,88,0.5,4,20,0.2,24,28,0.857,7,40,24,10,10,15,21,2,101.81538461538462,108.03076923076924,-6.2153846153846155,-3,37.43076923076923,39.47692307692308,-2.046153846153846,-9,84.96923076923076,85.64615384615385,-0.676923076923077,0.019000000000000017,0.4418153846153846,0.46186153846153855,-0.02004615384615385,6,10.153846153846153,9.138461538461538,1.0153846153846153,4,29.323076923076922,25.246153846153845,4.076923076923077,0.21699999999999997,0.3451846153846154,0.3614923076923077,-0.016307692307692315,2,16.8,19.93846153846154,-3.1384615384615384,4,22.03076923076923,25.876923076923077,-3.8461538461538463,-0.04400000000000004,0.7563846153846154,0.768353846153846,-0.01196923076923076,-3,9.692307692307692,10.692307692307692,-1.0,-6,42.784615384615385,45.0,-2.2153846153846155,4,23.50769230769231,22.4,1.1076923076923078,-2,8.338461538461539,8.538461538461538,-0.2,-6,5.246153846153846,5.338461538461538,-0.09230769230769231,1,16.123076923076923,14.415384615384616,1.7076923076923076,3,21.73846153846154,19.923076923076923,1.8153846153846154
66,PHI,67,2017-03-14,Away,GSW,L,104,106,39,89,0.438,8,27,0.29600000000000004,18,27,0.667,13,52,28,10,10,21,26,32,88,0.364,14,32,0.438,28,35,0.8,13,43,24,12,11,18,24,-2,102.06060606060606,108.15151515151516,-6.090909090909091,7,37.484848484848484,39.54545454545455,-2.0606060606060606,1,84.87878787878788,85.68181818181819,-0.803030303030303,0.07400000000000001,0.4429848484848485,0.462439393939394,-0.019454545454545457,-6,10.151515151515152,9.06060606060606,1.0909090909090908,-5,29.242424242424242,25.166666666666668,4.075757575757576,-0.14199999999999996,0.3462727272727273,0.3590454545454546,-0.012772727272727281,-10,16.939393939393938,20.0,-3.0606060606060606,-8,22.181818181818183,25.90909090909091,-3.727272727272727,-0.133,0.7572424242424244,0.7696969696969695,-0.012454545454545446,0,9.606060606060606,10.636363636363637,-1.0303030303030303,9,42.65151515151515,44.92424242424242,-2.272727272727273,4,23.575757575757574,22.424242424242426,1.1515151515151516,-2,8.333333333333334,8.56060606060606,-0.22727272727272727,-1,5.2272727272727275,5.409090909090909,-0.18181818181818182,3,16.12121212121212,14.424242424242424,1.696969696969697,2,21.772727272727273,19.939393939393938,1.8333333333333333
67,PHI,68,2017-03-17,Home,DAL,W,116,74,42,80,0.525,12,29,0.414,20,23,0.87,9,55,32,8,6,16,21,30,87,0.345,5,23,0.217,9,17,0.529,5,34,21,6,4,12,20,42,102.08955223880596,108.11940298507463,-6.029850746268656,12,37.507462686567166,39.43283582089552,-1.9253731343283582,-7,84.94029850746269,85.71641791044776,-0.7761194029850746,0.18000000000000005,0.442910447761194,0.4609701492537314,-0.018059701492537317,7,10.119402985074627,9.134328358208956,0.9850746268656716,6,29.208955223880597,25.26865671641791,3.9402985074626864,0.19699999999999998,0.34552238805970154,0.36022388059701493,-0.01470149253731344,11,16.955223880597014,20.119402985074625,-3.1641791044776117,6,22.253731343283583,26.044776119402986,-3.791044776119403,0.34099999999999997,0.7558955223880599,0.7701492537313431,-0.014253731343283574,4,9.656716417910447,10.671641791044776,-1.0149253731343284,21,42.791044776119406,44.8955223880597,-2.1044776119402986,11,23.64179104477612,22.44776119402985,1.1940298507462686,2,8.35820895522388,8.611940298507463,-0.2537313432835821,2,5.298507462686567,5.492537313432836,-0.19402985074626866,4,16.19402985074627,14.477611940298507,1.7164179104477613,1,21.83582089552239,20.0,1.835820895522388
68,PHI,69,2017-03-19,Home,BOS,W,105,99,41,88,0.466,12,33,0.364,11,15,0.733,8,43,29,9,7,15,23,34,84,0.405,6,29,0.207,25,29,0.862,8,41,27,8,5,17,15,6,102.29411764705883,107.61764705882354,-5.323529411764706,7,37.5735294117647,39.294117647058826,-1.7205882352941178,4,84.86764705882354,85.73529411764706,-0.8676470588235294,0.061,0.44411764705882345,0.459264705882353,-0.015147058823529416,6,10.147058823529411,9.073529411764707,1.0735294117647058,4,29.205882352941178,25.235294117647058,3.9705882352941178,0.157,0.3465294117647059,0.35811764705882354,-0.011588235294117656,-14,17.0,19.955882352941178,-2.9558823529411766,-14,22.264705882352942,25.91176470588235,-3.6470588235294117,-0.129,0.7575735294117648,0.7666029411764704,-0.009029411764705874,0,9.647058823529411,10.588235294117647,-0.9411764705882353,2,42.970588235294116,44.73529411764706,-1.7647058823529411,2,23.764705882352942,22.426470588235293,1.338235294117647,1,8.352941176470589,8.573529411764707,-0.22058823529411764,2,5.3088235294117645,5.470588235294118,-0.16176470588235295,-2,16.191176470588236,14.441176470588236,1.75,8,21.823529411764707,20.0,1.8235294117647058
69,PHI,70,2017-03-20,Away,ORL,L,109,112,39,102,0.382,9,34,0.265,22,24,0.917,13,53,26,15,7,16,34,35,94,0.3720000000000001,4,23,0.174,38,46,0.826,14,55,19,10,4,18,22,-3,102.33333333333333,107.4927536231884,-5.159420289855072,4,37.6231884057971,39.21739130434783,-1.5942028985507246,8,84.91304347826087,85.71014492753623,-0.7971014492753623,0.009999999999999898,0.4444347826086956,0.4584782608695653,-0.014043478260869569,5,10.173913043478262,9.028985507246377,1.144927536231884,11,29.26086956521739,25.28985507246377,3.971014492753623,0.09100000000000003,0.34678260869565225,0.35592753623188406,-0.009144927536231893,-16,16.91304347826087,20.028985507246375,-3.1159420289855073,-22,22.159420289855074,25.956521739130434,-3.7971014492753623,0.09100000000000008,0.7572173913043478,0.7679855072463767,-0.010768115942028977,-1,9.623188405797102,10.55072463768116,-0.927536231884058,-2,42.971014492753625,44.68115942028985,-1.710144927536232,7,23.840579710144926,22.492753623188406,1.3478260869565217,5,8.36231884057971,8.565217391304348,-0.2028985507246377,3,5.333333333333333,5.463768115942029,-0.13043478260869565,-2,16.17391304347826,14.478260869565217,1.6956521739130435,12,21.840579710144926,19.92753623188406,1.9130434782608696
70,PHI,71,2017-03-22,Away,OKC,L,97,122,37,87,0.425,8,25,0.32,15,17,0.882,6,25,19,8,4,9,23,48,88,0.545,4,16,0.25,22,30,0.733,18,54,26,7,8,16,17,-25,102.42857142857143,107.55714285714286,-5.128571428571429,-11,37.642857142857146,39.15714285714286,-1.5142857142857142,-1,85.15714285714286,85.82857142857142,-0.6714285714285714,-0.12000000000000005,0.4435428571428571,0.45724285714285723,-0.013700000000000006,4,10.157142857142857,8.957142857142857,1.2,9,29.32857142857143,25.257142857142856,4.071428571428571,0.07,0.34561428571428576,0.35332857142857144,-0.007714285714285721,-7,16.985714285714284,20.285714285714285,-3.3,-13,22.185714285714287,26.242857142857144,-4.057142857142857,0.14900000000000002,0.7595000000000001,0.7688142857142856,-0.009314285714285706,-12,9.67142857142857,10.6,-0.9285714285714286,-29,43.114285714285714,44.82857142857143,-1.7142857142857142,-7,23.87142857142857,22.442857142857143,1.4285714285714286,1,8.457142857142857,8.585714285714285,-0.12857142857142856,-4,5.357142857142857,5.442857142857143,-0.08571428571428572,-7,16.17142857142857,14.528571428571428,1.6428571428571428,6,22.014285714285716,19.957142857142856,2.057142857142857
71,PHI,72,2017-03-24,Away,CHI,W,117,107,46,83,0.5539999999999999,8,25,0.32,17,23,0.7390000000000001,11,46,23,10,4,18,22,37,91,0.407,10,24,0.417,23,31,0.742,15,39,22,9,5,14,15,10,102.35211267605634,107.7605633802817,-5.408450704225352,9,37.63380281690141,39.28169014084507,-1.647887323943662,-8,85.1830985915493,85.85915492957747,-0.676056338028169,0.14699999999999996,0.44328169014084506,0.4584788732394367,-0.015197183098591555,-2,10.126760563380282,8.887323943661972,1.2394366197183098,1,29.267605633802816,25.12676056338028,4.140845070422535,-0.09699999999999998,0.3452535211267606,0.35187323943661974,-0.006619718309859162,-6,16.95774647887324,20.309859154929576,-3.352112676056338,-8,22.112676056338028,26.295774647887324,-4.183098591549296,-0.0029999999999998916,0.7612253521126762,0.7683098591549294,-0.007084507042253512,-4,9.619718309859154,10.704225352112676,-1.0845070422535212,7,42.859154929577464,44.95774647887324,-2.0985915492957745,1,23.802816901408452,22.492957746478872,1.3098591549295775,1,8.450704225352112,8.56338028169014,-0.11267605633802817,-1,5.338028169014085,5.47887323943662,-0.14084507042253522,4,16.070422535211268,14.549295774647888,1.5211267605633803,7,22.028169014084508,19.91549295774648,2.112676056338028
72,PHI,73,2017-03-26,Away,IND,L,94,107,35,88,0.398,14,41,0.341,10,14,0.7140000000000001,8,48,19,7,5,14,23,38,89,0.4270000000000001,7,17,0.412,24,29,0.828,12,51,16,9,4,9,13,-13,102.55555555555556,107.75,-5.194444444444445,-3,37.75,39.25,-1.5,-1,85.15277777777777,85.93055555555556,-0.7777777777777778,-0.02900000000000008,0.44481944444444443,0.4577638888888889,-0.01294444444444445,7,10.097222222222221,8.902777777777779,1.1944444444444444,24,29.208333333333332,25.11111111111111,4.097222222222222,-0.07099999999999995,0.34490277777777784,0.3527777777777778,-0.007875000000000005,-14,16.958333333333332,20.34722222222222,-3.388888888888889,-15,22.125,26.36111111111111,-4.236111111111111,-0.11399999999999988,0.7609166666666667,0.7679444444444443,-0.007027777777777767,-4,9.63888888888889,10.76388888888889,-1.125,-3,42.90277777777778,44.875,-1.9722222222222223,3,23.791666666666668,22.48611111111111,1.3055555555555556,-2,8.472222222222221,8.569444444444445,-0.09722222222222222,1,5.319444444444445,5.472222222222222,-0.1527777777777778,5,16.09722222222222,14.541666666666666,1.5555555555555556,10,22.02777777777778,19.84722222222222,2.1805555555555554
73,PHI,74,2017-03-28,Away,BRK,W,106,101,39,91,0.429,10,33,0.303,18,21,0.857,12,53,21,7,9,16,23,38,94,0.404,9,32,0.281,16,24,0.667,13,50,22,11,5,13,19,5,102.43835616438356,107.73972602739725,-5.301369863013699,1,37.71232876712329,39.23287671232877,-1.5205479452054795,-3,85.1917808219178,85.97260273972603,-0.7808219178082192,0.024999999999999967,0.4441780821917809,0.4573424657534247,-0.013164383561643843,1,10.150684931506849,8.876712328767123,1.273972602739726,1,29.36986301369863,25.0,4.36986301369863,0.021999999999999964,0.34484931506849326,0.3535890410958904,-0.008739726027397265,2,16.863013698630137,20.397260273972602,-3.5342465753424657,-3,22.013698630136986,26.397260273972602,-4.383561643835616,0.18999999999999995,0.7602739726027398,0.768767123287671,-0.008493150684931495,-1,9.616438356164384,10.780821917808218,-1.1643835616438356,3,42.97260273972603,44.95890410958904,-1.9863013698630136,-1,23.726027397260275,22.397260273972602,1.3287671232876712,-4,8.452054794520548,8.575342465753424,-0.1232876712328767,4,5.315068493150685,5.4520547945205475,-0.136986301369863,3,16.068493150684933,14.465753424657533,1.6027397260273972,4,22.041095890410958,19.753424657534246,2.287671232876712
74,PHI,75,2017-03-29,Home,ATL,L,92,99,36,87,0.414,11,39,0.282,9,11,0.818,13,40,30,7,3,14,19,34,80,0.425,9,18,0.5,22,26,0.846,15,47,19,7,3,17,15,-7,102.48648648648648,107.64864864864865,-5.162162162162162,2,37.729729729729726,39.21621621621622,-1.4864864864864864,7,85.27027027027027,86.08108108108108,-0.8108108108108109,-0.01100000000000001,0.44397297297297306,0.45662162162162173,-0.012648648648648658,2,10.14864864864865,8.878378378378379,1.2702702702702702,21,29.41891891891892,25.094594594594593,4.324324324324325,-0.21800000000000003,0.3442837837837839,0.3526081081081081,-0.008324324324324329,-13,16.87837837837838,20.33783783783784,-3.4594594594594597,-15,22.0,26.364864864864863,-4.364864864864865,-0.028000000000000025,0.761581081081081,0.7673918918918918,-0.005810810810810799,-2,9.64864864864865,10.81081081081081,-1.162162162162162,-7,43.108108108108105,45.027027027027025,-1.9189189189189189,11,23.68918918918919,22.39189189189189,1.2972972972972974,0,8.432432432432432,8.608108108108109,-0.17567567567567569,0,5.364864864864865,5.445945945945946,-0.08108108108108109,-3,16.06756756756757,14.445945945945946,1.6216216216216217,4,22.054054054054053,19.743243243243242,2.310810810810811
75,PHI,76,2017-03-31,Away,CLE,L,105,122,40,82,0.488,11,33,0.333,14,19,0.737,7,42,26,7,2,17,21,50,95,0.526,13,29,0.448,9,16,0.563,13,49,30,8,4,8,16,-17,102.34666666666666,107.53333333333333,-5.1866666666666665,-10,37.70666666666666,39.14666666666667,-1.44,-13,85.29333333333334,86.0,-0.7066666666666667,-0.038000000000000034,0.44357333333333343,0.45620000000000005,-0.012626666666666675,-2,10.16,8.88,1.28,4,29.546666666666667,25.0,4.546666666666667,-0.11499999999999999,0.34345333333333344,0.35457333333333335,-0.011120000000000003,5,16.773333333333333,20.36,-3.5866666666666664,3,21.85333333333333,26.36,-4.506666666666667,0.17400000000000004,0.7623333333333333,0.7684399999999999,-0.006106666666666656,-6,9.693333333333333,10.866666666666667,-1.1733333333333333,-7,43.06666666666667,45.053333333333335,-1.9866666666666666,-4,23.773333333333333,22.346666666666668,1.4266666666666667,-1,8.413333333333334,8.586666666666666,-0.17333333333333334,-2,5.333333333333333,5.413333333333333,-0.08,9,16.04,14.48,1.56,5,22.013333333333332,19.68,2.3333333333333335
76,PHI,77,2017-04-02,Away,TOR,L,105,113,36,80,0.45,11,36,0.306,22,25,0.88,13,37,25,8,5,19,20,46,85,0.541,6,19,0.316,15,19,0.789,10,37,25,12,9,15,19,-8,102.38157894736842,107.72368421052632,-5.342105263157895,-10,37.73684210526316,39.28947368421053,-1.5526315789473684,-5,85.25,86.11842105263158,-0.868421052631579,-0.09100000000000003,0.4441578947368422,0.4571184210526317,-0.012960526315789483,5,10.171052631578947,8.93421052631579,1.236842105263158,17,29.592105263157894,25.05263157894737,4.5394736842105265,-0.010000000000000009,0.3433157894736843,0.35580263157894737,-0.012486842105263163,7,16.736842105263158,20.210526315789473,-3.473684210526316,6,21.81578947368421,26.223684210526315,-4.407894736842105,0.09099999999999997,0.762,0.765736842105263,-0.0037368421052631465,3,9.657894736842104,10.894736842105264,-1.236842105263158,0,43.05263157894737,45.10526315789474,-2.0526315789473686,0,23.80263157894737,22.44736842105263,1.355263157894737,-4,8.394736842105264,8.578947368421053,-0.18421052631578946,-4,5.2894736842105265,5.394736842105263,-0.10526315789473684,4,16.05263157894737,14.394736842105264,1.6578947368421053,1,22.0,19.63157894736842,2.3684210526315788
77,PHI,78,2017-04-04,Home,BRK,L,118,141,43,97,0.443,12,38,0.316,20,27,0.741,14,36,32,7,4,11,22,48,75,0.64,16,31,0.516,29,33,0.879,1,36,36,9,5,17,18,-23,102.41558441558442,107.79220779220779,-5.376623376623376,-5,37.714285714285715,39.37662337662338,-1.6623376623376624,22,85.18181818181819,86.1038961038961,-0.922077922077922,-0.197,0.44423376623376637,0.45820779220779223,-0.013974025974025984,-4,10.181818181818182,8.896103896103897,1.2857142857142858,7,29.675324675324674,24.974025974025974,4.701298701298701,-0.2,0.34283116883116893,0.35528571428571426,-0.012454545454545458,-9,16.805194805194805,20.142857142857142,-3.3376623376623376,-6,21.857142857142858,26.12987012987013,-4.2727272727272725,-0.138,0.7635324675324675,0.766038961038961,-0.002506493506493496,13,9.7012987012987,10.883116883116884,-1.1818181818181819,0,42.97402597402598,45.0,-2.0259740259740258,-4,23.818181818181817,22.48051948051948,1.3376623376623376,-2,8.38961038961039,8.623376623376624,-0.23376623376623376,-1,5.285714285714286,5.441558441558442,-0.15584415584415584,-6,16.09090909090909,14.402597402597403,1.6883116883116882,4,21.974025974025974,19.623376623376622,2.3506493506493507
