,Team,Game,Date,Home,Opponent,WINorLOSS,Points,Opp.Points,FieldGoals,FieldGoalsAttempted,FieldGoals.,3PointShots,3PointShotsAttempted,3PointShots.,FreeThrows,FreeThrowsAttempted,FreeThrows.,OffRebounds,TotalRebounds,Assists,Steals,Blocks,Turnovers,TotalFouls,Opp.FieldGoals,Opp.FieldGoalsAttempted,Opp.FieldGoals.,Opp.3PointShots,Opp.3PointShotsAttempted,Opp.3PointShots.,Opp.FreeThrows,Opp.FreeThrowsAttempted,Opp.FreeThrows.,Opp.OffRebounds,Opp.TotalRebounds,Opp.Assists,Opp.Steals,Opp.Blocks,Opp.Turnovers,Opp.TotalFouls,differential_Points,average_Points,average_Opp.Points,average_differential_Points,differential_FieldGoals,average_FieldGoals,average_Opp.FieldGoals,average_differential_FieldGoals,differential_FieldGoalsAttempted,average_FieldGoalsAttempted,average_Opp.FieldGoalsAttempted,average_differential_FieldGoalsAttempted,differential_FieldGoals.,average_FieldGoals.,average_Opp.FieldGoals.,average_differential_FieldGoals.,differential_3PointShots,average_3PointShots,average_Opp.3PointShots,average_differential_3PointShots,differential_3PointShotsAttempted,average_3PointShotsAttempted,average_Opp.3PointShotsAttempted,average_differential_3PointShotsAttempted,differential_3PointShots.,average_3PointShots.,average_Opp.3PointShots.,average_differential_3PointShots.,differential_FreeThrows,average_FreeThrows,average_Opp.FreeThrows,average_differential_FreeThrows,differential_FreeThrowsAttempted,average_FreeThrowsAttempted,average_Opp.FreeThrowsAttempted,average_differential_FreeThrowsAttempted,differential_FreeThrows.,average_FreeThrows.,average_Opp.FreeThrows.,average_differential_FreeThrows.,differential_OffRebounds,average_OffRebounds,average_Opp.OffRebounds,average_differential_OffRebounds,differential_TotalRebounds,average_TotalRebounds,average_Opp.TotalRebounds,average_differential_TotalRebounds,differential_Assists,average_Assists,average_Opp.Assists,average_differential_Assists,differential_Steals,average_Steals,average_Opp.Steals,average_differential_Steals,differential_Blocks,average_Blocks,average_Opp.Blocks,average_differential_Blocks,differential_Turnovers,average_Turnovers,average_Opp.Turnovers,average_differential_Turnovers,differential_TotalFouls,average_TotalFouls,average_Opp.TotalFouls,average_differential_TotalFouls
67,PHO,68,2015-03-15,Home,NYK,W,102,89,41,83,0.494,6,18,0.333,14,23,0.609,13,51,24,9,1,12,22,32,73,0.438,5,14,0.35700000000000004,20,30,0.667,6,35,22,10,2,13,22,13,104.6268656716418,104.46268656716418,0.16417910447761194,9,39.343283582089555,38.44776119402985,0.8955223880597015,10,86.3731343283582,85.17910447761194,1.1940298507462686,0.055999999999999994,0.456089552238806,0.4522835820895523,0.003805970149253729,1,9.134328358208956,7.731343283582089,1.4029850746268657,4,26.029850746268657,21.597014925373134,4.432835820895522,-0.02400000000000002,0.34913432835820885,0.35428358208955224,-0.00514925373134328,-6,16.80597014925373,19.83582089552239,-3.029850746268657,-7,21.776119402985074,25.925373134328357,-4.149253731343284,-0.05800000000000005,0.7684328358208955,0.7631194029850746,0.005313432835820897,7,11.029850746268657,11.805970149253731,-0.7761194029850746,16,43.059701492537314,45.19402985074627,-2.1343283582089554,2,20.53731343283582,20.865671641791046,-0.3283582089552239,-1,8.73134328358209,8.134328358208956,0.5970149253731343,-1,4.776119402985074,4.044776119402985,0.7313432835820896,-1,14.716417910447761,15.238805970149254,-0.5223880597014925,0,21.955223880597014,20.582089552238806,1.373134328358209
68,PHO,69,2015-03-19,Home,NOP,W,74,72,29,83,0.349,2,22,0.091,14,21,0.667,14,57,11,5,8,12,15,31,83,0.373,5,18,0.278,5,10,0.5,9,45,19,4,4,9,18,2,104.58823529411765,104.23529411764706,0.35294117647058826,-2,39.36764705882353,38.35294117647059,1.0147058823529411,0,86.32352941176471,85.0,1.3235294117647058,-0.02400000000000002,0.4566470588235294,0.45207352941176476,0.004573529411764704,-3,9.088235294117647,7.6911764705882355,1.3970588235294117,4,25.91176470588235,21.485294117647058,4.426470588235294,-0.18700000000000003,0.3488970588235293,0.3543235294117647,-0.00542647058823529,9,16.764705882352942,19.83823529411765,-3.073529411764706,11,21.794117647058822,25.985294117647058,-4.1911764705882355,0.16700000000000004,0.7660882352941176,0.7617058823529411,0.004382352941176471,5,11.058823529411764,11.720588235294118,-0.6617647058823529,12,43.1764705882353,45.044117647058826,-1.8676470588235294,-8,20.58823529411765,20.88235294117647,-0.29411764705882354,1,8.735294117647058,8.161764705882353,0.5735294117647058,4,4.720588235294118,4.014705882352941,0.7058823529411765,3,14.676470588235293,15.205882352941176,-0.5294117647058824,-3,21.955882352941178,20.602941176470587,1.3529411764705883
69,PHO,70,2015-03-21,Away,HOU,W,117,102,46,92,0.5,8,15,0.5329999999999999,17,24,0.708,14,49,20,10,5,14,16,41,87,0.471,10,34,0.294,10,12,0.833,4,36,28,7,5,18,21,15,104.14492753623189,103.76811594202898,0.37681159420289856,5,39.21739130434783,38.2463768115942,0.9710144927536232,5,86.27536231884058,84.97101449275362,1.3043478260869565,0.029000000000000026,0.45508695652173914,0.45092753623188414,0.00415942028985507,-2,8.985507246376812,7.6521739130434785,1.3333333333333333,-19,25.855072463768117,21.434782608695652,4.420289855072464,0.23899999999999993,0.34515942028985497,0.3532173913043478,-0.008057971014492751,7,16.72463768115942,19.6231884057971,-2.898550724637681,12,21.782608695652176,25.753623188405797,-3.971014492753623,-0.125,0.7646521739130435,0.7579130434782608,0.0067391304347826095,10,11.101449275362318,11.681159420289855,-0.5797101449275363,13,43.3768115942029,45.04347826086956,-1.6666666666666667,-8,20.44927536231884,20.855072463768117,-0.4057971014492754,3,8.681159420289855,8.101449275362318,0.5797101449275363,0,4.768115942028985,4.0144927536231885,0.7536231884057971,-4,14.63768115942029,15.115942028985508,-0.4782608695652174,-5,21.855072463768117,20.565217391304348,1.289855072463768
70,PHO,71,2015-03-22,Home,DAL,W,98,92,39,76,0.513,6,21,0.28600000000000003,14,23,0.609,9,49,22,10,7,19,23,37,96,0.385,5,19,0.263,13,22,0.591,15,40,21,9,1,12,22,6,104.32857142857142,103.74285714285715,0.5857142857142857,2,39.31428571428572,38.285714285714285,1.0285714285714285,-20,86.35714285714286,85.0,1.3571428571428572,0.128,0.4557285714285714,0.4512142857142858,0.004514285714285712,1,8.971428571428572,7.685714285714286,1.2857142857142858,2,25.7,21.614285714285714,4.085714285714285,0.02300000000000002,0.34784285714285706,0.35237142857142856,-0.004528571428571427,1,16.728571428571428,19.485714285714284,-2.757142857142857,1,21.814285714285713,25.557142857142857,-3.742857142857143,0.018000000000000016,0.7638428571428572,0.7589857142857143,0.0048571428571428585,-6,11.142857142857142,11.571428571428571,-0.42857142857142855,9,43.457142857142856,44.91428571428571,-1.457142857142857,1,20.442857142857143,20.957142857142856,-0.5142857142857142,1,8.7,8.085714285714285,0.6142857142857143,6,4.771428571428571,4.0285714285714285,0.7428571428571429,7,14.628571428571428,15.157142857142857,-0.5285714285714286,1,21.771428571428572,20.571428571428573,1.2
71,PHO,72,2015-03-25,Home,SAC,L,99,108,38,87,0.4370000000000001,6,25,0.24,17,26,0.654,14,46,16,10,6,18,19,40,81,0.494,8,21,0.381,20,23,0.87,8,43,27,8,3,19,24,-9,104.2394366197183,103.5774647887324,0.6619718309859155,-2,39.309859154929576,38.267605633802816,1.0422535211267605,6,86.21126760563381,85.15492957746478,1.056338028169014,-0.056999999999999884,0.45653521126760566,0.4502816901408452,0.006253521126760561,-2,8.929577464788732,7.647887323943662,1.2816901408450705,4,25.633802816901408,21.577464788732396,4.056338028169014,-0.14100000000000001,0.34697183098591544,0.35111267605633806,-0.004140845070422533,-3,16.690140845070424,19.3943661971831,-2.704225352112676,3,21.830985915492956,25.507042253521128,-3.676056338028169,-0.21599999999999997,0.7616619718309859,0.7566197183098592,0.0050422535211267615,6,11.112676056338028,11.619718309859154,-0.5070422535211268,3,43.53521126760563,44.84507042253521,-1.3098591549295775,-11,20.464788732394368,20.95774647887324,-0.49295774647887325,2,8.71830985915493,8.098591549295774,0.6197183098591549,3,4.802816901408451,3.9859154929577465,0.8169014084507042,-1,14.690140845070422,15.112676056338028,-0.4225352112676056,-5,21.788732394366196,20.591549295774648,1.1971830985915493
72,PHO,73,2015-03-27,Home,POR,L,81,87,32,87,0.368,6,20,0.3,11,12,0.917,11,48,14,5,1,13,19,36,89,0.404,7,26,0.269,8,18,0.444,15,54,15,4,4,13,18,-6,104.16666666666667,103.63888888888889,0.5277777777777778,-4,39.291666666666664,38.291666666666664,1.0,-2,86.22222222222223,85.09722222222223,1.125,-0.03600000000000003,0.45626388888888886,0.45088888888888895,0.005375,-1,8.88888888888889,7.652777777777778,1.2361111111111112,-6,25.625,21.569444444444443,4.055555555555555,0.030999999999999972,0.345486111111111,0.35152777777777783,-0.006041666666666665,3,16.694444444444443,19.40277777777778,-2.7083333333333335,-6,21.88888888888889,25.47222222222222,-3.5833333333333335,0.47300000000000003,0.7601666666666668,0.7581944444444444,0.001972222222222224,-4,11.152777777777779,11.569444444444445,-0.4166666666666667,-6,43.56944444444444,44.81944444444444,-1.25,-1,20.40277777777778,21.041666666666668,-0.6388888888888888,1,8.73611111111111,8.097222222222221,0.6388888888888888,-3,4.819444444444445,3.9722222222222223,0.8472222222222222,0,14.73611111111111,15.166666666666666,-0.4305555555555556,1,21.75,20.63888888888889,1.1111111111111112
73,PHO,74,2015-03-29,Home,OKC,L,97,109,37,82,0.451,5,22,0.227,18,24,0.75,8,40,23,9,4,18,20,40,86,0.465,10,26,0.385,19,26,0.731,11,48,16,9,4,15,20,-12,103.84931506849315,103.41095890410959,0.4383561643835616,-3,39.19178082191781,38.26027397260274,0.9315068493150684,-4,86.23287671232876,85.15068493150685,1.082191780821918,-0.014000000000000012,0.455054794520548,0.45024657534246587,0.00480821917808219,-5,8.849315068493151,7.6438356164383565,1.2054794520547945,-4,25.54794520547945,21.63013698630137,3.9178082191780823,-0.158,0.34486301369863004,0.3503972602739726,-0.005534246575342464,-1,16.616438356164384,19.246575342465754,-2.6301369863013697,-2,21.753424657534246,25.36986301369863,-3.6164383561643834,0.019000000000000017,0.7623150684931508,0.7538904109589041,0.008424657534246578,-3,11.150684931506849,11.616438356164384,-0.4657534246575342,-8,43.63013698630137,44.945205479452056,-1.3150684931506849,7,20.315068493150687,20.958904109589042,-0.6438356164383562,0,8.684931506849315,8.04109589041096,0.6438356164383562,0,4.767123287671233,3.9726027397260273,0.7945205479452054,3,14.712328767123287,15.136986301369863,-0.4246575342465753,0,21.71232876712329,20.602739726027398,1.1095890410958904
74,PHO,75,2015-03-30,Away,POR,L,86,109,38,87,0.4370000000000001,3,16,0.188,7,10,0.7,8,38,18,6,2,12,11,44,86,0.512,12,27,0.444,9,10,0.9,9,47,26,6,5,14,10,-23,103.75675675675676,103.48648648648648,0.2702702702702703,-6,39.16216216216216,38.28378378378378,0.8783783783783784,1,86.17567567567568,85.16216216216216,1.0135135135135136,-0.0749999999999999,0.455,0.4504459459459461,0.004554054054054053,-9,8.797297297297296,7.675675675675675,1.1216216216216217,-11,25.5,21.68918918918919,3.810810810810811,-0.256,0.3432702702702702,0.3508648648648649,-0.007594594594594594,-2,16.635135135135137,19.243243243243242,-2.608108108108108,0,21.783783783783782,25.37837837837838,-3.5945945945945947,-0.20000000000000007,0.7621486486486487,0.7535810810810811,0.008567567567567571,-1,11.108108108108109,11.608108108108109,-0.5,-9,43.58108108108108,44.986486486486484,-1.4054054054054055,-8,20.35135135135135,20.89189189189189,-0.5405405405405406,0,8.68918918918919,8.054054054054054,0.6351351351351351,-3,4.756756756756757,3.972972972972973,0.7837837837837838,-2,14.756756756756756,15.135135135135135,-0.3783783783783784,1,21.68918918918919,20.594594594594593,1.0945945945945945
75,PHO,76,2015-04-02,Away,GSW,L,106,107,42,90,0.467,5,19,0.263,17,26,0.654,9,47,25,6,3,11,16,43,93,0.462,10,26,0.385,11,17,0.647,15,50,29,6,5,13,20,-1,103.52,103.56,-0.04,-1,39.14666666666667,38.36,0.7866666666666666,-3,86.18666666666667,85.17333333333333,1.0133333333333334,0.0050000000000000044,0.45476,0.4512666666666668,0.0034933333333333335,-5,8.72,7.733333333333333,0.9866666666666667,-7,25.373333333333335,21.76,3.6133333333333333,-0.122,0.3411999999999999,0.3521066666666667,-0.010906666666666665,6,16.506666666666668,19.106666666666666,-2.6,9,21.626666666666665,25.173333333333332,-3.546666666666667,0.007000000000000006,0.7613200000000001,0.7555333333333333,0.005786666666666669,-6,11.066666666666666,11.573333333333334,-0.5066666666666667,-3,43.50666666666667,45.013333333333335,-1.5066666666666666,-4,20.32,20.96,-0.64,0,8.653333333333334,8.026666666666667,0.6266666666666667,-2,4.72,3.986666666666667,0.7333333333333333,-2,14.72,15.12,-0.4,-4,21.546666666666667,20.453333333333333,1.0933333333333333
76,PHO,77,2015-04-04,Home,UTA,W,87,85,30,69,0.435,5,14,0.35700000000000004,22,29,0.759,6,32,12,11,7,15,21,29,74,0.392,7,21,0.333,20,24,0.833,13,47,17,10,2,18,23,2,103.55263157894737,103.60526315789474,-0.05263157894736842,1,39.18421052631579,38.421052631578945,0.7631578947368421,-5,86.23684210526316,85.27631578947368,0.9605263157894737,0.04299999999999998,0.45492105263157895,0.45140789473684234,0.003513157894736842,-2,8.671052631578947,7.7631578947368425,0.9078947368421053,-7,25.289473684210527,21.81578947368421,3.473684210526316,0.02400000000000002,0.3401710526315789,0.35253947368421057,-0.012368421052631579,2,16.513157894736842,19.0,-2.486842105263158,5,21.68421052631579,25.06578947368421,-3.3815789473684212,-0.07399999999999995,0.7599078947368423,0.7541052631578947,0.005802631578947371,-7,11.039473684210526,11.618421052631579,-0.5789473684210527,-15,43.55263157894737,45.078947368421055,-1.5263157894736843,-5,20.38157894736842,21.06578947368421,-0.6842105263157895,1,8.618421052631579,8.0,0.618421052631579,5,4.697368421052632,4.0,0.6973684210526315,-3,14.671052631578947,15.092105263157896,-0.42105263157894735,-2,21.473684210526315,20.44736842105263,1.0263157894736843
77,PHO,78,2015-04-07,Away,ATL,L,69,96,26,83,0.313,4,20,0.2,13,18,0.722,9,37,16,5,6,15,9,41,83,0.494,4,25,0.16,10,14,0.7140000000000001,8,54,21,9,4,15,17,-27,103.33766233766234,103.36363636363636,-0.025974025974025976,-15,39.064935064935064,38.298701298701296,0.7662337662337663,0,86.01298701298701,85.12987012987013,0.8831168831168831,-0.181,0.45466233766233766,0.4506363636363639,0.004025974025974026,0,8.623376623376624,7.753246753246753,0.8701298701298701,-5,25.142857142857142,21.805194805194805,3.3376623376623376,0.04000000000000001,0.3403896103896103,0.3522857142857143,-0.011896103896103896,3,16.584415584415584,19.01298701298701,-2.4285714285714284,4,21.77922077922078,25.051948051948052,-3.272727272727273,0.007999999999999896,0.7598961038961041,0.7551298701298701,0.004766233766233769,1,10.974025974025974,11.636363636363637,-0.6623376623376623,-17,43.4025974025974,45.103896103896105,-1.7012987012987013,-5,20.272727272727273,21.01298701298701,-0.7402597402597403,-4,8.64935064935065,8.025974025974026,0.6233766233766234,2,4.7272727272727275,3.9740259740259742,0.7532467532467533,0,14.675324675324676,15.12987012987013,-0.45454545454545453,-8,21.467532467532468,20.48051948051948,0.987012987012987
78,PHO,79,2015-04-08,Away,DAL,L,104,107,40,82,0.488,8,25,0.32,16,19,0.8420000000000001,8,37,22,6,5,12,25,45,94,0.479,4,18,0.222,13,16,0.813,15,47,18,3,3,8,17,-3,102.8974358974359,103.26923076923077,-0.3717948717948718,-5,38.8974358974359,38.333333333333336,0.5641025641025641,-12,85.97435897435898,85.1025641025641,0.8717948717948718,0.009000000000000008,0.4528461538461539,0.45119230769230795,0.001653846153846154,4,8.564102564102564,7.705128205128205,0.8589743589743589,7,25.076923076923077,21.846153846153847,3.230769230769231,0.098,0.3385897435897435,0.34982051282051285,-0.01123076923076923,3,16.53846153846154,18.897435897435898,-2.358974358974359,3,21.73076923076923,24.91025641025641,-3.1794871794871793,0.029000000000000137,0.7594102564102566,0.754602564102564,0.004807692307692309,-7,10.948717948717949,11.58974358974359,-0.6410256410256411,-10,43.32051282051282,45.217948717948715,-1.8974358974358974,4,20.21794871794872,21.012820512820515,-0.7948717948717948,3,8.602564102564102,8.038461538461538,0.5641025641025641,2,4.743589743589744,3.9743589743589745,0.7692307692307693,4,14.679487179487179,15.128205128205128,-0.44871794871794873,8,21.307692307692307,20.435897435897434,0.8717948717948718
79,PHO,80,2015-04-10,Away,NOP,L,75,90,30,85,0.353,7,25,0.28,8,10,0.8,10,43,18,9,4,10,18,37,84,0.44,5,19,0.263,11,19,0.579,15,56,29,4,13,11,12,-15,102.9113924050633,103.31645569620254,-0.4050632911392405,-7,38.91139240506329,38.41772151898734,0.4936708860759494,1,85.92405063291139,85.21518987341773,0.7088607594936709,-0.08700000000000002,0.45329113924050635,0.45154430379746857,0.0017468354430379748,2,8.556962025316455,7.658227848101266,0.8987341772151899,6,25.075949367088608,21.79746835443038,3.278481012658228,0.017000000000000015,0.3383544303797468,0.34820253164556964,-0.009848101265822784,-3,16.531645569620252,18.82278481012658,-2.2911392405063293,-9,21.696202531645568,24.79746835443038,-3.1012658227848102,0.22100000000000009,0.7604556962025318,0.7553417721518987,0.005113924050632914,-5,10.91139240506329,11.632911392405063,-0.7215189873417721,-13,43.24050632911393,45.24050632911393,-2.0,-11,20.240506329113924,20.974683544303797,-0.7341772151898734,5,8.569620253164556,7.974683544303797,0.5949367088607594,-9,4.746835443037975,3.962025316455696,0.7848101265822784,-1,14.645569620253164,15.037974683544304,-0.3924050632911392,6,21.354430379746834,20.39240506329114,0.9620253164556962
80,PHO,81,2015-04-12,Away,SAS,L,91,107,35,85,0.412,4,16,0.25,17,23,0.7390000000000001,13,41,17,6,3,10,23,35,69,0.507,8,19,0.421,29,34,0.853,6,43,22,7,6,15,22,-16,102.5625,103.15,-0.5875,0,38.8,38.4,0.4,16,85.9125,85.2,0.7125,-0.09500000000000003,0.45203750000000004,0.4514000000000002,0.0006374999999999998,-4,8.5375,7.625,0.9125,-3,25.075,21.7625,3.3125,-0.17099999999999999,0.33762499999999995,0.34713750000000004,-0.009512499999999998,-12,16.425,18.725,-2.3,-11,21.55,24.725,-3.175,-0.11399999999999988,0.7609500000000001,0.7531375,0.007812500000000003,7,10.9,11.675,-0.775,-2,43.2375,45.375,-2.1375,-5,20.2125,21.075,-0.8625,-1,8.575,7.925,0.65,-3,4.7375,4.075,0.6625,-5,14.5875,14.9875,-0.4,1,21.3125,20.2875,1.025
81,PHO,82,2015-04-14,Home,LAC,L,101,112,39,80,0.488,11,26,0.423,12,20,0.6,11,39,25,8,3,15,16,42,87,0.483,15,38,0.395,13,18,0.722,11,44,26,10,5,12,19,-11,102.41975308641975,103.19753086419753,-0.7777777777777778,-3,38.75308641975309,38.358024691358025,0.3950617283950617,-7,85.90123456790124,85.0,0.9012345679012346,0.0050000000000000044,0.45154320987654323,0.4520864197530866,-0.0005432098765432103,-4,8.481481481481481,7.62962962962963,0.8518518518518519,-12,24.962962962962962,21.728395061728396,3.234567901234568,0.02799999999999997,0.3365432098765431,0.3480493827160494,-0.011506172839506171,-1,16.432098765432098,18.85185185185185,-2.419753086419753,2,21.567901234567902,24.839506172839506,-3.271604938271605,-0.122,0.7606790123456791,0.7543703703703704,0.0063086419753086475,0,10.925925925925926,11.604938271604938,-0.6790123456790124,-5,43.20987654320987,45.34567901234568,-2.1358024691358026,-1,20.17283950617284,21.08641975308642,-0.9135802469135802,-2,8.54320987654321,7.91358024691358,0.6296296296296297,-2,4.716049382716049,4.098765432098766,0.6172839506172839,3,14.530864197530864,14.987654320987655,-0.4567901234567901,-3,21.333333333333332,20.308641975308642,1.0246913580246915
