,Team,Game,Date,Home,Opponent,WINorLOSS,Points,Opp.Points,FieldGoals,FieldGoalsAttempted,FieldGoals.,3PointShots,3PointShotsAttempted,3PointShots.,FreeThrows,FreeThrowsAttempted,FreeThrows.,OffRebounds,TotalRebounds,Assists,Steals,Blocks,Turnovers,TotalFouls,Opp.FieldGoals,Opp.FieldGoalsAttempted,Opp.FieldGoals.,Opp.3PointShots,Opp.3PointShotsAttempted,Opp.3PointShots.,Opp.FreeThrows,Opp.FreeThrowsAttempted,Opp.FreeThrows.,Opp.OffRebounds,Opp.TotalRebounds,Opp.Assists,Opp.Steals,Opp.Blocks,Opp.Turnovers,Opp.TotalFouls,differential_Points,average_Points,average_Opp.Points,average_differential_Points,differential_FieldGoals,average_FieldGoals,average_Opp.FieldGoals,average_differential_FieldGoals,differential_FieldGoalsAttempted,average_FieldGoalsAttempted,average_Opp.FieldGoalsAttempted,average_differential_FieldGoalsAttempted,differential_FieldGoals.,average_FieldGoals.,average_Opp.FieldGoals.,average_differential_FieldGoals.,differential_3PointShots,average_3PointShots,average_Opp.3PointShots,average_differential_3PointShots,differential_3PointShotsAttempted,average_3PointShotsAttempted,average_Opp.3PointShotsAttempted,average_differential_3PointShotsAttempted,differential_3PointShots.,average_3PointShots.,average_Opp.3PointShots.,average_differential_3PointShots.,differential_FreeThrows,average_FreeThrows,average_Opp.FreeThrows,average_differential_FreeThrows,differential_FreeThrowsAttempted,average_FreeThrowsAttempted,average_Opp.FreeThrowsAttempted,average_differential_FreeThrowsAttempted,differential_FreeThrows.,average_FreeThrows.,average_Opp.FreeThrows.,average_differential_FreeThrows.,differential_OffRebounds,average_OffRebounds,average_Opp.OffRebounds,average_differential_OffRebounds,differential_TotalRebounds,average_TotalRebounds,average_Opp.TotalRebounds,average_differential_TotalRebounds,differential_Assists,average_Assists,average_Opp.Assists,average_differential_Assists,differential_Steals,average_Steals,average_Opp.Steals,average_differential_Steals,differential_Blocks,average_Blocks,average_Opp.Blocks,average_differential_Blocks,differential_Turnovers,average_Turnovers,average_Opp.Turnovers,average_differential_Turnovers,differential_TotalFouls,average_TotalFouls,average_Opp.TotalFouls,average_differential_TotalFouls
67,CLE,68,2016-03-18,Away,ORL,W,109,103,38,76,0.5,13,28,0.464,20,27,0.741,9,41,23,7,4,19,21,37,82,0.451,11,22,0.5,18,22,0.818,9,36,24,12,4,13,24,6,103.55223880597015,97.43283582089552,6.119402985074627,1,38.47761194029851,36.507462686567166,1.9701492537313432,-6,84.01492537313433,81.61194029850746,2.4029850746268657,0.04899999999999999,0.45944776119402986,0.4487164179104477,0.01073134328358209,2,10.313432835820896,7.626865671641791,2.6865671641791047,6,28.98507462686567,22.417910447761194,6.567164179104478,-0.035999999999999976,0.35573134328358214,0.33795522388059707,0.017776119402985076,2,16.28358208955224,16.791044776119403,-0.5074626865671642,5,21.970149253731343,22.52238805970149,-0.5522388059701493,-0.07699999999999996,0.7444179104477611,0.7481044776119405,-0.0036865671641791026,0,10.850746268656716,8.985074626865671,1.8656716417910448,5,44.82089552238806,40.701492537313435,4.119402985074627,-1,22.253731343283583,20.970149253731343,1.2835820895522387,-5,6.7611940298507465,6.895522388059701,-0.13432835820895522,0,3.656716417910448,4.388059701492537,-0.7313432835820896,6,12.73134328358209,12.835820895522389,-0.1044776119402985,-3,20.388059701492537,20.850746268656717,-0.4626865671641791
68,CLE,69,2016-03-19,Away,MIA,L,101,122,40,76,0.526,10,24,0.417,11,13,0.846,3,26,19,6,3,14,22,46,84,0.5479999999999999,11,19,0.579,19,23,0.826,13,42,29,7,5,11,14,-21,103.63235294117646,97.51470588235294,6.117647058823529,-6,38.470588235294116,36.51470588235294,1.9558823529411764,-8,83.8970588235294,81.61764705882354,2.2794117647058822,-0.02199999999999991,0.4600441176470588,0.44875,0.011294117647058824,-1,10.352941176470589,7.676470588235294,2.676470588235294,5,28.970588235294116,22.41176470588235,6.5588235294117645,-0.16199999999999998,0.3573235294117647,0.3403382352941177,0.01698529411764706,-8,16.33823529411765,16.808823529411764,-0.47058823529411764,-10,22.044117647058822,22.514705882352942,-0.47058823529411764,0.020000000000000018,0.7443676470588234,0.7491323529411767,-0.004764705882352939,-10,10.823529411764707,8.985294117647058,1.838235294117647,-16,44.76470588235294,40.63235294117647,4.132352941176471,-10,22.264705882352942,21.014705882352942,1.25,-1,6.764705882352941,6.970588235294118,-0.20588235294117646,-2,3.661764705882353,4.382352941176471,-0.7205882352941176,3,12.823529411764707,12.838235294117647,-0.014705882352941176,8,20.397058823529413,20.897058823529413,-0.5
69,CLE,70,2016-03-21,Home,DEN,W,124,91,48,86,0.5579999999999999,15,31,0.484,13,17,0.765,8,43,38,10,4,12,19,32,81,0.395,8,22,0.364,19,25,0.76,10,35,19,10,4,16,16,33,103.59420289855072,97.8695652173913,5.72463768115942,16,38.492753623188406,36.65217391304348,1.8405797101449275,5,83.78260869565217,81.65217391304348,2.130434782608696,0.16299999999999992,0.461,0.4501884057971014,0.010811594202898553,7,10.347826086956522,7.72463768115942,2.6231884057971016,9,28.89855072463768,22.36231884057971,6.536231884057971,0.12,0.3581884057971015,0.34379710144927544,0.014391304347826088,-6,16.26086956521739,16.840579710144926,-0.5797101449275363,-8,21.91304347826087,22.52173913043478,-0.6086956521739131,0.0050000000000000044,0.7458405797101447,0.7502463768115945,-0.004405797101449273,-2,10.710144927536232,9.043478260869565,1.6666666666666667,8,44.492753623188406,40.65217391304348,3.8405797101449277,19,22.217391304347824,21.130434782608695,1.0869565217391304,0,6.753623188405797,6.971014492753623,-0.21739130434782608,0,3.652173913043478,4.391304347826087,-0.7391304347826086,-4,12.840579710144928,12.81159420289855,0.028985507246376812,3,20.420289855072465,20.797101449275363,-0.37681159420289856
70,CLE,71,2016-03-23,Home,MIL,W,113,104,40,83,0.482,10,34,0.294,23,27,0.852,17,42,29,6,8,12,17,43,80,0.5379999999999999,7,16,0.438,11,15,0.733,10,31,23,8,4,14,24,9,103.88571428571429,97.77142857142857,6.114285714285714,-3,38.628571428571426,36.58571428571429,2.0428571428571427,3,83.81428571428572,81.64285714285714,2.1714285714285713,-0.05599999999999994,0.46238571428571434,0.4493999999999999,0.012985714285714286,3,10.414285714285715,7.728571428571429,2.6857142857142855,18,28.928571428571427,22.357142857142858,6.571428571428571,-0.14400000000000002,0.35998571428571435,0.3440857142857144,0.0159,12,16.214285714285715,16.87142857142857,-0.6571428571428571,12,21.84285714285714,22.557142857142857,-0.7142857142857143,0.119,0.7461142857142855,0.7503857142857145,-0.004271428571428569,7,10.67142857142857,9.057142857142857,1.6142857142857143,11,44.47142857142857,40.57142857142857,3.9,6,22.442857142857143,21.1,1.3428571428571427,-2,6.8,7.014285714285714,-0.21428571428571427,4,3.657142857142857,4.385714285714286,-0.7285714285714285,-2,12.82857142857143,12.857142857142858,-0.02857142857142857,-7,20.4,20.728571428571428,-0.32857142857142857
71,CLE,72,2016-03-24,Away,BRK,L,95,104,39,89,0.438,10,38,0.263,7,9,0.778,11,45,22,3,2,14,20,41,89,0.461,8,22,0.364,14,19,0.737,10,46,28,10,5,9,16,-9,104.01408450704226,97.85915492957747,6.154929577464789,-2,38.647887323943664,36.67605633802817,1.971830985915493,0,83.80281690140845,81.61971830985915,2.183098591549296,-0.02300000000000002,0.46266197183098595,0.4506478873239436,0.012014084507042255,2,10.408450704225352,7.71830985915493,2.6901408450704225,16,29.0,22.267605633802816,6.732394366197183,-0.10099999999999998,0.3590563380281691,0.34540845070422543,0.013647887323943661,-7,16.309859154929576,16.788732394366196,-0.4788732394366197,-10,21.91549295774648,22.450704225352112,-0.5352112676056338,0.041000000000000036,0.7476056338028166,0.7501408450704227,-0.0025352112676056316,1,10.76056338028169,9.070422535211268,1.6901408450704225,-1,44.436619718309856,40.436619718309856,4.0,-6,22.535211267605632,21.12676056338028,1.408450704225352,-7,6.788732394366197,7.028169014084507,-0.23943661971830985,-3,3.7183098591549295,4.380281690140845,-0.6619718309859155,5,12.816901408450704,12.873239436619718,-0.056338028169014086,4,20.35211267605634,20.774647887323944,-0.4225352112676056
72,CLE,73,2016-03-26,Away,NYK,W,107,93,37,83,0.446,14,34,0.412,19,25,0.76,15,53,21,6,5,9,23,33,79,0.418,8,23,0.348,19,28,0.679,10,41,20,5,0,8,23,14,103.88888888888889,97.94444444444444,5.944444444444445,4,38.65277777777778,36.736111111111114,1.9166666666666667,4,83.875,81.72222222222223,2.1527777777777777,0.028000000000000025,0.4623194444444445,0.4507916666666666,0.01152777777777778,6,10.402777777777779,7.722222222222222,2.6805555555555554,11,29.125,22.26388888888889,6.861111111111111,0.064,0.35772222222222233,0.34566666666666673,0.012055555555555555,0,16.180555555555557,16.75,-0.5694444444444444,-3,21.73611111111111,22.40277777777778,-0.6666666666666666,0.08099999999999996,0.7480277777777775,0.7499583333333335,-0.0019305555555555525,5,10.76388888888889,9.083333333333334,1.6805555555555556,12,44.44444444444444,40.513888888888886,3.9305555555555554,1,22.52777777777778,21.22222222222222,1.3055555555555556,1,6.736111111111111,7.069444444444445,-0.3333333333333333,5,3.6944444444444446,4.388888888888889,-0.6944444444444444,1,12.833333333333334,12.819444444444445,0.013888888888888888,0,20.34722222222222,20.708333333333332,-0.3611111111111111
73,CLE,74,2016-03-29,Home,HOU,L,100,106,31,86,0.36,14,40,0.35,24,28,0.857,10,38,21,5,5,11,31,38,79,0.481,9,25,0.36,21,42,0.5,14,55,23,7,5,14,24,-6,103.93150684931507,97.87671232876713,6.054794520547945,-7,38.63013698630137,36.68493150684932,1.9452054794520548,7,83.86301369863014,81.68493150684931,2.1780821917808217,-0.121,0.46209589041095894,0.45034246575342457,0.011753424657534248,5,10.452054794520548,7.726027397260274,2.7260273972602738,15,29.19178082191781,22.273972602739725,6.917808219178082,-0.010000000000000009,0.35846575342465764,0.3456986301369864,0.012767123287671232,3,16.21917808219178,16.78082191780822,-0.5616438356164384,-14,21.78082191780822,22.47945205479452,-0.6986301369863014,0.357,0.7481917808219175,0.7489863013698632,-0.0007945205479452032,-4,10.821917808219178,9.095890410958905,1.726027397260274,-17,44.56164383561644,40.52054794520548,4.041095890410959,-2,22.506849315068493,21.205479452054796,1.3013698630136987,-2,6.726027397260274,7.041095890410959,-0.3150684931506849,0,3.712328767123288,4.328767123287672,-0.6164383561643836,-3,12.780821917808218,12.753424657534246,0.0273972602739726,7,20.383561643835616,20.73972602739726,-0.3561643835616438
74,CLE,75,2016-03-31,Home,BRK,W,107,87,38,87,0.4370000000000001,12,38,0.316,19,24,0.792,9,50,29,10,7,17,17,35,94,0.3720000000000001,4,21,0.19,13,21,0.619,13,55,26,12,4,17,19,20,103.87837837837837,97.98648648648648,5.891891891891892,3,38.527027027027025,36.7027027027027,1.8243243243243243,-7,83.89189189189189,81.64864864864865,2.2432432432432434,0.065,0.4607162162162163,0.4507567567567567,0.00995945945945946,8,10.5,7.743243243243243,2.7567567567567566,17,29.33783783783784,22.31081081081081,7.027027027027027,0.126,0.35835135135135143,0.34589189189189196,0.01245945945945946,6,16.324324324324323,16.83783783783784,-0.5135135135135135,3,21.864864864864863,22.743243243243242,-0.8783783783783784,0.17300000000000004,0.7496621621621619,0.7456216216216218,0.0040405405405405425,-4,10.81081081081081,9.162162162162161,1.6486486486486487,-5,44.472972972972975,40.71621621621622,3.7567567567567566,3,22.486486486486488,21.22972972972973,1.2567567567567568,-2,6.702702702702703,7.04054054054054,-0.33783783783783783,3,3.72972972972973,4.337837837837838,-0.6081081081081081,0,12.756756756756756,12.77027027027027,-0.013513513513513514,-2,20.527027027027028,20.783783783783782,-0.25675675675675674
75,CLE,76,2016-04-01,Away,ATL,W,110,108,39,98,0.398,12,38,0.316,20,31,0.645,11,57,27,9,6,12,23,38,95,0.4,9,30,0.3,23,26,0.885,5,48,25,5,8,15,27,2,103.92,97.84,6.08,1,38.52,36.68,1.84,3,83.93333333333334,81.81333333333333,2.12,-0.0020000000000000018,0.46040000000000003,0.4497066666666666,0.010693333333333334,3,10.52,7.693333333333333,2.8266666666666667,8,29.453333333333333,22.293333333333333,7.16,0.016000000000000014,0.35778666666666675,0.3438133333333334,0.013973333333333334,-3,16.36,16.786666666666665,-0.4266666666666667,5,21.893333333333334,22.72,-0.8266666666666667,-0.24,0.7502266666666664,0.7439333333333336,0.006293333333333336,6,10.786666666666667,9.213333333333333,1.5733333333333333,9,44.54666666666667,40.906666666666666,3.64,2,22.573333333333334,21.293333333333333,1.28,4,6.746666666666667,7.1066666666666665,-0.36,-2,3.7733333333333334,4.333333333333333,-0.56,-3,12.813333333333333,12.826666666666666,-0.013333333333333334,-4,20.48,20.76,-0.28
76,CLE,77,2016-04-03,Home,CHO,W,112,103,45,83,0.542,16,29,0.552,6,13,0.462,15,46,34,7,1,17,19,34,76,0.447,9,26,0.34600000000000003,26,27,0.963,11,35,23,15,4,15,13,9,104.0,97.97368421052632,6.026315789473684,11,38.526315789473685,36.69736842105263,1.8289473684210527,7,84.11842105263158,81.98684210526316,2.1315789473684212,0.09500000000000003,0.4595789473684211,0.44905263157894726,0.010526315789473684,7,10.539473684210526,7.7105263157894735,2.8289473684210527,3,29.56578947368421,22.394736842105264,7.171052631578948,0.20600000000000002,0.35723684210526324,0.34323684210526323,0.014,-20,16.407894736842106,16.86842105263158,-0.4605263157894737,-14,22.013157894736842,22.763157894736842,-0.75,-0.5009999999999999,0.7488421052631576,0.7457894736842107,0.003052631578947371,4,10.789473684210526,9.157894736842104,1.631578947368421,11,44.71052631578947,41.0,3.710526315789474,11,22.63157894736842,21.342105263157894,1.2894736842105263,-8,6.776315789473684,7.078947368421052,-0.3026315789473684,-3,3.8026315789473686,4.381578947368421,-0.5789473684210527,2,12.802631578947368,12.855263157894736,-0.05263157894736842,6,20.513157894736842,20.842105263157894,-0.32894736842105265
77,CLE,78,2016-04-05,Away,MIL,W,109,80,41,75,0.547,18,36,0.5,9,10,0.9,2,41,30,4,8,16,14,35,88,0.398,4,16,0.25,6,12,0.5,12,41,20,7,1,10,14,29,104.1038961038961,98.03896103896103,6.064935064935065,6,38.61038961038961,36.66233766233766,1.948051948051948,-13,84.1038961038961,81.9090909090909,2.1948051948051948,0.14900000000000002,0.46064935064935075,0.449025974025974,0.011623376623376624,14,10.61038961038961,7.7272727272727275,2.883116883116883,20,29.558441558441558,22.441558441558442,7.116883116883117,0.25,0.35976623376623384,0.34327272727272734,0.016493506493506494,3,16.272727272727273,16.98701298701299,-0.7142857142857143,-2,21.896103896103895,22.818181818181817,-0.922077922077922,0.4,0.745116883116883,0.7486103896103898,-0.0034935064935064895,-10,10.844155844155845,9.181818181818182,1.6623376623376624,0,44.72727272727273,40.922077922077925,3.8051948051948052,10,22.77922077922078,21.363636363636363,1.4155844155844155,-3,6.779220779220779,7.181818181818182,-0.4025974025974026,7,3.7662337662337664,4.376623376623376,-0.6103896103896104,6,12.857142857142858,12.883116883116884,-0.025974025974025976,0,20.493506493506494,20.74025974025974,-0.24675324675324675
78,CLE,79,2016-04-06,Away,IND,L,109,123,35,74,0.473,8,29,0.276,31,34,0.912,7,33,15,7,3,10,19,45,80,0.563,16,31,0.516,17,22,0.773,9,38,25,9,1,14,24,-14,104.16666666666667,97.8076923076923,6.358974358974359,-10,38.64102564102564,36.64102564102564,2.0,-6,83.98717948717949,81.98717948717949,2.0,-0.08999999999999997,0.4617564102564103,0.44837179487179485,0.013384615384615385,-8,10.705128205128204,7.67948717948718,3.0256410256410255,-2,29.641025641025642,22.358974358974358,7.282051282051282,-0.24,0.36156410256410265,0.34207692307692317,0.019487179487179488,14,16.17948717948718,16.846153846153847,-0.6666666666666666,12,21.743589743589745,22.67948717948718,-0.9358974358974359,0.139,0.7471025641025639,0.7454230769230771,0.001679487179487184,-2,10.73076923076923,9.217948717948717,1.5128205128205128,-5,44.67948717948718,40.92307692307692,3.7564102564102564,-10,22.871794871794872,21.346153846153847,1.5256410256410255,-2,6.743589743589744,7.17948717948718,-0.4358974358974359,2,3.8205128205128207,4.333333333333333,-0.5128205128205128,-4,12.897435897435898,12.846153846153847,0.05128205128205128,-5,20.41025641025641,20.653846153846153,-0.24358974358974358
79,CLE,80,2016-04-09,Away,CHI,L,102,105,36,83,0.434,19,40,0.475,11,18,0.611,12,42,24,5,5,15,18,40,89,0.449,8,24,0.333,17,21,0.81,13,45,19,8,6,12,22,-3,104.22784810126582,98.12658227848101,6.10126582278481,-4,38.59493670886076,36.74683544303797,1.8481012658227849,-6,83.86075949367088,81.9620253164557,1.8987341772151898,-0.015000000000000013,0.4618987341772152,0.4498227848101266,0.012075949367088609,11,10.670886075949367,7.784810126582278,2.8860759493670884,16,29.632911392405063,22.468354430379748,7.1645569620253164,0.14199999999999996,0.3604810126582279,0.34427848101265834,0.01620253164556962,-6,16.367088607594937,16.848101265822784,-0.4810126582278481,-3,21.89873417721519,22.670886075949365,-0.7721518987341772,-0.19900000000000007,0.7491898734177214,0.7457721518987344,0.003417721518987346,-1,10.683544303797468,9.215189873417721,1.4683544303797469,-3,44.53164556962025,40.88607594936709,3.6455696202531644,5,22.772151898734176,21.39240506329114,1.379746835443038,-3,6.746835443037975,7.2025316455696204,-0.45569620253164556,-1,3.810126582278481,4.291139240506329,-0.4810126582278481,3,12.860759493670885,12.860759493670885,0.0,-4,20.39240506329114,20.696202531645568,-0.3037974683544304
80,CLE,81,2016-04-11,Home,ATL,W,109,94,40,83,0.482,11,29,0.379,18,20,0.9,9,47,17,9,4,15,14,39,87,0.448,8,30,0.267,8,15,0.5329999999999999,10,42,23,8,6,15,18,15,104.2,98.2125,5.9875,1,38.5625,36.7875,1.775,-4,83.85,82.05,1.8,0.033999999999999975,0.46155,0.4498125,0.011737500000000001,3,10.775,7.7875,2.9875,-1,29.7625,22.4875,7.275,0.11199999999999999,0.3619125000000001,0.3441375000000001,0.017775,10,16.3,16.85,-0.55,5,21.85,22.65,-0.8,0.3670000000000001,0.7474624999999998,0.7465750000000002,0.0008875000000000035,-1,10.7,9.2625,1.4375,5,44.5,40.9375,3.5625,-6,22.7875,21.3625,1.425,1,6.725,7.2125,-0.4875,-2,3.825,4.3125,-0.4875,0,12.8875,12.85,0.0375,-4,20.3625,20.7125,-0.35
81,CLE,82,2016-04-13,Home,DET,L,110,112,46,97,0.474,7,18,0.389,11,15,0.733,8,43,21,4,7,10,23,37,85,0.435,16,33,0.485,22,28,0.7859999999999999,9,47,24,5,11,12,15,-2,104.25925925925925,98.1604938271605,6.098765432098766,9,38.58024691358025,36.81481481481482,1.7654320987654322,12,83.8395061728395,82.11111111111111,1.728395061728395,0.03899999999999998,0.4618024691358025,0.44979012345679015,0.012012345679012347,-9,10.777777777777779,7.790123456790123,2.9876543209876543,-15,29.753086419753085,22.580246913580247,7.172839506172839,-0.09599999999999997,0.36212345679012353,0.34318518518518526,0.01893827160493827,-11,16.320987654320987,16.74074074074074,-0.41975308641975306,-13,21.82716049382716,22.555555555555557,-0.7283950617283951,-0.052999999999999936,0.7493456790123455,0.7439382716049385,0.005407407407407412,-1,10.679012345679013,9.271604938271604,1.4074074074074074,-4,44.53086419753087,40.95061728395062,3.580246913580247,-3,22.71604938271605,21.382716049382715,1.3333333333333333,-1,6.753086419753086,7.222222222222222,-0.4691358024691358,-4,3.8271604938271606,4.333333333333333,-0.5061728395061729,-2,12.91358024691358,12.876543209876543,0.037037037037037035,8,20.28395061728395,20.679012345679013,-0.3950617283950617
