,Team,Game,Date,Home,Opponent,WINorLOSS,Points,Opp.Points,FieldGoals,FieldGoalsAttempted,FieldGoals.,3PointShots,3PointShotsAttempted,3PointShots.,FreeThrows,FreeThrowsAttempted,FreeThrows.,OffRebounds,TotalRebounds,Assists,Steals,Blocks,Turnovers,TotalFouls,Opp.FieldGoals,Opp.FieldGoalsAttempted,Opp.FieldGoals.,Opp.3PointShots,Opp.3PointShotsAttempted,Opp.3PointShots.,Opp.FreeThrows,Opp.FreeThrowsAttempted,Opp.FreeThrows.,Opp.OffRebounds,Opp.TotalRebounds,Opp.Assists,Opp.Steals,Opp.Blocks,Opp.Turnovers,Opp.TotalFouls,differential_Points,average_Points,average_Opp.Points,average_differential_Points,differential_FieldGoals,average_FieldGoals,average_Opp.FieldGoals,average_differential_FieldGoals,differential_FieldGoalsAttempted,average_FieldGoalsAttempted,average_Opp.FieldGoalsAttempted,average_differential_FieldGoalsAttempted,differential_FieldGoals.,average_FieldGoals.,average_Opp.FieldGoals.,average_differential_FieldGoals.,differential_3PointShots,average_3PointShots,average_Opp.3PointShots,average_differential_3PointShots,differential_3PointShotsAttempted,average_3PointShotsAttempted,average_Opp.3PointShotsAttempted,average_differential_3PointShotsAttempted,differential_3PointShots.,average_3PointShots.,average_Opp.3PointShots.,average_differential_3PointShots.,differential_FreeThrows,average_FreeThrows,average_Opp.FreeThrows,average_differential_FreeThrows,differential_FreeThrowsAttempted,average_FreeThrowsAttempted,average_Opp.FreeThrowsAttempted,average_differential_FreeThrowsAttempted,differential_FreeThrows.,average_FreeThrows.,average_Opp.FreeThrows.,average_differential_FreeThrows.,differential_OffRebounds,average_OffRebounds,average_Opp.OffRebounds,average_differential_OffRebounds,differential_TotalRebounds,average_TotalRebounds,average_Opp.TotalRebounds,average_differential_TotalRebounds,differential_Assists,average_Assists,average_Opp.Assists,average_differential_Assists,differential_Steals,average_Steals,average_Opp.Steals,average_differential_Steals,differential_Blocks,average_Blocks,average_Opp.Blocks,average_differential_Blocks,differential_Turnovers,average_Turnovers,average_Opp.Turnovers,average_differential_Turnovers,differential_TotalFouls,average_TotalFouls,average_Opp.TotalFouls,average_differential_TotalFouls
67,UTA,68,2015-03-19,Away,LAL,W,80,73,25,62,0.403,9,25,0.36,21,31,0.677,2,36,19,11,8,14,17,31,77,0.403,3,11,0.273,8,17,0.471,9,43,20,9,3,14,22,7,94.95522388059702,95.01492537313433,-0.05970149253731343,-6,35.507462686567166,35.985074626865675,-0.47761194029850745,-15,79.07462686567165,80.73134328358209,-1.6567164179104477,0.0,0.44986567164179114,0.4461194029850747,0.0037462686567164313,6,7.268656716417911,7.358208955223881,-0.08955223880597014,14,21.0,20.417910447761194,0.582089552238806,0.08699999999999997,0.34699999999999986,0.3674328358208955,-0.02043283582089554,13,16.671641791044777,15.686567164179104,0.9850746268656716,14,22.98507462686567,20.880597014925375,2.1044776119402986,0.20600000000000007,0.7269104477611941,0.7490746268656714,-0.022164179104477606,-7,11.940298507462687,10.119402985074627,1.8208955223880596,-7,43.95522388059702,39.134328358208954,4.82089552238806,-1,20.08955223880597,19.388059701492537,0.7014925373134329,2,7.2388059701492535,8.208955223880597,-0.9701492537313433,5,6.0,4.731343283582089,1.2686567164179106,0,14.17910447761194,12.149253731343284,2.029850746268657,-5,19.0,19.223880597014926,-0.22388059701492538
68,UTA,69,2015-03-21,Away,GSW,L,91,106,32,73,0.438,10,22,0.455,17,21,0.81,8,35,19,5,2,15,19,38,78,0.487,8,18,0.444,22,26,0.846,7,37,25,11,3,10,17,-15,94.73529411764706,94.69117647058823,0.04411764705882353,-6,35.35294117647059,35.911764705882355,-0.5588235294117647,-5,78.82352941176471,80.67647058823529,-1.8529411764705883,-0.04899999999999999,0.44917647058823534,0.4454852941176471,0.0036911764705882485,2,7.294117647058823,7.294117647058823,0.0,4,21.058823529411764,20.279411764705884,0.7794117647058824,0.01100000000000001,0.3471911764705881,0.3660441176470588,-0.018852941176470604,-5,16.735294117647058,15.573529411764707,1.161764705882353,-5,23.102941176470587,20.823529411764707,2.2794117647058822,-0.03599999999999992,0.7261764705882353,0.7449852941176467,-0.018808823529411756,1,11.794117647058824,10.102941176470589,1.6911764705882353,-2,43.838235294117645,39.19117647058823,4.647058823529412,-6,20.073529411764707,19.397058823529413,0.6764705882352942,-6,7.294117647058823,8.220588235294118,-0.9264705882352942,-1,6.029411764705882,4.705882352941177,1.3235294117647058,5,14.176470588235293,12.176470588235293,2.0,2,18.970588235294116,19.264705882352942,-0.29411764705882354
69,UTA,70,2015-03-23,Home,MIN,L,104,106,38,87,0.4370000000000001,9,28,0.321,19,31,0.613,21,46,21,11,11,17,20,37,78,0.474,12,19,0.632,20,25,0.8,11,37,19,10,4,19,23,-2,94.68115942028986,94.85507246376811,-0.17391304347826086,1,35.30434782608695,35.94202898550725,-0.6376811594202898,9,78.73913043478261,80.6376811594203,-1.8985507246376812,-0.036999999999999866,0.4490144927536232,0.44608695652173913,0.002927536231884071,-3,7.333333333333333,7.304347826086956,0.028985507246376812,9,21.07246376811594,20.246376811594203,0.8260869565217391,-0.311,0.34875362318840564,0.36717391304347824,-0.01842028985507248,-1,16.73913043478261,15.666666666666666,1.0724637681159421,6,23.07246376811594,20.89855072463768,2.1739130434782608,-0.18700000000000006,0.7273913043478262,0.7464492753623184,-0.019057971014492747,10,11.73913043478261,10.057971014492754,1.681159420289855,9,43.710144927536234,39.15942028985507,4.550724637681159,2,20.057971014492754,19.47826086956522,0.5797101449275363,1,7.260869565217392,8.26086956521739,-1.0,7,5.971014492753623,4.681159420289855,1.289855072463768,-2,14.18840579710145,12.144927536231885,2.0434782608695654,-3,18.971014492753625,19.231884057971016,-0.2608695652173913
70,UTA,71,2015-03-25,Home,POR,L,89,92,35,80,0.438,4,16,0.25,15,23,0.652,11,43,12,11,2,9,20,34,81,0.42,7,27,0.259,17,20,0.85,11,45,19,4,5,14,18,-3,94.81428571428572,95.01428571428572,-0.2,1,35.34285714285714,35.957142857142856,-0.6142857142857143,-1,78.85714285714286,80.6,-1.7428571428571429,0.018000000000000016,0.4488428571428572,0.4464857142857143,0.002357142857142872,-3,7.357142857142857,7.371428571428571,-0.014285714285714285,-11,21.17142857142857,20.228571428571428,0.9428571428571428,-0.009000000000000008,0.34835714285714275,0.3709571428571428,-0.022600000000000016,-2,16.771428571428572,15.728571428571428,1.042857142857143,3,23.185714285714287,20.957142857142856,2.2285714285714286,-0.19799999999999995,0.7257571428571429,0.7472142857142853,-0.02145714285714285,0,11.871428571428572,10.071428571428571,1.8,-2,43.74285714285714,39.128571428571426,4.614285714285714,-7,20.071428571428573,19.47142857142857,0.6,7,7.314285714285714,8.285714285714286,-0.9714285714285714,-3,6.042857142857143,4.671428571428572,1.3714285714285714,-5,14.228571428571428,12.242857142857142,1.9857142857142858,2,18.985714285714284,19.285714285714285,-0.3
71,UTA,72,2015-03-27,Away,DEN,L,91,107,32,81,0.395,5,27,0.185,22,31,0.71,14,42,20,12,7,13,19,39,76,0.513,13,24,0.542,16,23,0.696,8,41,23,8,4,17,23,-16,94.73239436619718,94.97183098591549,-0.23943661971830985,-7,35.33802816901409,35.929577464788736,-0.5915492957746479,5,78.87323943661971,80.6056338028169,-1.732394366197183,-0.118,0.4486901408450705,0.4461126760563381,0.002577464788732409,-8,7.309859154929577,7.366197183098592,-0.056338028169014086,3,21.098591549295776,20.323943661971832,0.7746478873239436,-0.35700000000000004,0.3469718309859154,0.3693802816901408,-0.02240845070422537,6,16.746478873239436,15.746478873239436,1.0,8,23.183098591549296,20.943661971830984,2.23943661971831,0.014000000000000012,0.724718309859155,0.7486619718309855,-0.02394366197183098,6,11.859154929577464,10.084507042253522,1.7746478873239437,1,43.732394366197184,39.2112676056338,4.52112676056338,-3,19.95774647887324,19.464788732394368,0.49295774647887325,4,7.366197183098592,8.225352112676056,-0.8591549295774648,3,5.985915492957746,4.676056338028169,1.3098591549295775,-4,14.154929577464788,12.267605633802816,1.8873239436619718,-4,19.0,19.267605633802816,-0.2676056338028169
72,UTA,73,2015-03-28,Home,OKC,W,94,89,32,84,0.381,6,29,0.207,24,35,0.6859999999999999,16,42,12,14,8,11,29,31,73,0.425,6,16,0.375,21,32,0.6559999999999999,10,48,14,5,4,23,29,5,94.68055555555556,95.13888888888889,-0.4583333333333333,1,35.291666666666664,35.97222222222222,-0.6805555555555556,11,78.90277777777777,80.54166666666667,-1.6388888888888888,-0.043999999999999984,0.4479444444444445,0.4470416666666667,0.0009027777777777925,0,7.277777777777778,7.444444444444445,-0.16666666666666666,13,21.180555555555557,20.375,0.8055555555555556,-0.168,0.3447222222222221,0.37177777777777776,-0.02705555555555557,3,16.819444444444443,15.75,1.0694444444444444,3,23.291666666666668,20.97222222222222,2.3194444444444446,0.030000000000000027,0.724513888888889,0.7479305555555551,-0.02341666666666666,6,11.88888888888889,10.055555555555555,1.8333333333333333,-6,43.708333333333336,39.236111111111114,4.472222222222222,-2,19.958333333333332,19.51388888888889,0.4444444444444444,9,7.430555555555555,8.222222222222221,-0.7916666666666666,4,6.0,4.666666666666667,1.3333333333333333,-12,14.13888888888889,12.333333333333334,1.8055555555555556,0,19.0,19.319444444444443,-0.3194444444444444
73,UTA,74,2015-03-30,Away,MIN,W,104,84,39,82,0.476,10,33,0.303,16,18,0.889,14,47,18,8,6,12,22,28,76,0.368,6,16,0.375,22,27,0.815,10,34,21,5,4,12,17,20,94.67123287671232,95.05479452054794,-0.3835616438356164,11,35.24657534246575,35.9041095890411,-0.6575342465753424,6,78.97260273972603,80.43835616438356,-1.4657534246575343,0.10799999999999998,0.447027397260274,0.4467397260273973,0.00028767123287672705,4,7.260273972602739,7.424657534246576,-0.1643835616438356,17,21.28767123287671,20.315068493150687,0.9726027397260274,-0.07200000000000001,0.34283561643835603,0.37182191780821916,-0.028986301369863028,-6,16.91780821917808,15.821917808219178,1.095890410958904,-9,23.45205479452055,21.123287671232877,2.328767123287671,0.07400000000000007,0.7239863013698631,0.7466712328767119,-0.022684931506849308,4,11.945205479452055,10.054794520547945,1.8904109589041096,13,43.68493150684932,39.35616438356164,4.328767123287672,-3,19.84931506849315,19.438356164383563,0.410958904109589,3,7.52054794520548,8.178082191780822,-0.6575342465753424,2,6.027397260273973,4.657534246575342,1.36986301369863,0,14.095890410958905,12.479452054794521,1.6164383561643836,5,19.136986301369863,19.45205479452055,-0.3150684931506849
74,UTA,75,2015-04-01,Home,DEN,W,98,84,37,77,0.481,9,23,0.391,15,24,0.625,12,49,24,5,8,14,16,33,95,0.34700000000000003,7,33,0.212,11,12,0.917,11,39,13,7,5,6,22,14,94.79729729729729,94.9054054054054,-0.10810810810810811,4,35.2972972972973,35.7972972972973,-0.5,-18,79.01351351351352,80.37837837837837,-1.364864864864865,0.13399999999999995,0.44741891891891894,0.44567567567567573,0.0017432432432432576,2,7.297297297297297,7.405405405405405,-0.10810810810810811,-10,21.445945945945947,20.256756756756758,1.1891891891891893,0.17900000000000002,0.3422972972972972,0.37186486486486486,-0.029567567567567583,4,16.905405405405407,15.905405405405405,1.0,12,23.37837837837838,21.2027027027027,2.175675675675676,-0.29200000000000004,0.7262162162162163,0.7475945945945941,-0.02137837837837837,1,11.972972972972974,10.054054054054054,1.9189189189189189,10,43.729729729729726,39.28378378378378,4.445945945945946,11,19.824324324324323,19.45945945945946,0.36486486486486486,-2,7.527027027027027,8.135135135135135,-0.6081081081081081,3,6.027027027027027,4.648648648648648,1.3783783783783783,8,14.067567567567568,12.472972972972974,1.5945945945945945,-6,19.175675675675677,19.41891891891892,-0.24324324324324326
75,UTA,76,2015-04-04,Away,PHO,L,85,87,29,74,0.392,7,21,0.333,20,24,0.833,13,47,17,10,2,18,23,30,69,0.435,5,14,0.35700000000000004,22,29,0.759,6,32,12,11,7,15,21,-2,94.84,94.76,0.08,-1,35.32,35.76,-0.44,5,78.98666666666666,80.57333333333334,-1.5866666666666667,-0.04299999999999998,0.4478666666666667,0.4443600000000001,0.00350666666666668,2,7.32,7.4,-0.08,7,21.466666666666665,20.426666666666666,1.04,-0.02400000000000002,0.3429466666666665,0.36973333333333336,-0.026786666666666684,-2,16.88,15.84,1.04,-5,23.386666666666667,21.08,2.3066666666666666,0.07399999999999995,0.7248666666666668,0.7498533333333329,-0.02498666666666666,7,11.973333333333333,10.066666666666666,1.9066666666666667,15,43.8,39.28,4.52,5,19.88,19.373333333333335,0.5066666666666667,-1,7.493333333333333,8.12,-0.6266666666666667,-5,6.053333333333334,4.653333333333333,1.4,3,14.066666666666666,12.386666666666667,1.68,2,19.133333333333333,19.453333333333333,-0.32
76,UTA,77,2015-04-05,Away,SAC,W,101,95,40,87,0.46,8,24,0.333,13,18,0.722,14,47,18,11,6,18,24,38,79,0.481,5,15,0.333,14,24,0.583,11,43,20,13,3,20,20,6,94.71052631578948,94.65789473684211,0.05263157894736842,2,35.23684210526316,35.68421052631579,-0.4473684210526316,8,78.92105263157895,80.42105263157895,-1.5,-0.020999999999999963,0.4471315789473685,0.44423684210526326,0.0028947368421052768,3,7.315789473684211,7.368421052631579,-0.05263157894736842,9,21.460526315789473,20.342105263157894,1.118421052631579,0.0,0.3428157894736841,0.3695657894736842,-0.026750000000000017,-1,16.92105263157895,15.921052631578947,1.0,-6,23.394736842105264,21.18421052631579,2.210526315789474,0.139,0.7262894736842106,0.7499736842105259,-0.02368421052631578,3,11.986842105263158,10.013157894736842,1.9736842105263157,4,43.8421052631579,39.18421052631579,4.657894736842105,-2,19.842105263157894,19.276315789473685,0.5657894736842105,-2,7.526315789473684,8.157894736842104,-0.631578947368421,3,6.0,4.684210526315789,1.3157894736842106,-2,14.118421052631579,12.421052631578947,1.6973684210526316,4,19.18421052631579,19.473684210526315,-0.2894736842105263
77,UTA,78,2015-04-08,Home,SAC,W,103,91,36,74,0.486,13,31,0.419,18,25,0.72,13,47,23,5,8,16,22,33,75,0.44,7,16,0.438,18,28,0.643,7,31,19,9,1,9,17,12,94.79220779220779,94.66233766233766,0.12987012987012986,3,35.298701298701296,35.714285714285715,-0.4155844155844156,-1,79.02597402597402,80.40259740259741,-1.3766233766233766,0.045999999999999985,0.4472987012987014,0.44471428571428584,0.0025844155844155984,6,7.324675324675325,7.337662337662338,-0.012987012987012988,15,21.493506493506494,20.272727272727273,1.2207792207792207,-0.019000000000000017,0.3426883116883115,0.3690909090909091,-0.02640259740259742,0,16.87012987012987,15.896103896103897,0.974025974025974,-3,23.324675324675326,21.22077922077922,2.103896103896104,0.07699999999999996,0.7262337662337663,0.7478051948051944,-0.021571428571428564,6,12.012987012987013,10.025974025974026,1.9870129870129871,16,43.883116883116884,39.23376623376623,4.64935064935065,4,19.818181818181817,19.285714285714285,0.5324675324675324,-4,7.571428571428571,8.220779220779221,-0.6493506493506493,7,6.0,4.662337662337662,1.3376623376623376,7,14.168831168831169,12.519480519480519,1.6493506493506493,5,19.246753246753247,19.48051948051948,-0.23376623376623376
78,UTA,79,2015-04-10,Home,MEM,L,88,89,31,71,0.4370000000000001,11,23,0.478,15,22,0.682,9,39,16,4,3,15,22,36,76,0.474,5,15,0.333,12,19,0.632,7,36,22,8,1,11,22,-1,94.8974358974359,94.61538461538461,0.28205128205128205,-5,35.30769230769231,35.67948717948718,-0.3717948717948718,-5,78.96153846153847,80.33333333333333,-1.3717948717948718,-0.036999999999999866,0.4477948717948719,0.44465384615384623,0.0031410256410256544,6,7.397435897435898,7.333333333333333,0.0641025641025641,8,21.615384615384617,20.21794871794872,1.3974358974358974,0.14499999999999996,0.3436666666666665,0.36997435897435893,-0.026307692307692327,3,16.884615384615383,15.923076923076923,0.9615384615384616,3,23.346153846153847,21.307692307692307,2.0384615384615383,0.050000000000000044,0.7261538461538463,0.7464615384615381,-0.0203076923076923,2,12.025641025641026,9.987179487179487,2.0384615384615383,3,43.92307692307692,39.12820512820513,4.794871794871795,-6,19.858974358974358,19.28205128205128,0.5769230769230769,-4,7.538461538461538,8.23076923076923,-0.6923076923076923,2,6.0256410256410255,4.615384615384615,1.4102564102564104,4,14.192307692307692,12.474358974358974,1.7179487179487178,0,19.28205128205128,19.44871794871795,-0.16666666666666666
79,UTA,80,2015-04-11,Away,POR,W,111,105,36,79,0.456,6,17,0.353,33,42,0.7859999999999999,15,48,20,9,4,16,17,41,87,0.471,6,30,0.2,17,22,0.773,9,39,22,11,4,12,25,6,94.81012658227849,94.54430379746836,0.26582278481012656,-5,35.25316455696203,35.68354430379747,-0.43037974683544306,-8,78.86075949367088,80.27848101265823,-1.4177215189873418,-0.014999999999999958,0.4476582278481013,0.44502531645569626,0.0026329113924050784,0,7.443037974683544,7.30379746835443,0.13924050632911392,-13,21.632911392405063,20.151898734177216,1.481012658227848,0.15299999999999997,0.3453670886075948,0.369506329113924,-0.02413924050632913,16,16.860759493670887,15.873417721518987,0.9873417721518988,20,23.329113924050635,21.27848101265823,2.050632911392405,0.0129999999999999,0.7255949367088609,0.7450126582278477,-0.019417721518987335,6,11.987341772151899,9.949367088607595,2.037974683544304,9,43.860759493670884,39.08860759493671,4.772151898734177,-2,19.810126582278482,19.31645569620253,0.4936708860759494,-2,7.493670886075949,8.227848101265822,-0.7341772151898734,0,5.987341772151899,4.569620253164557,1.4177215189873418,4,14.20253164556962,12.455696202531646,1.7468354430379747,-8,19.31645569620253,19.481012658227847,-0.16455696202531644
80,UTA,81,2015-04-13,Home,DAL,W,109,92,41,82,0.5,11,28,0.393,16,26,0.615,12,48,24,10,6,14,19,34,82,0.415,9,20,0.45,15,23,0.652,12,41,18,4,4,16,21,17,95.0125,94.675,0.3375,7,35.2625,35.75,-0.4875,0,78.8625,80.3625,-1.5,0.08500000000000002,0.44776250000000006,0.44535,0.0024125000000000153,2,7.425,7.2875,0.1375,8,21.575,20.275,1.3,-0.056999999999999995,0.3454624999999999,0.3673874999999999,-0.021925000000000017,1,17.0625,15.8875,1.175,3,23.5625,21.2875,2.275,-0.03700000000000003,0.7263500000000002,0.7453624999999996,-0.019012499999999995,0,12.025,9.9375,2.0875,7,43.9125,39.0875,4.825,6,19.8125,19.35,0.4625,6,7.5125,8.2625,-0.75,2,5.9625,4.5625,1.4,-2,14.225,12.45,1.775,-2,19.2875,19.55,-0.2625
81,UTA,82,2015-04-15,Away,HOU,L,91,117,38,101,0.376,5,27,0.185,10,18,0.556,14,44,23,12,6,14,21,41,76,0.539,12,28,0.429,23,34,0.6759999999999999,4,49,28,9,13,18,19,-26,95.18518518518519,94.64197530864197,0.5432098765432098,-3,35.333333333333336,35.72839506172839,-0.3950617283950617,25,78.90123456790124,80.38271604938272,-1.4814814814814814,-0.16300000000000003,0.4484074074074075,0.4449753086419753,0.003432098765432114,-7,7.469135802469136,7.308641975308642,0.16049382716049382,-1,21.65432098765432,20.271604938271604,1.382716049382716,-0.244,0.3460493827160493,0.36840740740740735,-0.02235802469135804,-13,17.049382716049383,15.876543209876543,1.1728395061728396,-16,23.59259259259259,21.308641975308642,2.2839506172839505,-0.11999999999999988,0.7249753086419755,0.7442098765432095,-0.01923456790123456,10,12.024691358024691,9.962962962962964,2.0617283950617282,-5,43.96296296296296,39.111111111111114,4.851851851851852,-5,19.864197530864196,19.333333333333332,0.5308641975308642,3,7.54320987654321,8.209876543209877,-0.6666666666666666,-7,5.962962962962963,4.555555555555555,1.4074074074074074,-4,14.222222222222221,12.493827160493828,1.728395061728395,2,19.28395061728395,19.567901234567902,-0.2839506172839506
